Brand,Model_Name,Model_URL,Model_Image,Network_Technology,5G_Support,Announced,Status,Dimensions,Weight_g,Back_Material,IP_Rating,SIM_Type,Display_Type,Refresh_Rate_Hz,Display_Size_inch,Resolution,PPI_Density,Screen_to_Body_Pct,Display_Protection,OS,Chipset,Process_Node_nm,CPU,GPU,RAM_GB,RAM_Max_GB,Storage_GB,Storage_Max_GB,Storage_Type,Main_Camera_MP,Lens_Count,Main_Aperture,OIS,Sensor_Size,Camera_4K_Video,Camera_Features,Camera_Video,Selfie_Camera_MP,Selfie_4K_Video,Selfie_Camera_Features,Selfie_Camera_Video,WiFi,NFC,Bluetooth_Version,USB_Type,Headphone_Jack,GPS,Sensors,Battery_mAh,Wired_Charging_W,Wireless_Charging_W,Reverse_Wireless_Charging,Battery_ActiveUse,Price_USD,Price_EUR,Price_GBP,Price_INR,AnTuTu_Score,GeekBench_Score,ThreeDMark_Score,Display_nits_tested,Loudspeaker_LUFS,Colors,Model_Numbers,SAR_US,SAR_EU,FM_Radio
Celkon,Celkon C227,https://www.gsmarena.com/celkon_c227-4482.php,https://fdn2.gsmarena.com/vv/bigpic/celkon-c227.jpg,GSM,No,2011,Discontinued,117 x 57 x 11 mm (4.61 x 2.24 x 0.43 in),107.0,,,Dual SIM (Mini-SIM),TFT,,2.8,240x400,167,33.5,,,,,,,,,,,,3.15,1,,No,,No,LED flash,Yes,,No,,,No,,2.0,Micro-USB,Yes,No,,1000,,,No,,,50.0,,,,,,,,Black,,,,Stereo FM radio
Celkon,Celkon i9,https://www.gsmarena.com/celkon_i9-4483.php,https://fdn2.gsmarena.com/vv/bigpic/celkon-i9.jpg,GSM,No,2011,Discontinued,105 x 45 x 14.8 mm (4.13 x 1.77 x 0.58 in),81.0,,,Dual SIM (Mini-SIM),TFT,,2.4,176x220,117,38.4,,,,,,,,,,,,,1,,No,,No,,Yes,,No,,,No,,2.0,Micro-USB,Yes,No,,1000,,,No,,,,,,,,,,,"Black, White",,,,Stereo FM radio
Celkon,Celkon C2010,https://www.gsmarena.com/celkon_c2010-4484.php,https://fdn2.gsmarena.com/vv/bigpic/celkon-c2010.jpg,GSM,No,2011,Discontinued,120 x 55.8 x 14.3 mm (4.72 x 2.20 x 0.56 in),146.0,,,Dual SIM (Mini-SIM),TFT,,2.8,240x320,143,36.3,,,,,,,,,,,,2.0,1,,No,,No,,Yes,,No,,,No,,2.0,Micro-USB,Yes,No,,2000,,,No,,,,,,,,,,,Black/Silver,,,,Stereo FM radio
Celkon,Celkon C207,https://www.gsmarena.com/celkon_c207-4485.php,https://fdn2.gsmarena.com/vv/bigpic/celkon-c207.jpg,GSM,No,2011,Discontinued,107 x 45 x 12 mm (4.21 x 1.77 x 0.47 in),87.0,,,Dual SIM (Mini-SIM),TFT,,1.8,176x220,157,21.2,,,,,,,,,,,,1.3,1,,No,,No,,Yes,,No,,,No,,2.0,Micro-USB,Yes,No,,1000,,,No,,,,,,,,,,,"Black/Red, Black/Orange",,,,Stereo FM radio
Celkon,Celkon A1,https://www.gsmarena.com/celkon_a1-4486.php,https://fdn2.gsmarena.com/vv/bigpic/celkon-a1.jpg,GSM,No,2011,Discontinued,113.5 x 54.5 x 12.3 mm (4.47 x 2.15 x 0.48 in),127.0,,,Dual SIM (Mini-SIM),TFT,,3.2,240x400,146,47.1,,Android 2.2.1 (Froyo),,,,,,,,,,3.15,1,,No,,No,,Yes,,No,,,Wi-Fi 802.11 b/g,,2.0,2.0,Yes,"GPS, A-GPS",,1000,,,No,,,,,,,,,,,Black,,,,Stereo FM radio
Celkon,Celkon C609,https://www.gsmarena.com/celkon_c609-4487.php,https://fdn2.gsmarena.com/vv/bigpic/celkon-c609.jpg,GSM,No,2011,Discontinued,112 x 47 x 14 mm (4.41 x 1.85 x 0.55 in),98.0,,,Dual SIM (Mini-SIM),TFT,,2.0,176x220,141,23.9,,,,,,,,,,,,1.3,1,,No,,No,,Yes,,No,,,No,,2.0,Micro-USB,Yes,No,,1800,,,No,,,,,,,,,,,"Black/Blue, Black/Red",,,,Stereo FM radio
Celkon,Celkon C102,https://www.gsmarena.com/celkon_c102-4488.php,https://fdn2.gsmarena.com/vv/bigpic/celkon-c102.jpg,GSM,No,2011,Discontinued,111 x 46 x 15.3 mm (4.37 x 1.81 x 0.60 in),78.0,,,Dual SIM (Mini-SIM),TFT,,1.8,128x160,114,20.0,,,,,,,,,,,,,,,No,,No,,,,No,,,No,,,Micro-USB,No,No,,1000,,,No,,,,,,,,,,,Black/Orange,,,,Stereo FM radio
Celkon,Celkon C77,https://www.gsmarena.com/celkon_c77-4489.php,https://fdn2.gsmarena.com/vv/bigpic/celkon-c77.jpg,GSM,No,2011,Discontinued,110.2 x 53.4 x 12.2 mm (4.34 x 2.10 x 0.48 in),93.0,,,Dual SIM (Mini-SIM),TFT,,2.8,240x400,167,37.9,,,,,,,,,,,,1.3,1,,No,,No,,Yes,,No,,,No,,2.0,Micro-USB,Yes,No,,1200,,,No,,,,,,,,,,,Gray,,,,Stereo FM radio
Celkon,Celkon C100,https://www.gsmarena.com/celkon_c100-4490.php,https://fdn2.gsmarena.com/vv/bigpic/celkon-c100.jpg,GSM,No,2011,Discontinued,113 x 48.5 x 15.5 mm (4.45 x 1.91 x 0.61 in),69.0,,,Dual SIM (Mini-SIM),TFT,,1.8,128x160,114,18.6,,,,,,,,,,,,,1,,No,,No,,Yes,,No,,,No,,2.0,Micro-USB,No,No,,1000,,,No,,,,,,,,,,,"Black/Red, Black/Blue",,,,Stereo FM radio
Celkon,Celkon C555,https://www.gsmarena.com/celkon_c555-4491.php,https://fdn2.gsmarena.com/vv/bigpic/celkon-c555.jpg,GSM,No,2011,Discontinued,108.3 x 54.8 x 12.5 mm (4.26 x 2.16 x 0.49 in),108.0,,,Dual SIM (Mini-SIM),TFT,,3.2,240x400,146,49.1,,,,,,,,,,,,2.0,1,,No,,No,,Yes,,No,,,No,,2.0,Micro-USB,Yes,No,,1000,,,No,,,,,,,,,,,"Yellow, Black",,,,Stereo FM radio
Celkon,Celkon C205,https://www.gsmarena.com/celkon_c205-4492.php,https://fdn2.gsmarena.com/vv/bigpic/celkon-c205.jpg,GSM,No,2011,Discontinued,113 x 48.5 x 15.5 mm (4.45 x 1.91 x 0.61 in),86.0,,,Dual SIM (Mini-SIM),TFT,,1.8,176x220,157,18.6,,,,,,,,,,,,1.3,1,,No,,No,,Yes,,No,,,No,,2.0,Micro-USB,,No,,1000,,,No,,,,,,,,,,,Black/Red,,,,Stereo FM radio
Celkon,Celkon C44,https://www.gsmarena.com/celkon_c44-4493.php,https://fdn2.gsmarena.com/vv/bigpic/celkon-c44.jpg,GSM,No,2011,Discontinued,114 x 50 x 15.3 mm (4.49 x 1.97 x 0.60 in),96.0,,,Dual SIM (Mini-SIM),TFT,,2.4,240x320,167,31.3,,,,,,,,,,,,1.3,1,,No,,No,,Yes,,No,,,No,,2.0,Micro-USB,Yes,No,,1800,,,No,,,,,,,,,,,"Black/Red, Black/Orange",,,,Stereo FM radio
Celkon,Celkon C101,https://www.gsmarena.com/celkon_c101-4494.php,https://fdn2.gsmarena.com/vv/bigpic/celkon-c101.jpg,GSM,No,2011,Discontinued,111 x 46 x 15.3 mm (4.37 x 1.81 x 0.60 in),72.0,,,Dual SIM (Mini-SIM),TFT,,1.8,176x220,157,20.0,,,,,,,,,,,,,,,No,,No,,,,No,,,No,,,Micro-USB,No,No,,1000,,,No,,,,,,,,,,,Black/Orange,,,,Stereo FM radio
Celkon,Celkon C33,https://www.gsmarena.com/celkon_c33-4495.php,https://fdn2.gsmarena.com/vv/bigpic/celkon-c33.jpg,GSM,No,2011,Discontinued,111 x 46 x 14.3 mm (4.37 x 1.81 x 0.56 in),77.0,,,Dual SIM (Mini-SIM),TFT,,2.0,176x220,141,24.7,,,,,,,,,,,,1.3,1,,No,,No,,Yes,,No,,,No,,2.0,Micro-USB,Yes,No,,1000,,,No,,,,,,,,,,,"Black/Yellow, Black/Silver",,,,"Stereo FM radio, recording"
Celkon,Celkon C550,https://www.gsmarena.com/celkon_c550-4496.php,https://fdn2.gsmarena.com/vv/bigpic/celkon-c550.jpg,GSM,No,2011,Discontinued,112.2 x 48.5 x 14.9 mm (4.42 x 1.91 x 0.59 in),82.0,,,Dual SIM (Mini-SIM),TFT,,2.4,240x320,167,32.8,,,,,,,,,,,,1.3,1,,No,,No,,Yes,,No,,,No,,2.0,Micro-USB,Yes,No,,1550,,,No,,,,,,,,,,,Black/Silver,,,,Stereo FM radio
Celkon,Celkon C66,https://www.gsmarena.com/celkon_c66-4497.php,https://fdn2.gsmarena.com/vv/bigpic/celkon-c66.jpg,GSM,No,2011,Discontinued,114 x 50 x 15.3 mm (4.49 x 1.97 x 0.60 in),110.0,,,Dual SIM (Mini-SIM),TFT,,2.4,240x320,167,31.3,,,,,,,,,,,,1.3,1,,No,,No,,Yes,,No,,,No,,2.0,Micro-USB,Yes,No,,2000,,,No,,,,,,,,,,,Black/Red,,,,Stereo FM radio
Celkon,Celkon C339,https://www.gsmarena.com/celkon_c339-4498.php,https://fdn2.gsmarena.com/vv/bigpic/celkon-c339.jpg,GSM,No,2011,Discontinued,108 x 44.5 x 15 mm (4.25 x 1.75 x 0.59 in),83.0,,,Dual SIM (Mini-SIM),TFT,,1.8,128x160,114,21.2,,,,,,,,,,,,1.3,1,,No,,No,,Yes,,No,,,No,,2.0,Micro-USB,Yes,No,,1000,,,No,,,20.0,,,,,,,,Black/Red,,,,Stereo FM radio
Celkon,Celkon C10,https://www.gsmarena.com/celkon_c10-4499.php,https://fdn2.gsmarena.com/vv/bigpic/celkon-c10.jpg,GSM,No,2011,Discontinued,108 x 46 x 14.3 mm (4.25 x 1.81 x 0.56 in),81.0,,,Dual SIM (Mini-SIM),TFT,,1.8,128x160,114,20.5,,,,,,,,,,,,,1,,No,,No,,Yes,,No,,,No,,,Micro-USB,No,No,,800,,,No,,,,,,,,,,,Black/Red,,,,Stereo FM radio
Celkon,Celkon C770,https://www.gsmarena.com/celkon_c770-4500.php,https://fdn2.gsmarena.com/vv/bigpic/celkon-c770.jpg,GSM,No,2011,Discontinued,114 x 50 x 15.3 mm (4.49 x 1.97 x 0.60 in),102.0,,,Dual SIM (Mini-SIM),TFT,,2.4,240x320,167,31.3,,,,,,,,,,,,1.3,1,,No,,No,,Yes,,No,,,No,,2.0,Micro-USB,Yes,No,,1500,,,No,,,,,,,,,,,"Black/Red, Black/Silver",,,,Stereo FM radio
Celkon,Celkon C20,https://www.gsmarena.com/celkon_c20-4501.php,https://fdn2.gsmarena.com/vv/bigpic/celkon-c20.jpg,GSM,No,2011,Discontinued,108 x 46 x 14.3 mm (4.25 x 1.81 x 0.56 in),83.0,,,Dual SIM (Mini-SIM),TFT,,1.8,128x160,114,20.5,,,,,,,,,,,,,1,,No,,No,,Yes,,No,,,No,,2.0,Micro-USB,No,No,,800,,,No,,,,,,,,,,,Black/Orange,,,,Stereo FM radio
Celkon,Celkon C369,https://www.gsmarena.com/celkon_c369-4502.php,https://fdn2.gsmarena.com/vv/bigpic/celkon-c369.jpg,GSM,No,2011,Discontinued,117 x 45 x 10 mm (4.61 x 1.77 x 0.39 in),102.0,,,Dual SIM (Mini-SIM),TFT,,2.2,176x220,128,28.9,,,,,,,,,,,,1.3,1,,No,,No,LED flash,Yes,,No,,,No,,2.0,Micro-USB,No,No,,800,,,No,,,30.0,,,,,,,,"Gray/Silver, Black/Silver",,,,Stereo FM radio
Celkon,Celkon C88,https://www.gsmarena.com/celkon_c88-4503.php,https://fdn2.gsmarena.com/vv/bigpic/celkon-c88.jpg,GSM,No,2011,Discontinued,109 x 54.5 x 14 mm (4.29 x 2.15 x 0.55 in),98.0,,,Dual SIM (Mini-SIM),TFT,,3.2,240x400,146,49.1,,,,,,,,,,,,2.0,1,,No,,No,,Yes,,No,,,No,,2.0,Micro-USB,Yes,No,,1300,,,No,,,50.0,,,,,,,,Black,,,,Stereo FM radio
Celkon,Celkon C2000,https://www.gsmarena.com/celkon_c2000-4504.php,https://fdn2.gsmarena.com/vv/bigpic/celkon-c2000.jpg,GSM,No,2011,Discontinued,119 x 55.7 x 14 mm (4.69 x 2.19 x 0.55 in),143.0,,,Dual SIM (Mini-SIM),TFT,,2.8,240x320,143,36.6,,,,,,,,,,,,1.3,1,,No,,No,,Yes,,No,,,No,,2.0,Micro-USB,,No,,2000,,,No,,,40.0,,,,,,,,Black,,,,Stereo FM radio
Celkon,Celkon C007,https://www.gsmarena.com/celkon_c007-4505.php,https://fdn2.gsmarena.com/vv/bigpic/celkon-c007.jpg,GSM,No,2011,Discontinued,110 x 46 x 11 mm (4.33 x 1.81 x 0.43 in),103.0,,,Dual SIM (Mini-SIM),TFT,,2.2,176x220,128,30.1,,,,,,,,,,,,1.3,1,,No,,No,,Yes,,No,,,No,,2.0,Micro-USB,,No,,1500,,,No,,,20.0,,,,,,,,Black/Red,,,,Stereo FM radio
Celkon,Celkon C999,https://www.gsmarena.com/celkon_c999-4507.php,https://fdn2.gsmarena.com/vv/bigpic/celkon-c999.jpg,GSM / UMTS,No,2011,Discontinued,112 x 60 x 12.5 mm (4.41 x 2.36 x 0.49 in),100.0,,,Dual SIM (Mini-SIM),TFT,,2.4,240x320,167,26.5,,,,,,,,,,,,2.0,1,,No,,No,,Yes,,No,,,No,,2.0,Micro-USB,Yes,No,,1000,,,No,,,,,,,,,,,Black,,,,Stereo FM radio
Celkon,Celkon C777,https://www.gsmarena.com/celkon_c777-4508.php,https://fdn2.gsmarena.com/vv/bigpic/celkon-c777.jpg,GSM,No,2011,Discontinued,114.4 x 51.4 x 15.6 mm (4.50 x 2.02 x 0.61 in),104.0,,,Dual SIM (Mini-SIM),TFT,,2.4,240x320,167,30.3,,,,,,,,,,,,1.3,1,,No,,No,,Yes,,No,,,No,,2.0,Micro-USB,Yes,No,,1500,,,No,,,30.0,,,,,,,,"Black, Gray",,,,Stereo FM radio
Celkon,Celkon C1,https://www.gsmarena.com/celkon_c1-4509.php,https://fdn2.gsmarena.com/vv/bigpic/celkon-c1.jpg,GSM,No,2011,Discontinued,105 x 55 x 9 mm (4.13 x 2.17 x 0.35 in),82.0,,,Dual SIM (Mini-SIM),TFT,,2.0,176x220,141,21.8,,,,,,,,,,,,1.3,1,,No,,No,,Yes,,No,,,No,,2.0,Micro-USB,,No,,1000,,,No,,,,,,,,,,,"Black/Yellow, Black/Red",,,,Stereo FM radio
Celkon,Celkon C444,https://www.gsmarena.com/celkon_c444-4510.php,https://fdn2.gsmarena.com/vv/bigpic/celkon-c444.jpg,GSM,No,2011,Discontinued,108 x 46 x 14.3 mm (4.25 x 1.81 x 0.56 in),67.0,,,Dual SIM (Mini-SIM),TFT,,1.8,128x160,114,20.5,,,,,,,,,,,,1.3,1,,No,,No,,Yes,,No,,,No,,2.0,Micro-USB,Yes,No,,1000,,,No,,,20.0,,,,,,,,Black/Silver,,,,Stereo FM radio
Celkon,Celkon C2,https://www.gsmarena.com/celkon_c2-4511.php,https://fdn2.gsmarena.com/vv/bigpic/celkon-c2.jpg,GSM,No,2011,Discontinued,99 x 56 x 9 mm (3.90 x 2.20 x 0.35 in),75.0,,,Dual SIM (Mini-SIM),TFT,,1.8,160x228,155,17.7,,,,,,,,,,,,1.3,1,,No,,No,,Yes,,No,,,No,,,Proprietary,No,No,,1000,,,No,,,,,,,,,,,"Black, White, Gray",,,,Stereo FM radio
Celkon,Celkon C225,https://www.gsmarena.com/celkon_c225-4512.php,https://fdn2.gsmarena.com/vv/bigpic/celkon-c225.jpg,GSM,No,2011,Discontinued,111 x 44 x 10 mm (4.37 x 1.73 x 0.39 in),82.0,,,Dual SIM (Mini-SIM),TFT,,2.2,240x320,182,30.7,,,,,,,,,,,,1.3,1,,No,,No,,Yes,,No,,,No,,2.0,Micro-USB,Yes,No,,1000,,,No,,,30.0,,,,,,,,Black/Silver,,,,Stereo FM radio
Celkon,Celkon C111,https://www.gsmarena.com/celkon_c111-4513.php,https://fdn2.gsmarena.com/vv/bigpic/celkon-c111.jpg,GSM,No,2011,Discontinued,111 x 46 x 11.4 mm (4.37 x 1.81 x 0.45 in),82.0,,,Dual SIM (Mini-SIM),TFT,,2.2,176x220,128,29.8,,,,,,,,,,,,1.3,1,,No,,No,,Yes,,No,,,No,,2.0,Micro-USB,Yes,No,,1000,,,No,,,,,,,,,,,"White/Red, Black/Silver",,,,Stereo FM radio
Celkon,Celkon C99,https://www.gsmarena.com/celkon_c99-4514.php,https://fdn2.gsmarena.com/vv/bigpic/celkon-c99.jpg,GSM,No,2010,Discontinued,110 x 55 x 10 mm (4.33 x 2.17 x 0.39 in),86.0,,,Dual SIM (Mini-SIM),TFT,,2.8,240x320,143,40.1,,,,,,,,,,,,2.0,1,,No,,No,,Yes,,No,,,No,,,Proprietary,Yes,No,,800,,,No,,,40.0,,,,,,,,Black/Red,,,,Stereo FM radio
Celkon,Celkon C3,https://www.gsmarena.com/celkon_c3-4515.php,https://fdn2.gsmarena.com/vv/bigpic/celkon-c3.jpg,GSM,No,2011,Discontinued,117 x 61 x 13 mm (4.61 x 2.40 x 0.51 in),129.0,,,Dual SIM (Mini-SIM),TFT,,2.2,220x176,128,21.3,,,,,,,,,,,,,1,,No,,No,,Yes,,No,,,No,,,Proprietary,No,No,,1300,,,No,,,,,,,,,,,Black/White,,,,Stereo FM radio
Celkon,Celkon C669,https://www.gsmarena.com/celkon_c669-4516.php,https://fdn2.gsmarena.com/vv/bigpic/celkon-c669.jpg,GSM,No,2010,Discontinued,115 x 46 x 11 mm (4.53 x 1.81 x 0.43 in),96.0,,,Dual SIM (Mini-SIM),TFT,,2.4,240x320,167,33.7,,,,,,,,,,,,1.3,1,,No,,No,,Yes,,No,,,No,,,Proprietary,No,No,,1300,,,No,,,30.0,,,,,,,,Black/Red,,,,Stereo FM radio
Celkon,Celkon C9,https://www.gsmarena.com/celkon_c9-4517.php,https://fdn2.gsmarena.com/vv/bigpic/celkon-c9.jpg,GSM,No,2010,Discontinued,109 x 60 x 11 mm (4.29 x 2.36 x 0.43 in),103.0,,,Dual SIM (Mini-SIM),TFT,,2.4,240x320,167,27.3,,,,,,,,,,,,3.2,1,,No,,No,,Yes,,No,,,Wi-Fi 802.11 b/g/n,,,Proprietary,Yes,No,,1050,,,No,,,20.0,,,,,,,,"Black, White",,,,Stereo FM radio
Celkon,Celkon C11,https://www.gsmarena.com/celkon_c11-4518.php,https://fdn2.gsmarena.com/vv/bigpic/celkon-c11.jpg,GSM,No,2011,Discontinued,98 x 50 x 12 mm (3.86 x 1.97 x 0.47 in),75.0,,,Dual SIM (Mini-SIM),TFT,,1.5,128x160,137,14.5,,,,,,,,,,,,,,,No,,No,,,,No,,,No,,,Proprietary,No,No,,800,,,No,,,,,,,,,,,"Gray, White",,,,Stereo FM radio
Celkon,Celkon C333,https://www.gsmarena.com/celkon_c333-4519.php,https://fdn2.gsmarena.com/vv/bigpic/celkon-c333.jpg,GSM,No,2011,Discontinued,110 x 46.5 x 16 mm (4.33 x 1.83 x 0.63 in),88.0,,,Dual SIM (Mini-SIM),TFT,,1.8,176x220,157,19.9,,,,,,,,,,,,,1,,No,,No,,Yes,,No,,,No,,2.0,Micro-USB,No,No,,1200,,,No,,,20.0,,,,,,,,Black/Red,,,,Stereo FM radio
Celkon,Celkon C6,https://www.gsmarena.com/celkon_c6-4520.php,https://fdn2.gsmarena.com/vv/bigpic/celkon-c6.jpg,GSM,No,2011,Discontinued,98 x 49 x 10 mm (3.86 x 1.93 x 0.39 in),82.0,,,Dual SIM (Mini-SIM),TFT,,2.0,220x176,141,26.2,,,,,,,,,,,,1.3,1,,No,,No,,Yes,,No,,,No,,,Proprietary,Yes,No,,1000,,,No,,,,,,,,,,,Black,,,,Stereo FM radio
Celkon,Celkon C509,https://www.gsmarena.com/celkon_c509-4521.php,https://fdn2.gsmarena.com/vv/bigpic/celkon-c509.jpg,GSM,No,2010,Discontinued,108 x 46 x 14.3 mm (4.25 x 1.81 x 0.56 in),106.0,,,Dual SIM (Mini-SIM),TFT,,1.8,128x160,114,20.5,,,,,,,,,,,,,1,,No,,No,,Yes,,No,,,No,,,Proprietary,No,No,,1800,,,No,,,,,,,,,,,Black/Red,,,,Stereo FM radio
Celkon,Celkon C5,https://www.gsmarena.com/celkon_c5-4522.php,https://fdn2.gsmarena.com/vv/bigpic/celkon-c5.JPG,GSM,No,2011,Discontinued,109 x 54 x 13 mm (4.29 x 2.13 x 0.51 in),94.0,,,Dual SIM (Mini-SIM),TFT,,2.0,220x176,141,21.4,,,,,,,,,,,,1.3,1,,No,,No,,Yes,,No,,,No,,2.0,Micro-USB,Yes,No,,1000,,,No,,,,,,,,,,,Black,,,,Stereo FM radio
Celkon,Celkon C7,https://www.gsmarena.com/celkon_c7-4530.php,https://fdn2.gsmarena.com/vv/bigpic/celkon-c7.jpg,GSM,No,2011,Discontinued,104 x 57 x 11.5 mm (4.09 x 2.24 x 0.45 in),102.0,,,Dual SIM (Mini-SIM),TFT,,2.0,220x176,141,21.2,,,,,,,,,,,,,1,,No,,No,,Yes,,No,,,No,,2.0,Micro-USB,,No,,1000,,,No,,,,,,,,,,,"Black, Red",,,,Stereo FM radio
Celkon,Celkon C22,https://www.gsmarena.com/celkon_c22-4531.php,https://fdn2.gsmarena.com/vv/bigpic/celkon-c22.jpg,GSM,No,2011,Discontinued,108 x 47 x 15 mm (4.25 x 1.85 x 0.59 in),75.0,,,Dual SIM (Mini-SIM),TFT,,1.8,176x220,157,20.1,,,,,,,,,,,,1.3,1,,No,,No,,Yes,,No,,,No,,2.0,Micro-USB,,No,,1000,,,No,,,,,,,,,,,Black/Red,,,,Stereo FM radio
Celkon,Celkon C347,https://www.gsmarena.com/celkon_c347-4532.php,https://fdn2.gsmarena.com/vv/bigpic/celkon-c347.jpg,GSM,No,2011,Discontinued,105 x 43 x 11 mm (4.13 x 1.69 x 0.43 in),69.0,,,Dual SIM (Mini-SIM),TFT,,1.8,176x220,157,22.6,,,,,,,,,,,,,1,,No,,No,,Yes,,No,,,No,,2.0,Micro-USB,,No,,1000,,,No,,,,,,,,,,,Black/Red,,,,Stereo FM radio
Celkon,Celkon C357,https://www.gsmarena.com/celkon_c357-4533.php,https://fdn2.gsmarena.com/vv/bigpic/celkon-c357.jpg,GSM,No,2010,Discontinued,105 x 43 x 14 mm (4.13 x 1.69 x 0.55 in),80.0,,,Dual SIM (Mini-SIM),TFT,,1.8,176x220,157,22.6,,,,,,,,,,,,,1,,No,,No,,Yes,,No,,,No,,2.0,Micro-USB,,No,,1000,,,No,,,,,,,,,,,Black/Blue,,,,Stereo FM radio
Celkon,Celkon C367,https://www.gsmarena.com/celkon_c367-4534.php,https://fdn2.gsmarena.com/vv/bigpic/celkon-c367.jpg,GSM,No,2010,Discontinued,103 x 44 x 12 mm (4.06 x 1.73 x 0.47 in),86.0,,,Dual SIM (Mini-SIM),TFT,,1.8,176x220,157,22.5,,,,,,,,,,,,,1,,No,,No,,Yes,,No,,,No,,2.0,Micro-USB,,No,,1000,,,No,,,30.0,,,,,,,,Black,,,,"Stereo FM radio, WFM"
Celkon,Celkon C409,https://www.gsmarena.com/celkon_c409-4535.php,https://fdn2.gsmarena.com/vv/bigpic/celkon-c409.jpg,GSM,No,2011,Discontinued,110 x 44 x 16 mm (4.33 x 1.73 x 0.63 in),86.0,,,Dual SIM (Mini-SIM),TFT,,1.8,176x220,157,21.1,,,,,,,,,,,,1.3,1,,No,,No,,Yes,,No,,,No,,2.0,Micro-USB,,No,,1800,,,No,,,,,,,,,,,Black/Red,,,,"Stereo FM radio, WFM"
Celkon,Celkon C449,https://www.gsmarena.com/celkon_c449-4536.php,https://fdn2.gsmarena.com/vv/bigpic/celkon-c449.jpg,GSM,No,2010,Discontinued,110 x 46 x 11 mm (4.33 x 1.81 x 0.43 in),89.0,,,Dual SIM (Mini-SIM),TFT,,1.8,176x220,157,20.2,,,,,,,,,,,,1.3,1,,No,,No,,Yes,,No,,,No,,2.0,Micro-USB,,No,,1000,,,No,,,,,,,,,,,"Black/Silver, White/Silver",,,,Stereo FM radio
Celkon,Celkon C517,https://www.gsmarena.com/celkon_c517-4537.php,https://fdn2.gsmarena.com/vv/bigpic/celkon-c517.jpg,GSM,No,2010,Discontinued,108 x 46 x 14 mm (4.25 x 1.81 x 0.55 in),106.0,,,Dual SIM (Mini-SIM),TFT,,1.8,176x220,157,20.5,,,,,,,,,,,,,1,,No,,No,,Yes,,No,,,No,,2.0,Micro-USB,,No,,1800,,,No,,,,,,,,,,,Black,,,,Stereo FM radio
Celkon,Celkon C567,https://www.gsmarena.com/celkon_c567-4538.php,https://fdn2.gsmarena.com/vv/bigpic/celkon-c567.jpg,GSM,No,2010,Discontinued,105 x 45 x 20 mm (4.13 x 1.77 x 0.79 in),80.0,,,Dual SIM (Mini-SIM),TFT,,2.0,176x220,141,26.6,,,,,,,,,,,,,1,,No,,No,,Yes,,No,,,No,,2.0,Micro-USB,,No,Accelerometer,,,,No,,,30.0,,,,,,,,Black,,,,WFM
Celkon,Celkon C747,https://www.gsmarena.com/celkon_c747-4539.php,https://fdn2.gsmarena.com/vv/bigpic/celkon-c747.jpg,GSM,No,2010,Discontinued,112 x 47 x 13 mm (4.41 x 1.85 x 0.51 in),128.0,,,Dual SIM (Mini-SIM),TFT,,2.2,176x220,128,28.9,,,,,,,,,,,,2.0,1,,No,,No,,Yes,,No,,,No,,2.0,Micro-USB,,No,Accelerometer,1500,,,No,,,50.0,,,,,,,,Black/Gray,,,,WFM
Celkon,Celkon C867,https://www.gsmarena.com/celkon_c867-4540.php,https://fdn2.gsmarena.com/vv/bigpic/celkon-c867.jpg,GSM / CDMA,No,2010,Discontinued,110 x 44 x 16 mm (4.33 x 1.73 x 0.63 in),100.0,,,Dual SIM (Mini-SIM),TFT,,2.0,240x320,200,25.6,,,,,,,,,,,,1.3,1,,No,,No,,Yes,,No,,,No,,2.0,Micro-USB,,No,Accelerometer,1000,,,No,,,70.0,,,,,,,,Black,,,,"Stereo FM radio, WFM"
