Brand,Model_Name,Model_URL,Model_Image,Network_Technology,5G_Support,Announced,Status,Dimensions,Weight_g,Back_Material,IP_Rating,SIM_Type,Display_Type,Refresh_Rate_Hz,Display_Size_inch,Resolution,PPI_Density,Screen_to_Body_Pct,Display_Protection,OS,Chipset,Process_Node_nm,CPU,GPU,RAM_GB,RAM_Max_GB,Storage_GB,Storage_Max_GB,Storage_Type,Main_Camera_MP,Lens_Count,Main_Aperture,OIS,Sensor_Size,Camera_4K_Video,Camera_Features,Camera_Video,Selfie_Camera_MP,Selfie_4K_Video,Selfie_Camera_Features,Selfie_Camera_Video,WiFi,NFC,Bluetooth_Version,USB_Type,Headphone_Jack,GPS,Sensors,Battery_mAh,Wired_Charging_W,Wireless_Charging_W,Reverse_Wireless_Charging,Battery_ActiveUse,Price_USD,Price_EUR,Price_GBP,Price_INR,AnTuTu_Score,GeekBench_Score,ThreeDMark_Score,Display_nits_tested,Loudspeaker_LUFS,Colors,Model_Numbers,SAR_US,SAR_EU,FM_Radio
Micromax,Micromax Funbook 3G P600,https://www.gsmarena.com/micromax_funbook_3g_p600-5436.php,https://fdn2.gsmarena.com/vv/bigpic/micromax-p600.jpg,GSM / HSPA,No,"2013, March. Released 2013, March",Discontinued,193.5 x 119.5 x 11.5 mm (7.62 x 4.70 x 0.45 in),370.0,,,Yes,TFT,,7.0,480x800,133,60.3,,Android 4.0.4 (Ice Cream Sandwich),,,Dual-core 1.0 GHz Cortex-A5,,,,2,2,,2.0,1,,No,,No,,Yes,,No,,,"Wi-Fi 802.11 b/g/n, hotspot",No,3.0,2.0,Yes,No,Accelerometer,3000,,,No,,,130.0,,,,,,,,Black,,,,FM radio
Micromax,Micromax Funbook 3G P560,https://www.gsmarena.com/micromax_funbook_3g_p560-5435.php,https://fdn2.gsmarena.com/vv/bigpic/micromax-p560.jpg,GSM / HSPA,No,"2013, March. Released 2013, March",Discontinued,-,323.0,,,Yes,TFT,,7.0,480x800,133,,,Android 4.0.4 (Ice Cream Sandwich),,,1.0 GHz,,,,5,5,,2.0,1,,No,,No,,Yes,,No,,,"Wi-Fi 802.11 b/g/n, hotspot",No,3.0,Proprietary,Yes,No,Accelerometer,3000,,,No,,,120.0,,,,,,,,Black,,,,No
Micromax,Micromax Funbook Talk P362,https://www.gsmarena.com/micromax_funbook_talk_p362-5434.php,https://fdn2.gsmarena.com/vv/bigpic/micromax-p362.jpg,GSM,No,"2013, February. Released 2013, February",Discontinued,194 x 125 x 11 mm (7.64 x 4.92 x 0.43 in),,,,Yes,TFT,,7.0,480x800,133,57.5,,Android 4.1 (Jelly Bean),,,1.2 GHz Cortex-A9,,,,65,65,,2.0,1,,No,,No,,Yes,,No,,,"Wi-Fi 802.11 b/g/n, hotspot",No,2.1,Proprietary,Yes,No,Accelerometer,,,,No,,,100.0,,,,,,,,Black,,,,No
Micromax,Micromax Funbook Talk P360,https://www.gsmarena.com/micromax_funbook_talk_p360-5433.php,https://fdn2.gsmarena.com/vv/bigpic/micromax-p360.jpg,GSM,No,"2013, February. Released 2013, February",Discontinued,-,,,,Yes,TFT,,7.0,480x800,133,,,Android 4.0.4 (Ice Cream Sandwich),,,1.0 GHz Cortex-A8,,,,2,2,,2.0,1,,No,,No,,Yes,,No,,,"Wi-Fi 802.11 b/g/n, hotspot",No,2.1,2.0,Yes,No,Accelerometer,3000,,,No,,,100.0,,,,,,,,Black,,,,FM radio
Micromax,Micromax Viva A72,https://www.gsmarena.com/micromax_viva_a72-5432.php,https://fdn2.gsmarena.com/vv/bigpic/micromax-a72.jpg,GSM,No,"2013, April. Released 2013, April",Discontinued,142.8 x 76 x 10.6 mm (5.62 x 2.99 x 0.42 in),186.0,,,Dual SIM,TFT,,5.0,480x800,187,65.6,,Android 2.3 (Gingerbread),Mediatek MT6515,,1.0 GHz Cortex-A9,PowerVR SGX531,,,,,,3.15,1,,No,,No,,Yes,,No,,,"Wi-Fi 802.11 b/g/n, hotspot",No,3.0,Proprietary,Yes,GPS,Accelerometer,,,,No,,,90.0,,,,,,,,Black,,,,FM radio
Micromax,Micromax Ninja A91,https://www.gsmarena.com/micromax_ninja_a91-5431.php,https://fdn2.gsmarena.com/vv/bigpic/micromax-a91.jpg,GSM / HSPA,No,"2013, March. Released 2013, March",Discontinued,130 x 66 x 10 mm (5.12 x 2.60 x 0.39 in),149.1,,,Dual SIM,TFT,,4.5,480x854,218,65.0,,Android 4.0 (Ice Cream Sandwich),Mediatek MT6577 (40 nm),40,Dual-core 1.0 GHz Cortex-A9,PowerVR SGX531u,,,2,2,,5.0,1,,No,,No,,Yes,,No,,,"Wi-Fi 802.11 b/g/n, hotspot",No,3.0,Proprietary,Yes,GPS,Accelerometer,,,,No,,,120.0,,,,,,,,Black,,,,FM radio
Micromax,Micromax Ninja A54,https://www.gsmarena.com/micromax_ninja_a54-5430.php,https://fdn2.gsmarena.com/vv/bigpic/micromax-a54.jpg,GSM / HSPA,No,"2013, January. Released 2013, January",Discontinued,116 x 62 x 12 mm (4.57 x 2.44 x 0.47 in),109.0,,,Dual SIM,TFT,,3.5,320x480,165,50.7,,Android 2.3 (Gingerbread),,,Dual-core 1.0 GHz,,,,,,,3.15,1,,No,,No,,Yes,,No,,,"Wi-Fi 802.11 b/g/n, hotspot",No,2.1,Proprietary,Yes,GPS,"Accelerometer, proximity",,,,No,,,70.0,,,,,,,,Gray,,,,FM radio
Micromax,Micromax Bolt A62,https://www.gsmarena.com/micromax_bolt_a62-5429.php,https://fdn2.gsmarena.com/vv/bigpic/micromax-a62.jpg,GSM,No,"2013, April. Released 2013, April",Discontinued,121.7 x 67.2 x 12.2 mm (4.79 x 2.65 x 0.48 in),85.0,,,Dual SIM,TFT,,3.95,320x480,146,56.8,,Android 2.3.5 (Gingerbread),,,1.0 GHz,,,,,,,2.0,1,,No,,No,,Yes,,No,,,"Wi-Fi 802.11 b/g/n, hotspot",No,2.0,Proprietary,Yes,No,,,,,No,,,70.0,,,,,,,,Black/White,,,,FM radio
Micromax,Micromax Bolt A51,https://www.gsmarena.com/micromax_bolt_a51-5428.php,https://fdn2.gsmarena.com/vv/bigpic/micromax-a51.jpg,GSM / HSPA,No,"2013, April. Released 2013, April",Discontinued,118.5 x 62.5 x 12.8 mm (4.67 x 2.46 x 0.50 in),118.0,,,Dual SIM,TFT,,3.5,320x480,165,49.3,,Android 2.3.7 (Gingerbread),,,832 MHz,,,,,,,2.0,1,,No,,No,LED flash,Yes,,No,,,"Wi-Fi 802.11 b/g/n, hotspot",No,3.0,Micro-USB,Yes,No,Accelerometer,1500,,,No,,,70.0,,,,,,,,Black/Silver,,,,FM radio
Micromax,Micromax Bolt A35,https://www.gsmarena.com/micromax_bolt_a35-5427.php,https://fdn2.gsmarena.com/vv/bigpic/micromax-a35.jpg,GSM,No,"2013, February. Released 2013, February",Discontinued,124 x 64 x 11.6 mm (4.88 x 2.52 x 0.46 in),89.0,,,Dual SIM,TFT,,4.0,480x800,233,57.4,,Android 2.3 (Gingerbread),,,1.0 GHz,,,,,,,2.0,1,,No,,No,,Yes,,No,,,"Wi-Fi 802.11 b/g/n, hotspot",No,2.1,Proprietary,Yes,No,,,,,No,,,60.0,,,,,,,,Black,,,,FM radio
Micromax,Micromax Bolt A27,https://www.gsmarena.com/micromax_bolt_a27-5426.php,https://fdn2.gsmarena.com/vv/bigpic/micromax-a27.jpg,GSM,No,"2013, January. Released 2013, January",Discontinued,116.2 x 62 x 13.2 mm (4.57 x 2.44 x 0.52 in),89.0,,,Dual SIM,TFT,,3.5,320x480,165,50.6,,Android 2.3 (Gingerbread),,,1.0 GHz,,,,,,,,1,,No,,No,,Yes,,No,,,"Wi-Fi 802.11 b/g/n, hotspot",No,2.1,Proprietary,Yes,No,,,,,No,,,50.0,,,,,,,,Black,,,,FM radio
Micromax,Micromax A115 Canvas 3D,https://www.gsmarena.com/micromax_a115_canvas_3d-5424.php,https://fdn2.gsmarena.com/vv/bigpic/micromax-a115-canvas-3d.jpg,GSM / HSPA,No,"2013, April. Released 2013, May",Discontinued,-,,,,Dual SIM (dual stand-by),3D,,5.0,480x800,187,,,Android 4.1.2 (Jelly Bean),Mediatek MT6577T (40 nm),40,Dual-core 1.2 GHz Cortex-A9,PowerVR SGX531u,,,4,4,,5.0,1,,No,,No,LED flash,480p@30fps,,No,,,"Wi-Fi 802.11 b/g/n, hotspot",No,4.0,Micro-USB,Yes,GPS,"Accelerometer, gyro, proximity",2000,,,No,,,150.0,,,,,,,,"Black, White",,,,FM radio
Micromax,Micromax A116 Canvas HD,https://www.gsmarena.com/micromax_a116_canvas_hd-5256.php,https://fdn2.gsmarena.com/vv/bigpic/micromax-a116-canvas-hd.jpg,GSM / HSPA,No,"2013, January. Released 2013, February",Discontinued,144 x 74 x 10.7 mm (5.67 x 2.91 x 0.42 in),156.0,,,Dual SIM,IPS LCD,,5.0,720x1280,294,64.7,Yes,"Android 4.1.2 (Jelly Bean), upgradable to 4.2.1 (Jelly Bean)",Mediatek MT6589 (28 nm),28,Quad-core 1.2 GHz Cortex-A7,PowerVR SGX544,1,1,1,77,,8.0,1,,No,,No,LED flash,720p@30fps,2.0,No,,320p,"Wi-Fi 802.11 b/g/n, hotspot",No,4.0,Micro-USB,Yes,GPS,"Accelerometer, gyro, proximity",2000,,,No,,,230.0,,,,,,,,"Black, White",,,0.47 W/kg (head) 0.41 W/kg (body),FM radio
Micromax,Micromax A101,https://www.gsmarena.com/micromax_a101-5212.php,https://fdn2.gsmarena.com/vv/bigpic/micromax-a101.jpg,GSM / HSPA,No,"2012, December. Released 2012, December",Discontinued,148 x 79 x 10.3 mm (5.83 x 3.11 x 0.41 in),200.0,,,Dual SIM (Mini-SIM),TFT,,5.0,480x800,187,60.9,Yes,Android 4.0.4 (Ice Cream Sandwich),,,Dual-core 1.0 GHz,,,,2,4,,5.0,1,,No,,No,LED flash,Yes,,No,,,"Wi-Fi 802.11 a/b/g/n, dual-band, hotspot",No,4.0,Micro-USB,Yes,GPS,"Accelerometer, proximity",2100,,,No,,,140.0,,,,,,,,"Black, White",,,,"FM radio, recording"
Micromax,Micromax A110 Canvas 2,https://www.gsmarena.com/micromax_a110_canvas_2-5088.php,https://fdn2.gsmarena.com/vv/bigpic/micromax-a110.jpg,GSM / HSPA,No,"2012, October. Released 2012, November",Discontinued,147 x 76.5 x 9.7 mm (5.79 x 3.01 x 0.38 in),168.0,,,Dual SIM (Mini-SIM),IPS LCD,,5.0,480x854,196,61.3,Yes,"Android 4.0.4 (Ice Cream Sandwich), upgradable to 4.1.1 (Jelly Bean)",Mediatek MT6577 (40 nm),40,Dual-core 1.0 GHz Cortex-A9,PowerVR SGX531,,,2,4,,8.0,1,,No,,No,Dual-LED flash,Yes,,No,,,"Wi-Fi 802.11 b/g/n, hotspot",No,3.0,Micro-USB,Yes,GPS,"Accelerometer, proximity",2000,,,No,,,160.0,,,,,,,,"Black, White",,,0.68 W/kg (head),FM radio
Micromax,Micromax A89 Ninja,https://www.gsmarena.com/micromax_a89_ninja-5310.php,https://fdn2.gsmarena.com/vv/bigpic/micromax-ninja-a89.jpg,GSM / HSPA,No,"2013, February. Released 2013, February",Discontinued,-,,,,Dual SIM (Mini-SIM),"TFT, 256K colors",,3.97,480x800,235,,,Android 4.0.4 (Ice Cream Sandwich),Mediatek MT6577 (40 nm),40,Dual-core 1.0 GHz Cortex-A9,PowerVR SGX531u,,,2,2,,3.15,1,,No,,No,,480p,,No,,,"Wi-Fi 802.11 b/g/n, hotspot",No,2.1,Micro-USB,Yes,GPS,Accelerometer,1450,,,No,,,90.0,,,,,,,,Black,,,,FM radio
Micromax,Micromax A87 Ninja 4.0,https://www.gsmarena.com/micromax_a87_ninja_4_0-5054.php,https://fdn2.gsmarena.com/vv/bigpic/micromax-superfone-a87-ninja-4.jpg,GSM / HSPA,No,"2012, September. Released 2012, September",Discontinued,124.8 x 64 x 11.7 mm (4.91 x 2.52 x 0.46 in),,,,"Dual SIM (Mini-SIM, dual stand-by)","TFT, 256K colors",,4.0,480x800,233,57.0,,Android 2.3.5 (Gingerbread),,,1.0 GHz,,,,,,,2.0,1,,No,,No,,Yes,,No,,,"Wi-Fi 802.11 b/g/n, hotspot",No,2.1,Micro-USB,Yes,GPS,"Accelerometer, proximity",1400,,,No,,,90.0,,,,,,,,Black,,0.66 W/kg (head) 1.24 W/kg (body),,FM radio
Micromax,Micromax A57 Ninja 3.0,https://www.gsmarena.com/micromax_a57_ninja_3_0-5055.php,https://fdn2.gsmarena.com/vv/bigpic/micromax-superfone-a57-ninja-3.jpg,GSM / HSPA,No,"2012, September. Released 2012, September",Discontinued,116 x 62 x 11.5 mm (4.57 x 2.44 x 0.45 in),93.8,,,"Dual SIM (Mini-SIM, dual stand-by)","TFT, 256K colors",,3.5,320x480,165,50.7,,Android 2.3.5 (Gingerbread),,,1.0 GHz,Adreno 200,,,,,,3.15,1,,No,,No,,Yes,,No,,,"Wi-Fi 802.11 b/g/n, hotspot",No,2.0,Micro-USB,Yes,GPS,Accelerometer,1400,,,No,,,70.0,,,,,,,,Black,,0.86 W/kg (head) 0.60 W/kg (body),,FM radio
Micromax,Micromax Funbook Infinity P275,https://www.gsmarena.com/micromax_funbook_infinity_p275-5466.php,https://fdn2.gsmarena.com/vv/bigpic/micromax-funbook-infinity-p275.jpg,No cellular connectivity,No,2012. Released 2012,Discontinued,-,,,,No,TFT,,7.0,480x800,133,,,Android 4.0.4 (Ice Cream Sandwich),,,1.2 GHz Cortex-A8,Mali-400,,,4,4,,2.0,1,,No,,No,,Yes,,No,,,Wi-Fi 802.11 b/g/n,No,,miniUSB 2.0,Yes,No,Accelerometer,4000,,,No,,,70.0,,,,,,,,Black,,,,No
Micromax,Micromax Funbook Alfa P250,https://www.gsmarena.com/micromax_funbook_alfa_p250-5053.php,https://fdn2.gsmarena.com/vv/bigpic/micromax-funbook-alfa.jpg,No cellular connectivity,No,"2012, September. Released 2012, October",Discontinued,-,,,,No,TFT,,7.0,480x800,133,,,Android 4.0.3 (Ice Cream Sandwich),,,1.0 GHz Cortex-A8,Mali-400,,,4,4,,,1,,No,,No,,,,No,,,Wi-Fi 802.11 b/g/n,No,,2.0,Yes,,Accelerometer,2800,,,No,,,90.0,,,,,,,,Gray,,,,No
Micromax,Micromax Funbook Pro,https://www.gsmarena.com/micromax_funbook_pro-4915.php,https://fdn2.gsmarena.com/vv/bigpic/micromax-funbook-pro.jpg,No cellular connectivity,No,"2012, August. Released 2012, August",Discontinued,-,,,,No,TFT,,10.1,600x1024,118,,,Android 4.0.3 (Ice Cream Sandwich),,,1.2 GHz Cortex-A8,Mali-400,1,1,8,8,,,1,,No,,No,,,,No,,,Wi-Fi 802.11 b/g,,,Proprietary,Yes,No,Accelerometer,5600,,,No,,,170.0,,,,,,,,"Silver, Black",,,,No
Micromax,Micromax A100,https://www.gsmarena.com/micromax_a100-4933.php,https://fdn2.gsmarena.com/vv/bigpic/micromax-a100.jpg,GSM / HSPA,No,"2012, August. Released 2012, Q4",Discontinued,142.2 x 72.6 x 11.9 mm (5.60 x 2.86 x 0.47 in),168.0,,,Dual SIM (Mini-SIM),TFT,,5.0,480x854,196,66.7,,Android 4.0.3 (Ice Cream Sandwich),,,1.0 GHz Scorpion,Adreno 200,,,4,4,,5.0,1,,No,,No,LED flash,Yes,,No,,,"Wi-Fi 802.11 b/g/n, hotspot",,3.0,Micro-USB,Yes,"GPS, A-GPS","Accelerometer, proximity",2000,,,No,,,160.0,,,,,,,,Black,,,,FM radio
Micromax,Micromax A90s,https://www.gsmarena.com/micromax_a90s-5117.php,https://fdn2.gsmarena.com/vv/bigpic/micromax-a90s.jpg,GSM / HSPA,No,"2012, Q3. Released 2012, November",Discontinued,127.2 x 66.8 x 9.8 mm (5.01 x 2.63 x 0.39 in),118.4,,,Dual SIM (Mini-SIM),"Super AMOLED, 256K colors",,4.3,480x800,217,61.9,,Android 4.0.3 (Ice Cream Sandwich),Mediatek MT6577 (40 nm),40,Dual-core 1.0 GHz Cortex-A9,PowerVR SGX531u,,,2,4,,8.0,1,,No,,No,LED flash,Yes,,No,,,Wi-Fi 802.11 b/g/n,No,4.0,Micro-USB,Yes,GPS,"Accelerometer, proximity, compass",1600,,,No,,,190.0,,,,,,,,Black,,1.55 W/kg (head) 0.92 W/kg (body),,FM radio
Micromax,Micromax A90,https://www.gsmarena.com/micromax_a90-4908.php,https://fdn2.gsmarena.com/vv/bigpic/micromax-a90.jpg,GSM / HSPA,No,"2012, July. Released 2012, August",Discontinued,125 x 65 x 10.6 mm (4.92 x 2.56 x 0.42 in),,,,Dual SIM (Mini-SIM),"AMOLED, 256K colors",,4.3,480x800,217,64.8,,Android 4.0.3 (Ice Cream Sandwich),Mediatek MT6575 (40 nm),40,1.0 GHz Cortex-A9,PowerVR SGX531,,,2,4,,8.0,1,,No,,No,LED flash,Yes,,No,,,Wi-Fi 802.11 b/g/n,,2.1,Micro-USB,Yes,"GPS, A-GPS","Accelerometer, proximity, compass",1600,,,No,,,200.0,,,,,,,,Black,,,,FM radio
Micromax,Micromax A84,https://www.gsmarena.com/micromax_a84-4917.php,https://fdn2.gsmarena.com/vv/bigpic/micromax-a84.jpg,GSM / HSPA,No,"2012, August. Released 2012, August",Discontinued,125 x 65 x 10.6 mm (4.92 x 2.56 x 0.42 in),,,,"Dual SIM (Mini-SIM, dual stand-by)",IPS LCD,,3.98,480x800,234,55.5,,Android 2.3.6 (Gingerbread),Mediatek MT6575 (40 nm),40,1.0 GHz Cortex-A9,PowerVR SGX531,,,,,,5.0,1,,No,,No,LED flash,Yes,,No,,,Wi-Fi 802.11 b/g/n,,2.0,Micro-USB,Yes,GPS,Accelerometer,1630,,,No,,,150.0,,,,,,,,Black,,,,No
Micromax,Micromax A80,https://www.gsmarena.com/micromax_a80_-4916.php,https://fdn2.gsmarena.com/vv/bigpic/micromax-a80.jpg,GSM / UMTS,No,"2012, August. Released 2012, August",Discontinued,129.5 x 64 x 13.5 mm (5.10 x 2.52 x 0.53 in),,,,"Dual SIM (Mini-SIM, dual stand-by)","TFT, 256K colors",,3.75,320x480,,50.5,,Android 2.3.4 (Gingerbread),Mediatek MT6573 (65 nm),65,800 MHz Cortex-A9,PowerVR SGX531,,,,,,5.0,1,,No,,No,LED flash,Yes,,No,,,Wi-Fi 802.11 b/g/n,,3.0,Micro-USB,Yes,GPS,Accelerometer,2500,,,No,,,120.0,,,,,,,,Black,,,,No
Micromax,Micromax Superfone Punk A44,https://www.gsmarena.com/micromax_superfone_punk_a44-4903.php,https://fdn2.gsmarena.com/vv/bigpic/micromax-superfone-punk-a44.jpg,GSM,No,"2012, August. Released 2012, August",Discontinued,112 x 62 x 14.3 mm (4.41 x 2.44 x 0.56 in),,,,Dual SIM (Mini-SIM),"TFT, 65K colors",,3.5,240x320,114,54.6,,Android 2.3.6 (Gingerbread),Mediatek MT6513,,800 MHz Cortex-A9,PowerVR SGX531,,,,,,2.0,1,,No,,No,,Yes,,No,,,Wi-Fi 802.11 b/g/n,,2.0,Micro-USB,Yes,No,Accelerometer,1200,,,No,,,60.0,,,,,,,,White,,,,FM radio
Micromax,Micromax X101,https://www.gsmarena.com/micromax_x101-5214.php,https://fdn2.gsmarena.com/vv/bigpic/micromax-x101.jpg,GSM,No,"2012, September. Released 2012, September",Discontinued,-,,,,Dual SIM (Mini-SIM),"TFT, 65K colors",,1.77,128x160,116,,,,,,,,,,,,,,1,,No,,No,,Yes,,No,,,No,No,2.0,,No,No,,1000,,,No,,,10.0,,,,,,,,"White/Black, Yellow/Black",,,,"FM radio, recording"
Micromax,Micromax A25,https://www.gsmarena.com/micromax_a25-5132.php,https://fdn2.gsmarena.com/vv/bigpic/micromax-a25.jpg,GSM,No,"2012, October. Released 2012, October",Discontinued,104.5 x 56 x 13 mm (4.11 x 2.20 x 0.51 in),102.0,,,Dual SIM (Mini-SIM),"TFT, 256K colors",,2.8,240x320,143,41.5,,Android 2.3.6 (Gingerbread),Mediatek MT6515,,1.0 GHz Cortex-A9,PowerVR SGX531,,,,,,1.3,1,,No,,No,,Yes,,No,,,Wi-Fi 802.11 b/g/n,No,2.1,Micro-USB,Yes,No,Accelerometer,1280,,,No,,,50.0,,,,,,,,Black,,,,FM radio
Micromax,Micromax X291,https://www.gsmarena.com/micromax_x291-4890.php,https://fdn2.gsmarena.com/vv/bigpic/micromax-x291.jpg,GSM,No,"2012, May",Discontinued,119 x 54 x 12.6 mm (4.69 x 2.13 x 0.50 in),98.6,,,Dual SIM (Mini-SIM),TFT,,2.6,240x320,154,32.6,,,,,,,,,,,,1.3,1,,No,,No,,Yes,,No,,,No,,2.0,Micro-USB,Yes,No,,1450,,,No,,,30.0,,,,,,,,"White, Black, Silver",,,,FM radio
Micromax,Micromax X277,https://www.gsmarena.com/micromax_x277-4889.php,https://fdn2.gsmarena.com/vv/bigpic/micromax-x277.jpg,GSM,No,"2012, May",Discontinued,118.3 x 48.8 x 14 mm (4.66 x 1.92 x 0.55 in),,,,Dual SIM (Mini-SIM),TFT,,2.4,240x320,167,30.9,,,,,,,,,,,,,1,,No,,No,,Yes,,No,,,No,,2.0,Micro-USB,Yes,No,,1000,,,No,,,20.0,,,,,,,,"Red, Blue",,,,FM radio
Micromax,Micromax X276,https://www.gsmarena.com/micromax_x276-4888.php,https://fdn2.gsmarena.com/vv/bigpic/micromax-x276.jpg,GSM,No,"2012, May",Discontinued,118 x 48.6 x 13.5 mm (4.65 x 1.91 x 0.53 in),,,,Dual SIM (Mini-SIM),TFT,,2.4,240x320,167,31.1,,,,,,,,,,,,,1,,No,,No,,Yes,,No,,,No,,2.0,Micro-USB,Yes,No,,1000,,,No,,,20.0,,,,,,,,Black,,,,FM radio
Micromax,Micromax X246,https://www.gsmarena.com/micromax_x246-4887.php,https://fdn2.gsmarena.com/vv/bigpic/micromax-x246.jpg,GSM,No,"2012, May",Discontinued,116 x 50 x 15.6 mm (4.57 x 1.97 x 0.61 in),104.0,,,Dual SIM (Mini-SIM),TFT,,2.4,240x320,167,30.8,,,,,,,,,,,,,1,,No,,No,,Yes,,No,,,No,,2.0,Micro-USB,Yes,No,,1800,,,No,,,20.0,,,,,,,,Black,,,,FM radio
Micromax,Micromax X234+,https://www.gsmarena.com/micromax_x234+-4886.php,https://fdn2.gsmarena.com/vv/bigpic/micromax-x234.jpg,GSM,No,"2012, June",Discontinued,108.6 x 44 x 14.5 mm (4.28 x 1.73 x 0.57 in),,,,Dual SIM (Mini-SIM),TFT,,2.0,176x220,141,26.3,,,,,,,,,,,,,1,,No,,No,,Yes,,No,,,No,,2.0,Micro-USB,Yes,No,,800,,,No,,,20.0,,,,,,,,"Red, Blue",,,,FM radio
Micromax,Micromax A56,https://www.gsmarena.com/micromax_a56-4874.php,https://fdn2.gsmarena.com/vv/bigpic/micromax-a56.jpg,GSM / HSPA,No,"2012, July. Released 2012, July",Discontinued,116 x 62 x 11.5 mm (4.57 x 2.44 x 0.45 in),110.0,,,Dual SIM (Mini-SIM),TFT,,3.5,360x480,171,52.7,,Android 2.3.5 (Gingerbread),Mediatek MT6573 (65 nm),65,800 MHz Cortex-A9,PowerVR SGX531,,,,,,3.15,1,,No,,No,,No,,No,,,Wi-Fi 802.11 b/g/n,,3.0,Micro-USB,Yes,"GPS, A-GPS",,1400,,,No,,,80.0,,,,,,,,"Black, White",,,,"FM radio, recording"
Micromax,Micromax A52,https://www.gsmarena.com/micromax_a52-4825.php,https://fdn2.gsmarena.com/vv/bigpic/micromax-a52.jpg,GSM / HSPA,No,"2012, June. Released 2012, June",Discontinued,112 x 61 x 13.2 mm (4.41 x 2.40 x 0.52 in),112.0,,,Dual SIM (Mini-SIM),TFT,,3.2,240x320,125,46.4,,Android 2.3 (Gingerbread),Mediatek MT6575 (40 nm),40,1.0 GHz Cortex-A9,PowerVR SGX531,,,,,,2.0,1,,No,,No,,Yes,,No,,,Wi-Fi 802.11 b/g/n,,3.0,Micro-USB,Yes,"GPS, A-GPS",,1280,,,No,,,70.0,,,,,,,,"Black, Yellow, White",,,,Stereo FM radio
Micromax,Micromax A45,https://www.gsmarena.com/micromax_a45-4824.php,https://fdn2.gsmarena.com/vv/bigpic/micromax-a45.jpg,GSM,No,"2012, June. Released 2012, June",Discontinued,115 x 63 x 13 mm (4.53 x 2.48 x 0.51 in),120.0,,,Dual SIM (Mini-SIM),TFT,,3.5,320x480,165,50.3,,Android 2.3 (Gingerbread),Mediatek MT6513,,650 MHz Cortex-A9,PowerVR SGX531,,,,,,2.0,1,,No,,No,,Yes,,No,,,Wi-Fi 802.11 b/g/n,,2.0,Micro-USB,Yes,No,,1300,,,No,,,70.0,,,,,,,,"White, Black",,0.86 W/kg (head) 0.67 W/kg (body),,Stereo FM radio
Micromax,Micromax X660,https://www.gsmarena.com/micromax_x660-4795.php,https://fdn2.gsmarena.com/vv/bigpic/micromax-x660.jpg,GSM,No,"2012, Q2. Released 2012, May",Discontinued,119.4 x 61.3 x 12.4 mm (4.70 x 2.41 x 0.49 in),121.0,,,Dual SIM (Mini-SIM),TFT,,3.5,320x480,165,49.8,,,,,,,,,,,,3.2,1,,No,,No,,Yes,,No,,,Wi-Fi 802.11 b/g,,,Proprietary,Yes,No,,1200,,,No,,,60.0,,,,,,,,"White, Black",,,,"FM radio, recording"
Micromax,Micromax X640,https://www.gsmarena.com/micromax_x640-4794.php,https://fdn2.gsmarena.com/vv/bigpic/micromax-x640.jpg,GSM,No,"2012, Q2. Released 2012, May",Discontinued,113.5 x 57.5 x 12.2 mm (4.47 x 2.26 x 0.48 in),,,,Dual SIM (Mini-SIM),TFT,,3.2,240x400,,44.7,,,,,,,,,,,,2.0,1,,No,,No,,Yes,,No,,,No,,,Proprietary,Yes,No,,,,,No,,,50.0,,,,,,,,Black,,,,FM radio
Micromax,Micromax X368,https://www.gsmarena.com/micromax_x368-4793.php,https://fdn2.gsmarena.com/vv/bigpic/micromax-x368.jpg,GSM,No,"2012, Q2. Released 2012, May",Discontinued,117 x 51.5 x 11 mm (4.61 x 2.03 x 0.43 in),,,,Dual SIM (Mini-SIM),TFT,,2.55,240x320,157,33.4,,,,,,,,,,,,2.0,1,,No,,No,,Yes,,No,,,No,,,Proprietary,Yes,No,,,,,No,,,40.0,,,,,,,,White/Gray,,,,FM radio
Micromax,Micromax X335,https://www.gsmarena.com/micromax_x335-4790.php,https://fdn2.gsmarena.com/vv/bigpic/micromax-x335.jpg,GSM,No,"2012, Q2. Released 2012, May",Discontinued,104 x 57 x 13.1 mm (4.09 x 2.24 x 0.52 in),69.0,,,Dual SIM (Mini-SIM),"TFT, 256K colors",,2.8,240x320,143,41.0,,,,,,,,,,,,,1,,No,,No,,Yes,,No,,,No,,,Proprietary,Yes,No,,,,,No,,,30.0,,,,,,,,Green,,0.86 W/kg (head) 0.67 W/kg (body),,FM radio
Micromax,Micromax X288,https://www.gsmarena.com/micromax_x288-4789.php,https://fdn2.gsmarena.com/vv/bigpic/micromax-x288.jpg,GSM,No,"2012, Q2. Released 2012, May",Discontinued,113.7 x 49 x 15.8 mm (4.48 x 1.93 x 0.62 in),61.7,,,Dual SIM (Mini-SIM),"TFT, 256K colors",,2.4,240x320,167,32.0,,,,,,,,,,,,1.3,1,,No,,No,,Yes,,No,,,No,,,Proprietary,Yes,No,,,,,No,,,30.0,,,,,,,,Gray,,,,FM radio
