Brand,Model_Name,Model_URL,Model_Image,Network_Technology,5G_Support,Announced,Status,Dimensions,Weight_g,Back_Material,IP_Rating,SIM_Type,Display_Type,Refresh_Rate_Hz,Display_Size_inch,Resolution,PPI_Density,Screen_to_Body_Pct,Display_Protection,OS,Chipset,Process_Node_nm,CPU,GPU,RAM_GB,RAM_Max_GB,Storage_GB,Storage_Max_GB,Storage_Type,Main_Camera_MP,Lens_Count,Main_Aperture,OIS,Sensor_Size,Camera_4K_Video,Camera_Features,Camera_Video,Selfie_Camera_MP,Selfie_4K_Video,Selfie_Camera_Features,Selfie_Camera_Video,WiFi,NFC,Bluetooth_Version,USB_Type,Headphone_Jack,GPS,Sensors,Battery_mAh,Wired_Charging_W,Wireless_Charging_W,Reverse_Wireless_Charging,Battery_ActiveUse,Price_USD,Price_EUR,Price_GBP,Price_INR,AnTuTu_Score,GeekBench_Score,ThreeDMark_Score,Display_nits_tested,Loudspeaker_LUFS,Colors,Model_Numbers,SAR_US,SAR_EU,FM_Radio
Nokia,Nokia 2780 Flip,https://www.gsmarena.com/nokia_2780_flip-11973.php,https://fdn2.gsmarena.com/vv/bigpic/nokia-2780-flip.jpg,GSM / HSPA / LTE,No,"2022, November 03","Available. Released 2022, November 15",202.1 x 58 x 11.5 mm (7.96 x 2.28 x 0.45 in),131.2,,,Nano-SIM,TFT LCD,,2.7,240x320,148,19.3,,KaiOS 3.1,Qualcomm QM215 Snapdragon 215 (28 nm),28,Quad-core 1.3 GHz Cortex-A53,Adreno 308,,,4,4,,5.0,1,,No,,No,LED flash,Unspecified,,No,,,Wi-Fi 802.11 b/g/n,No,4.2,Type-C,Yes,GPS,,1450,,,No,,,90.0,,,,,,,,"Red, Blue",,,,FM radio
Nokia,Nokia X30,https://www.gsmarena.com/nokia_x30-11831.php,https://fdn2.gsmarena.com/vv/bigpic/nokia-x30-5g.jpg,GSM / HSPA / LTE / 5G,Yes,"2022, September 01","Available. Released 2022, September 21",158.9 x 73.9 x 8 mm (6.26 x 2.91 x 0.31 in),185.0,Glass,IP67,· Nano-SIM + eSIM · Nano-SIM + Nano-SIM,"AMOLED, 90Hz, 450 nits (typ), 700 nits (peak)",90,6.43,1080x2400,409,85.0,Gorilla Glass Victus,"Android 12, upgradable to Android 13",Qualcomm SM6375 Snapdragon 695 5G (6 nm),6,Octa-core (2x2.2 GHz Kryo 660 Gold & 6x1.7 GHz Kryo 660 Silver),Adreno 619,6,8,128,256,UFS 2.2 - 128GB UFS 3.0 - 256GB,50.0,2,1.9,Yes,1/1.56,No,"LED flash, HDR, panorama",1080p@30/60fps,16.0,No,,1080p@30fps,"Wi-Fi 802.11 a/b/g/n/ac/6, dual-band, Wi-Fi Direct",Yes,5.1,Type-C,No,"GPS, GLONASS, GALILEO, BDS","Fingerprint (under display, optical), accelerometer, gyro, proximity, compass",4200,33,,No,,,240.0,,,403732,1920,,746,-27.5,"Cloudy Blue, Ice White","TA-1450, TA-1443",,0.79 W/kg (head) 1.37 W/kg (body),"FM radio, RDS"
Nokia,Nokia G100,https://www.gsmarena.com/nokia_g100-12373.php,https://fdn2.gsmarena.com/vv/bigpic/nokia-g100.jpg,GSM / HSPA / LTE,No,"2022, September 22","Available. Released 2022, October",166.6 x 76.7 x 8.9 mm (6.56 x 3.02 x 0.35 in),195.1,Glass,,Nano-SIM,IPS LCD,,6.52,720x1600,269,80.3,,Android 12,Qualcomm SM6115 Snapdragon 662 (11 nm),11,Octa-core (4x2.0 GHz Kryo 260 Gold & 4x1.8 GHz Kryo 260 Silver),Adreno 610,3,4,32,128,,13.0,3,1.8,No,1/5.0,No,"LED flash, HDR, panorama",1080p@30fps,8.0,No,,1080p@30fps,"Wi-Fi 802.11 b/g/n/ac, dual-band",No,5.0,Type-C,Yes,GPS,"Fingerprint (side-mounted), accelerometer, gyro, proximity, barometer",5000,15,,No,,,60.0,,,,,,,,Nordic Blue,,,,FM radio
Nokia,Nokia G60,https://www.gsmarena.com/nokia_g60-11826.php,https://fdn2.gsmarena.com/vv/bigpic/nokia-g60-5g.jpg,GSM / HSPA / LTE / 5G,Yes,"2022, September 01","Available. Released 2022, September 01",166 x 75.9 x 8.6 mm (6.54 x 2.99 x 0.34 in),190.0,Glass,,· Nano-SIM + eSIM · Nano-SIM + Nano-SIM,"IPS LCD, 120Hz, 400 nits (typ)",120,6.58,1080x2408,401,82.8,Gorilla Glass 5,Android 12,Qualcomm SM6375 Snapdragon 695 5G (6 nm),6,Octa-core (2x2.2 GHz Kryo 660 Gold & 6x1.7 GHz Kryo 660 Silver),Adreno 619,4,6,64,128,,50.0,3,1.8,No,1/2.5,No,"LED flash, HDR, panorama",1080p@30fps,8.0,No,,1080p@30fps,"Wi-Fi 802.11 a/b/g/n/ac/6, dual-band",Yes,5.1,Type-C,Yes,"GPS, GALILEO, BDS","Fingerprint (side-mounted), accelerometer, gyro, proximity, compass",4500,20,,No,,,240.0,,,,,,444,,"Pure Black, Ice Gray","TA-1490, TA-1481, TA-1479, TA-1475",1.30 W/kg (head) 0.83 W/kg (body),1.10 W/kg (head) 1.27 W/kg (body),FM radio
Nokia,Nokia C31,https://www.gsmarena.com/nokia_c31-11825.php,https://fdn2.gsmarena.com/vv/bigpic/nokia-c31.jpg,GSM / HSPA / LTE,No,"2022, September 01","Available. Released 2022, September 01",169.2 x 78 x 8.6 mm (6.66 x 3.07 x 0.34 in),200.0,Glass,,Nano-SIM + Nano-SIM,IPS LCD,,6.75,720x1600,260,83.4,,Android 12,Unisoc SC9863A (28 nm),28,Octa-core (4x1.6 GHz Cortex-A55 & 4x1.2 GHz Cortex-A55),IMG8322,3,4,32,128,eMMC 5.1,13.0,3,,No,,No,"LED flash, HDR",1080p@30fps,5.0,No,,Yes,Wi-Fi 802.11 b/g/n,No,4.2,Micro-USB,Yes,GPS,"Fingerprint (rear-mounted), accelerometer, proximity",5050,10,,No,,,130.0,,,,,,,,"Charcoal, Mint, Cyan","TA-1499, TA-1497, TA-1493",,0.35 W/kg (head) 1.39 W/kg (body),Wireless FM radio
Nokia,Nokia T21,https://www.gsmarena.com/nokia_t21-11823.php,https://fdn2.gsmarena.com/vv/bigpic/nokia-t21.jpg,GSM / HSPA / LTE,No,"2022, September 01","Available. Released 2022, September 01",247.5 x 157.3 x 7.5 mm (9.74 x 6.19 x 0.30 in),466.0,Glass,,Nano-SIM (cellular model only),"IPS LCD, 360 nits (typ)",,10.4,1200x2000,224,79.1,Scratch-resistant glass,"Android 12, upgradable to Android 13",Unisoc Tiger T612 (12 nm),12,Octa-core (2x1.8 GHz Cortex-A75 & 6x1.8 GHz Cortex-A55),Mali-G57,4,4,64,128,eMMC 5.1,8.0,1,,No,,No,LED flash,1080p@30fps,8.0,No,,Yes,"Wi-Fi 802.11 a/b/g/n/ac, dual-band",Yes,5.0,Type-C,Yes,GPS - cellular model only,"Accelerometer, proximity",8200,18,,No,,,240.0,,,,,,,,Charcoal Grey,"TA-1495, TA-1521, TA-1505, TA-1487",1.19 W/kg (body),1.56 W/kg (body),FM radio
Nokia,Nokia G400,https://www.gsmarena.com/nokia_g400-11818.php,https://fdn2.gsmarena.com/vv/bigpic/nokia-g400-5g.jpg,GSM / HSPA / LTE / 5G,Yes,"2022, January 05","Available. Released 2022, August 24",166.4 x 76.7 x 8.8 mm (6.55 x 3.02 x 0.35 in),198.0,Glass,,Nano-SIM,"IPS LCD, 120Hz",120,6.58,1080x2408,401,81.7,Gorilla Glass 3,Android 12,Qualcomm SM4350-AC Snapdragon 480+ 5G (8 nm),8,Octa-core (2x2.2 GHz Kryo 460 & 6x1.9 GHz Kryo 460),Adreno 619,4,4,64,64,,48.0,3,1.8,No,,No,"LED flash, HDR, panorama",1080p@30/60fps,16.0,No,,1080p@30fps,Wi-Fi 802.11 b/g/n/ac,Yes,5.1,Type-C,Yes,"GPS, GALILEO","Fingerprint (side-mounted), accelerometer, gyro, proximity, compass, barometer",5000,20,,No,,,70.0,,,,,,,,Meteor Grey,"TA-1530, TA-1448, TA-1476, N1530DL",1.05 W/kg (head) 1.09 W/kg (body),,FM radio
Nokia,Nokia 110 (2022),https://www.gsmarena.com/nokia_110_(2022)-11741.php,https://fdn2.gsmarena.com/vv/bigpic/nokia-110-2022.jpg,GSM,No,"2022, August 05","Available. Released 2022, August 15",-,,,,"Dual SIM (Mini-SIM, dual stand-by)","TFT LCD, 65K colors",,1.77,120x160,113,16.9,,,,,,,,,,,,,1,,No,,No,,Yes,,No,,,No,No,,Micro-USB,Yes,No,,1000,,,No,,,20.0,,,,,,,,"Rose Gold, Cyan, Charcoal",TA-1434,,,Wireless FM radio
Nokia,Nokia 8210 4G,https://www.gsmarena.com/nokia_8210_4g-11666.php,https://fdn2.gsmarena.com/vv/bigpic/nokia-8210-4g.jpg,GSM / HSPA / LTE,No,"2022, July 12","Available. Released 2022, July 28",131.3 x 56.2 x 13.8 mm (5.17 x 2.21 x 0.54 in),107.0,,,· Nano-SIM · Nano-SIM + Nano-SIM,TFT LCD,,2.8,240x320,143,32.9,,,Unisoc T107 (22 nm),22,1.0 GHz Cortex-A7,,,,,,,0.3,1,,No,,No,LED flash,Unspecified,,No,,,No,No,5.0,Micro-USB,Yes,No,,1450,,,No,,,170.0,,,,,,,,"Sand, Blue, Red","TA-1507, TA-1494, TA-1489, TA-1485, TA-1483",0.98 W/kg (head) 1.34 W/kg (body),0.98 W/kg (head) 1.43 W/kg (body),Wireless FM radio
Nokia,Nokia 5710 XpressAudio,https://www.gsmarena.com/nokia_5710_xpressaudio-11667.php,https://fdn2.gsmarena.com/vv/bigpic/nokia-5710-xpressaudio.jpg,GSM / HSPA / LTE,No,"2022, July 12","Available. Released 2022, July 28",138.9 x 57.7 x 16.2 mm (5.47 x 2.27 x 0.64 in),129.1,,,· Nano-SIM · Nano-SIM + Nano-SIM,TFT LCD,,2.4,240x320,167,22.3,,,Unisoc T107 (22 nm),22,1.0 GHz Cortex-A7,,,,,,,0.3,1,,No,,No,LED flash,Unspecified,,No,,,No,No,5.0,Micro-USB,No,No,,1450,,,No,,,70.0,,,,,,,,"Black/White, Red/White","TA-1504, TA-1498, TA-1496, TA-1488",0.88 W/kg (head) 0.64 W/kg (body),1.28 W/kg (head) 1.41 W/kg (body),Wireless FM radio
Nokia,Nokia 2760 Flip,https://www.gsmarena.com/nokia_2760_flip-11670.php,https://fdn2.gsmarena.com/vv/bigpic/nokia-2660-flip.jpg,GSM / HSPA / LTE,No,"2022, March 03","Available. Released 2022, March 03",202.1 x 58 x 11.5 mm (7.96 x 2.28 x 0.45 in),,,,Nano-SIM,TFT LCD,,2.8,240x320,143,20.7,,KaiOS 3.1,,,Quad-core 1.3 GHz Cortex-A7,,,,4,4,,5.0,1,,No,,No,LED flash,Unspecified,,No,,,Wi-Fi 802.11 b/g/n (operator dependent),No,4.2,Type-C,Yes,GPS,,1450,,,No,,,60.0,,,,,,,,Black,"TA-1398, TA-1451",0.72 W/kg (head) 1.32 W/kg (body),,No
Nokia,Nokia 2660 Flip,https://www.gsmarena.com/nokia_2660_flip-11668.php,https://fdn2.gsmarena.com/vv/bigpic/nokia-2660-flip.jpg,GSM / HSPA / LTE,No,"2022, July 12","Available. Released 2022, July 28",-,123.0,,,· Nano-SIM · Nano-SIM + Nano-SIM,TFT LCD,,2.8,240x320,143,,,,Unisoc T107 (22 nm),22,1.0 GHz Cortex-A7,,,,,,,0.3,1,,No,,No,LED flash,Yes,,No,,,No,No,4.2,Micro-USB,Yes,No,,1450,,,No,,,70.0,,,,,,,,"Gray, Blue, Red, Lush Green, Pop Pink","TA-1480, TA-1474, TA-1469",0.47 W/kg (head) 1.16 W/kg (body),0.36 W/kg (head) 1.48 W/kg (body),Wireless FM radio
Nokia,Nokia T10,https://www.gsmarena.com/nokia_t10-11669.php,https://fdn2.gsmarena.com/vv/bigpic/nokia-t10.jpg,GSM / HSPA / LTE,No,"2022, July 12","Available. Released 2022, August 20",208 x 123.2 x 9 mm (8.19 x 4.85 x 0.35 in),375.0,Glass,,Nano-SIM,"IPS LCD, 360 nits (typ), 450 nits (peak)",,8.0,800x1280,189,72.4,,"Android 12, upgradable to Android 13",Unisoc T606 (12 nm),12,Octa-core (2x1.6 GHz Cortex-A75 & 6x1.6 GHz Cortex-A55),Mali-G57 MP1,3,4,32,64,,8.0,1,,No,1/4.0,No,LED flash,1080p,2.0,No,,720p,"Wi-Fi 802.11 a/b/g/n/ac, dual-band",No,5.0,Type-C,Yes,"GPS, GLONASS, GALILEO","Accelerometer, proximity",5250,10,,No,,,160.0,,,,,,,,Ocean Blue,"TA-1503, TA-1472, TA-1462, TA-1457",1.19 W/kg (body),0.27 W/kg (head) 1.57 W/kg (body),No
Nokia,Realme P4R,https://www.gsmarena.com/realme_p4r_5g-14706.php,https://fdn2.gsmarena.com/vv/bigpic/realme-c100.jpg,GSM / HSPA / LTE / 5G,Yes,Not announced yet,Rumored,-,,Glass,IP65,Nano-SIM + Nano-SIM,"IPS LCD, 144Hz, 600 nits (typ), 900 nits (HBM), 1200 nits (peak)",144,6.8,720x1570,254,86.7,,"Android 16, Realme UI 7.0",Mediatek Dimensity 6300 (6 nm),6,Octa-core (2x2.4 GHz Cortex-A76 & 6x2.0 GHz Cortex-A55),Mali-G57 MC2,4,6,128,256,,50.0,1,1.8,No,,No,"LED flash, HDR, panorama",1080p@30fps,8.0,No,,1080p@30fps,"Wi-Fi 802.11 a/b/g/n/ac, dual-band",No,5.3,Type-C,Yes,"GPS, GALILEO, GLONASS, QZSS, BDS","Fingerprint (side-mounted), accelerometer, proximity, compass",8000,5,,No,,,,,,,,,,,"Silver Glare, Titanium Glare, Lavender Glare",,,,No
Nokia,Acer Iconia Duo S14,https://www.gsmarena.com/acer_iconia_duo_s14-14707.php,https://fdn2.gsmarena.com/vv/bigpic/acer-iconia-duo-s14.jpg,No cellular connectivity,No,"2026, June 03","Coming soon. Exp. release 2026, September",-,,,,No,"OLED, 120Hz, 400 nits",120,14.2,1840x2880,241,,,Android 16,Mediatek Dimensity 8300 (4 nm),4,Octa-core (1x3.35 GHz Cortex-A715 & 3x3.20 GHz Cortex-A715 & 4x2.20 GHz Cortex-A510),Mali G615-MC6,8,8,256,256,UFS,13.0,2,,No,,No,LED flash,1080p@30fps,8.0,No,,1080p@30fps,"Wi-Fi 802.11 a/b/g/n/ac/6e, dual-band",No,,Type-C,No,Unspecified,"Fingerprint (top-mounted), accelerometer, proximity (accessories only)",10000,20,,No,,,,,,,,,,,Gray,,,,No
Nokia,Acer Iconia Duo S12,https://www.gsmarena.com/acer_iconia_duo_s12-14708.php,https://fdn2.gsmarena.com/vv/bigpic/acer-iconia-duo-s12.jpg,No cellular connectivity,No,"2026, June 03","Coming soon. Exp. release 2026, August",6.5 mm thickness,560.0,Glass,,No,"OLED, 120Hz, 600 nits",120,12.2,1840x2880,280,,,Android 16,Mediatek Dimensity 7400 (4 nm),4,Octa-core (4x2.6 GHz Cortex-A78 & 4x2.0 GHz Cortex-A55),Mali-G615 MC2,8,8,256,256,UFS,13.0,1,,No,,No,LED flash,1080p@30fps,5.0,No,,Yes,Yes,No,,Type-C,No,Unspecified,"Accelerometer, proximity (accessories only)",8000,,,No,,,,,,,,,,,Gray,,,,No
Nokia,Acer Iconia Duo D12,https://www.gsmarena.com/acer_iconia_duo_d12-14709.php,https://fdn2.gsmarena.com/vv/bigpic/acer-iconia-duo-d12.jpg,No cellular connectivity,No,"2026, June 03","Coming soon. Exp. release 2026, August",-,,Glass,,No,"IPS LCD, 90Hz",90,12.2,1600x2400,236,,,Android 16,Mediatek Helio G99 (6 nm),6,Octa-core (2x2.2 GHz Cortex-A76 & 6x2.0 GHz Cortex-A55),Mali-G57 MC2,8,8,128,128,,8.0,1,,No,,No,LED flash,1080p@30fps,5.0,No,,Yes,Yes,No,,Type-C,No,Unspecified,"Accelerometer, proximity (accessories only)",8000,,,No,,,,,,,,,,,Gray,,,,No
Nokia,Nokia G11 Plus,https://www.gsmarena.com/nokia_g11_plus-11644.php,https://fdn2.gsmarena.com/vv/bigpic/nokia-g11-plus.jpg,GSM / HSPA / LTE,No,"2022, June 29","Available. Released 2022, July 20",164.8 x 75.9 x 8.6 mm (6.49 x 2.99 x 0.34 in),192.0,Glass,,· Nano-SIM · Nano-SIM + Nano-SIM,"IPS LCD, 90Hz, 400 nits (typ)",90,6.52,720x1600,269,82.1,,"Android 12, upgradable to Android 13",Unisoc T606 (12 nm),12,Octa-core (2x1.6 GHz Cortex-A75 & 6x1.6 GHz Cortex-A55),Mali-G57 MP1,3,4,32,128,eMMC 5.1,50.0,2,1.8,No,1/2.67,No,LED flash,1080p@30fps,8.0,No,,1080p@30fps,"Wi-Fi 802.11 a/b/g/n/ac, dual-band, Wi-Fi Direct",No,5.0,Type-C,Yes,GPS,"Fingerprint (rear-mounted), accelerometer, proximity",5000,10,,No,,,130.0,,,,,,,,"Lake Blue, Charcoal Grey",,,,FM radio
Nokia,Nokia C200,https://www.gsmarena.com/nokia_c200-11629.php,https://fdn2.gsmarena.com/vv/bigpic/nokia-c200.jpg,GSM / HSPA / LTE,No,"2022, January 05","Available. Released 2022, Q2",156.5 x 73.1 x 8.8 mm (6.16 x 2.88 x 0.35 in),172.5,,,Nano-SIM,IPS LCD,,6.09,720x1560,282,79.6,,Android 12,Mediatek MT6761 Helio A22 (12 nm),12,Quad-core 2.0 GHz Cortex-A53,PowerVR GE8320,3,3,32,32,eMMC 5.1,13.0,1,,No,,No,LED flash,1080p@30fps,8.0,No,,1080p@30fps,Wi-Fi 802.11 b/g/n/ac,No,5.0,Type-C,Yes,GPS,"Accelerometer, proximity, barometer",4000,10,,No,,,60.0,,,,,,,,Meteor Black,"TA-1437, TA-1510",1.11 W/kg (head) 1.33 W/kg (body),,FM radio
Nokia,Nokia C100,https://www.gsmarena.com/nokia_c100-11628.php,https://fdn2.gsmarena.com/vv/bigpic/nokia-c100.jpg,GSM / HSPA / LTE,No,"2022, January 05","Available. Released 2022, Q2",149.6 x 71.9 x 9.7 mm (5.89 x 2.83 x 0.38 in),,,,Nano-SIM,IPS LCD,,5.45,720x1440,295,71.3,,Android 12,Mediatek MT6761 Helio A22 (12 nm),12,Quad-core 2.0 GHz Cortex-A53,PowerVR GE8320,3,3,32,32,eMMC 5.1,8.0,1,,No,,No,LED flash,1080p@30fps,5.0,No,,720p,Wi-Fi 802.11 b/g/n/ac,No,5.0,Type-C,Yes,GPS,"Accelerometer, proximity, barometer",3000,,,No,,,50.0,,,,,,,,Blue,"TA-1484, TA-1520, N152DL",1.03 W/kg (head) 1.35 W/kg (body),,No
Nokia,Nokia C21 Plus,https://www.gsmarena.com/nokia_c21_plus-11381.php,https://fdn2.gsmarena.com/vv/bigpic/nokia-c21-plus-gray.jpg,GSM / HSPA / LTE,No,"2022, February 28","Available. Released 2022, April 29",164.8 x 75.9 x 8.6 mm (6.49 x 2.99 x 0.34 in),178.0,Glass,,· Nano-SIM · Nano-SIM + Nano-SIM,IPS LCD,,6.52,720x1600,269,82.1,Scratch-resistant glass,Android 11 (Go edition),Unisoc SC9863A (28 nm),28,Octa-core (4x1.6 GHz Cortex-A55 & 4x1.2 GHz Cortex-A55),IMG8322,2,4,32,64,eMMC 5.1,13.0,2,,No,,No,"LED flash, HDR, panorama",1080p@30fps,5.0,No,LED flash,720p,Wi-Fi 802.11 b/g/n,No,4.2,Micro-USB,Yes,GPS,"Fingerprint (rear-mounted), accelerometer, proximity",5050,10,,No,,,120.0,,,,,,,,"Dark Cyan, Warm Gray","TA-1433, TA-1431, TA-1426, TA-1424",0.57 W/kg (head) 0.65 W/kg (body),0.40 W/kg (head) 0.99 W/kg (body),FM radio
Nokia,Nokia C21,https://www.gsmarena.com/nokia_c21-11380.php,https://fdn2.gsmarena.com/vv/bigpic/nokia-c21-gray.jpg,GSM / HSPA / LTE,No,"2022, February 28","Available. Released 2022, May 03",169.9 x 77.9 x 8.8 mm (6.69 x 3.07 x 0.35 in),195.0,Glass,,· Nano-SIM · Nano-SIM + Nano-SIM,IPS LCD,,6.52,720x1600,269,77.5,,Android 11 (Go edition),Unisoc SC9863A (28 nm),28,Octa-core (4x1.6 GHz Cortex-A55 & 4x1.2 GHz Cortex-A55),IMG8322,2,3,32,64,eMMC 5.1,8.0,1,,No,,No,"LED flash, HDR",720p@30fps,5.0,No,LED flash,720p,Wi-Fi 802.11 b/g/n,No,4.2,Micro-USB,Yes,GPS,"Fingerprint (rear-mounted), accelerometer, proximity",3000,,,No,,,70.0,,,,,,,,"Dark Blue, Warm Gray","TA-1356, TA-1352",,0.43 W/kg (head) 1.55 W/kg (body),FM radio
Nokia,Nokia 105+ (2022),https://www.gsmarena.com/nokia_105+_(2022)-11740.php,https://fdn2.gsmarena.com/vv/bigpic/nokia-105-plus-2022.jpg,GSM,No,"2022, April 26","Available. Released 2022, April 26",115.2 x 49.9 x 14.3 mm (4.54 x 1.96 x 0.56 in),72.0,,,"Single SIM (Mini-SIM) or Dual SIM (Mini-SIM, dual stand-by)","TFT LCD, 65K colors",,1.77,120x160,113,16.9,,,Mediatek MT6261D,,,,,,,,,,,,No,,No,,,,No,,,No,No,,Micro-USB,Yes,No,,800,,,No,,,20.0,,,,,,,,"Red, Charcoal","TA-1447, TA-1456",,,Wireless FM radio
Nokia,Nokia 105 (2022),https://www.gsmarena.com/nokia_105_(2022)-11739.php,https://fdn2.gsmarena.com/vv/bigpic/nokia-105-2022.jpg,GSM,No,"2022, April 26","Available. Released 2022, April 26",115.2 x 49.9 x 14.3 mm (4.54 x 1.96 x 0.56 in),70.0,,,"Single SIM (Mini-SIM) or Dual SIM (Mini-SIM, dual stand-by)","TFT LCD, 65K colors",,1.77,120x160,113,16.9,,,Mediatek MT6261D,,,,,,,,,,,,No,,No,,,,No,,,No,No,,Micro-USB,Yes,No,,800,,,No,,,20.0,,,,,,,,"Blue, Charcoal","TA-1464, TA-1435, TA-1203, TA-1174, TA-1037, TA-1010",1.20 W/kg (head) 0.79 W/kg (body),1.50 W/kg (head) 1.38 W/kg (body),Wireless FM radio
Nokia,Nokia C2 2nd Edition,https://www.gsmarena.com/nokia_c2_2nd_edition-11382.php,https://fdn2.gsmarena.com/vv/bigpic/nokia-c2-2nd-edition-blue.jpg,GSM / HSPA / LTE,No,"2022, February 28","Available. Released 2022, April 19",154 x 75.9 x 10 mm (6.06 x 2.99 x 0.39 in),180.0,Glass,,· Nano-SIM · Nano-SIM + Nano-SIM,IPS LCD,,5.7,480x960,188,71.7,,Android 11 (Go edition),,,Quad-core 1.5 GHz,,1,2,16,32,eMMC 5.1,5.0,1,,No,,No,"LED flash, panorama",720p@30fps,2.0,No,LED flash,720p,Wi-Fi 802.11 b/g/n,No,5.0,Micro-USB,Yes,GPS,Accelerometer,2400,,,No,,,240.0,,,,,,,,"Dark Blue, Warm Gray","TA-1468, TA-1454",0.52 W/kg (head) 0.68 W/kg (body),0.42 W/kg (head) 1.14 W/kg (body),Wireless FM radio
Nokia,Nokia G11,https://www.gsmarena.com/nokia_g11-11358.php,https://fdn2.gsmarena.com/vv/bigpic/nokia-g11.jpg,GSM / HSPA / LTE,No,"2022, February 15","Available. Released 2022, March 24",164.6 x 75.9 x 8.5 mm (6.48 x 2.99 x 0.33 in),189.0,Glass,,· Nano-SIM · Nano-SIM + Nano-SIM,"IPS LCD, 90Hz",90,6.5,720x1600,270,81.6,,Android 11,Unisoc T606 (12 nm),12,Octa-core (2x1.6 GHz Cortex-A75 & 6x1.6 GHz Cortex-A55),Mali-G57 MP1,3,4,32,64,eMMC 5.1,13.0,3,,No,,No,LED flash,1080p@30fps,8.0,No,,1080p@30fps,"Wi-Fi 802.11 a/b/g/n/ac, dual-band, Wi-Fi Direct",Yes,5.0,Type-C,Yes,"GPS, GLONASS, GALILEO","Fingerprint (side-mounted), accelerometer, proximity",5050,18,,No,,,100.0,,,,,,,,"Charcoal, Ice",TA-1401,,0.47 W/kg (head) 1.10 W/kg (body),FM radio
Nokia,Nokia G21,https://www.gsmarena.com/nokia_g21-11356.php,https://fdn2.gsmarena.com/vv/bigpic/nokia-g21-dusk.jpg,GSM / HSPA / LTE,No,"2022, February 14","Available. Released 2022, February 15",164.6 x 75.9 x 8.5 mm (6.48 x 2.99 x 0.33 in),190.0,Glass,,· Nano-SIM · Nano-SIM + Nano-SIM,"IPS LCD, 90Hz, 400 nits (typ)",90,6.5,720x1600,270,81.6,,"Android 11, upgradable to Android 13",Unisoc T606 (12 nm),12,Octa-core (2x1.6 GHz Cortex-A75 & 6x1.6 GHz Cortex-A55),Mali-G57 MP1,3,6,64,128,eMMC 5.1,50.0,3,1.8,No,1/2.76,No,"LED flash, HDR, panorama",1080p@30fps,8.0,No,,1080p@30fps,"Wi-Fi 802.11 a/b/g/n/ac, dual-band, Wi-Fi Direct",Yes,5.0,Type-C,Yes,"GPS, GLONASS, GALILEO","Fingerprint (side-mounted), accelerometer, proximity",5050,18,,No,,,90.0,,,171299,1193,,500,-30.7,"Nordic Blue, Dusk","TA-1418, TA-1477, TA-1415, TA-1405, TA-1404, TA-1412",1.00 W/kg (head) 1.10 W/kg (body),0.34 W/kg (head) 1.05 W/kg (body),"FM radio, RDS"
Nokia,Nokia X100,https://www.gsmarena.com/nokia_x100-11207.php,https://fdn2.gsmarena.com/vv/bigpic/nokia-x100.jpg,GSM / HSPA / LTE / 5G,Yes,"2021, November 09","Available. Released 2021, November 19",171.4 x 79.7 x 9.1 mm (6.75 x 3.14 x 0.36 in),217.0,,,Nano-SIM,IPS LCD,,6.67,1080x2400,395,78.6,Gorilla Glass 3,Android 11,Qualcomm SM4350 Snapdragon 480 5G (8 nm),8,Octa-core (2x2.0 GHz Kryo 460 & 6x1.8 GHz Kryo 460),Adreno 619,6,6,128,128,,48.0,4,,No,,No,"Zeiss optics, LED flash, HDR, panorama",Yes,16.0,No,,1080p@30fps,"Wi-Fi 802.11 a/b/g/n/ac, dual-band, Wi-Fi Direct",Yes,5.1,Type-C,Yes,"GPS, GLONASS, GALILEO","Fingerprint (side-mounted), accelerometer, gyro, proximity, compass, barometer",4470,18,,No,,,220.0,,,,,,,,Midnight Blue,,,,FM radio
Nokia,Nokia G300,https://www.gsmarena.com/nokia_g300-11135.php,https://fdn2.gsmarena.com/vv/bigpic/nokia-g300-5g.jpg,GSM / HSPA / LTE / 5G,Yes,"2021, October 12","Available. Released 2021, October 19",169.4 x 78.4 x 9.3 mm (6.67 x 3.09 x 0.37 in),210.1,,,Nano-SIM,IPS LCD,,6.52,720x1600,269,77.3,,Android 11,Qualcomm SM4350 Snapdragon 480 5G (8 nm),8,Octa-core (2x2.0 GHz Kryo 460 & 6x1.8 GHz Kryo 460),Adreno 619,4,4,64,64,,16.0,3,1.8,No,,No,"LED flash, HDR, panorama",1080p@30/60fps,8.0,No,,1080p@30fps,"Wi-Fi 802.11 a/b/g/n/ac, dual-band",Yes,5.0,Type-C,Yes,GPS (L1+L5),"Fingerprint (side-mounted), accelerometer, proximity",4470,18,,No,,,100.0,,,,,,,,Meteor Grey,"TA-1374, N1374DL",1.44 W/kg (head) 1.09 W/kg (body),,No
