Brand,Model_Name,Model_URL,Model_Image,Network_Technology,5G_Support,Announced,Status,Dimensions,Weight_g,Back_Material,IP_Rating,SIM_Type,Display_Type,Refresh_Rate_Hz,Display_Size_inch,Resolution,PPI_Density,Screen_to_Body_Pct,Display_Protection,OS,Chipset,Process_Node_nm,CPU,GPU,RAM_GB,RAM_Max_GB,Storage_GB,Storage_Max_GB,Storage_Type,Main_Camera_MP,Lens_Count,Main_Aperture,OIS,Sensor_Size,Camera_4K_Video,Camera_Features,Camera_Video,Selfie_Camera_MP,Selfie_4K_Video,Selfie_Camera_Features,Selfie_Camera_Video,WiFi,NFC,Bluetooth_Version,USB_Type,Headphone_Jack,GPS,Sensors,Battery_mAh,Wired_Charging_W,Wireless_Charging_W,Reverse_Wireless_Charging,Battery_ActiveUse,Price_USD,Price_EUR,Price_GBP,Price_INR,AnTuTu_Score,GeekBench_Score,ThreeDMark_Score,Display_nits_tested,Loudspeaker_LUFS,Colors,Model_Numbers,SAR_US,SAR_EU,FM_Radio
Motorola,Motorola C332,https://www.gsmarena.com/motorola_c332-364.php,https://fdn2.gsmarena.com/vv/bigpic/moc332.gif,GSM,No,2002,Discontinued,107 x 46 x 22 mm (4.21 x 1.81 x 0.87 in),84.0,,,Mini-SIM,Grayscale graphic,,,,,,,,,,,,,,,,,,,,No,,No,,,,No,,,No,,,,No,No,,,,,No,,,,,,,,,,,,,,,No
Motorola,Motorola C331,https://www.gsmarena.com/motorola_c331-363.php,https://fdn2.gsmarena.com/vv/bigpic/moc331.gif,GSM,No,2002,Discontinued,101 x 48 x 21 mm (3.98 x 1.89 x 0.83 in),83.0,,,Mini-SIM,Grayscale graphic,,,,,,,,,,,,,,,,,,,,No,,No,,,,No,,,No,,,,No,No,,,,,No,,,,,,,,,,,,,,,No
Motorola,Motorola C300,https://www.gsmarena.com/motorola_c300-466.php,https://fdn2.gsmarena.com/vv/bigpic/moc300.gif,GSM,No,"2002, September",Discontinued,106 x 44 x 16 mm (4.17 x 1.73 x 0.63 in),82.0,,,Mini-SIM,Monochrome graphic,,,,,,,,,,,,,,,,Supported format: i-Melody,,,,No,,No,,,,No,,,No,,,,No,No,,600,,,No,,,,,,,,,,,,,,,No
Motorola,Motorola V60i,https://www.gsmarena.com/motorola_v60i-352.php,https://fdn2.gsmarena.com/vv/bigpic/mov60i.gif,GSM,No,"2002, Q4",Discontinued,"87 x 45 x 24 mm, 73 cc (3.43 x 1.77 x 0.94 in)",103.0,,,Mini-SIM,Monochrome graphic,,,,,,,,,,,,,,,,,,,,No,,No,,,,No,,,No,,,,No,No,,700,,,No,,,,,,,,,,,,,,,No
Motorola,Motorola V66i,https://www.gsmarena.com/motorola_v66i-464.php,https://fdn2.gsmarena.com/vv/bigpic/mov66i.gif,GSM,No,2001,Discontinued,84 x 44 x 21 mm (3.31 x 1.73 x 0.83 in),79.0,,,Mini-SIM,"Monochrome graphic, Optimax",,,,,,,,,,,,,,,,1 MB memory for Java apps 25 phone book voice tags 9 quick access voice tags,,,,No,,No,,,,No,,,No,,,,No,No,,500,,,No,,,,,,,,,,,3,,,,No
Motorola,Motorola Accompli 388,https://www.gsmarena.com/motorola_accompli_388-332.php,https://fdn2.gsmarena.com/vv/bigpic/moa388.gif,GSM,No,2002,Discontinued,98 x 58 x 24 mm (3.86 x 2.28 x 0.94 in),130.0,,,Mini-SIM,Monochrome graphic,,,320x240,,,,,,,33 MHz,,,,,,30 phone book voice tags,,,,No,,No,,,,No,,,No,,,Proprietary,No,No,,800,,,No,,,,,,,,,,,,,,,No
Motorola,Motorola V60,https://www.gsmarena.com/motorola_v60-298.php,https://fdn2.gsmarena.com/vv/bigpic/mov60.gif,GSM,No,"2001, Q4",Discontinued,"87 x 45 x 24 mm, 73 cc (3.43 x 1.77 x 0.94 in)",109.0,,,Mini-SIM,Monochrome graphic,,,,,,,,,,,,,,,,25 phone book voice tags 9 quick access voice tags,,,,No,,No,,,,No,,,No,,,,No,No,,700,,,No,,,,,,,,,,,,,,,No
Motorola,Motorola Accompli 008,https://www.gsmarena.com/motorola_accompli_008-331.php,https://fdn2.gsmarena.com/vv/bigpic/moa008.gif,GSM,No,2002,Discontinued,98 x 60 x 28 mm (3.86 x 2.36 x 1.10 in),155.0,,,Mini-SIM,"Monochrome graphics, resistive touchscreen",,,320x240,,,,,,,33 MHz,,,,,,,,,,No,,No,,,,No,,,No,,,,No,No,,,,,No,,,,,,,,,,,,,,,No
Motorola,Motorola Timeport 280,https://www.gsmarena.com/motorola_timeport_280-249.php,https://fdn2.gsmarena.com/vv/bigpic/mot280.gif,GSM,No,2001,Discontinued,"125 x 49 x 24 mm, 98 cc (4.92 x 1.93 x 0.94 in)",109.0,,,Mini-SIM,"Monochrome graphic, Optimax",,,128x100,,,,,,,,,,,,,25 voice dial slots 19 message templates,,,,No,,No,,,,No,,,No,,,,No,No,,800,,,No,,,,,,,,,,,,,,,No
Motorola,Motorola Timeport 260,https://www.gsmarena.com/motorola_timeport_260-330.php,https://fdn2.gsmarena.com/vv/bigpic/mot260.gif,GSM,No,2002,Discontinued,125 x 49 x 24 mm (4.92 x 1.93 x 0.94 in),108.0,,,Mini-SIM,"Monochrome graphic, Optimax",,,,,,,,,,,,,,,,25 phone book voice tags 9 quick access voice tags,,,,No,,No,,,,No,,,No,,,,No,No,,500,,,No,,,,,,,,,,,Silver,,,,No
Motorola,Motorola Timeport 250,https://www.gsmarena.com/motorola_timeport_250-256.php,https://fdn2.gsmarena.com/vv/bigpic/mot250.gif,GSM,No,2001,Discontinued,130 x 46 x 23 mm (5.12 x 1.81 x 0.91 in),97.0,,,Mini-SIM,"Monochrome graphic, Optimax",,,,,,,,,,,,,,,,1000 entries in the scheduler 25 phone book voice tags 9 quick access voice tags,,,,No,,No,,,,No,,,No,,,,No,No,,600,,,No,,,,,,,,,,,Silver,,,,No
Motorola,Motorola Talkabout T192,https://www.gsmarena.com/motorola_talkabout_t192-297.php,https://fdn2.gsmarena.com/vv/bigpic/mot192.gif,GSM,No,2001,Discontinued,"120 x 46 x 23 mm, 93 cc (4.72 x 1.81 x 0.91 in)",117.0,,,Mini-SIM,Monochrome graphic,,,,,,,,,,,,,,,,,,,,No,,No,,,,No,,,No,,,,No,No,,,,,No,,,,,,,,,,,"3 - Silver Mist, Magic Green, Graphite Grey",,,,No
Motorola,Motorola Talkabout T191,https://www.gsmarena.com/motorola_talkabout_t191-267.php,https://fdn2.gsmarena.com/vv/bigpic/mot191.gif,GSM,No,2001,Discontinued,"106 x 40 x 15 mm, 66 cc (4.17 x 1.57 x 0.59 in)",80.0,,,Mini-SIM,Monochrome graphic,,,,,,,,,,,,,,,,,,,,No,,No,,,,No,,,No,,,,No,No,,,,,No,,,,,,,,,,,Silver,,,,No
Motorola,Motorola Accompli 009,https://www.gsmarena.com/motorola_accompli_009-248.php,https://fdn2.gsmarena.com/vv/bigpic/moa009.gif,GSM,No,2001,Discontinued,"92 x 72 x 27 mm, 150 cc (3.62 x 2.83 x 1.06 in)",216.5,,,Mini-SIM,"CSTN, 256 colors",,,240x160,,,,,,,,,,,,,25 phone book voice tags 9 quick access voice tags,,,,No,,No,,,,No,,,No,,,,No,No,,600,,,No,,,,,,,,,,,"2 - Radar Blue, Accompli Silver",,,,No
Motorola,Motorola V.box(V100),https://www.gsmarena.com/motorola_v_box(v100)-224.php,https://fdn2.gsmarena.com/vv/bigpic/movbox.gif,GSM,No,2000,Discontinued,83 x 44 x 25 mm (3.27 x 1.73 x 0.98 in),83.0,,,Mini-SIM,Monochrome graphic,,,,,,,,,,,,,,,,25 phone book voice tags 9 quick access voice tags,,,,No,,No,,,,No,,,No,,,,No,No,,600,,,No,,,,,,,,,,,,,,,No
Motorola,Motorola V66,https://www.gsmarena.com/motorola_v66-250.php,https://fdn2.gsmarena.com/vv/bigpic/mov66.gif,GSM,No,2001,Discontinued,84 x 44 x 21 mm (3.31 x 1.73 x 0.83 in),79.0,,,Mini-SIM,"Monochrome graphic, Optimax",,,,,,,,,,,,,,,,25 phone book voice tags 9 quick access voice tags,,,,No,,No,,,,No,,,No,,,,No,No,,500,,,No,,,,,,,,,,,3,,,,No
Motorola,Motorola V50,https://www.gsmarena.com/motorola_v50-223.php,https://fdn2.gsmarena.com/vv/bigpic/mov50.gif,GSM,No,2000,Discontinued,83 x 44 x 25 mm (3.27 x 1.73 x 0.98 in),83.0,,,Mini-SIM,"Monochrome graphic, Optimax",,,,,,,,,,,,,,,,25 phone book voice tags 9 quick access voice tags,,,,No,,No,,,,No,,,No,,,,No,No,,600,,,No,,,,,,,,,,,3,,,,No
Motorola,Motorola T180,https://www.gsmarena.com/motorola_t180-222.php,https://fdn2.gsmarena.com/vv/bigpic/mot180.gif,GSM,No,2000,Discontinued,130 x 47 x 27 mm (5.12 x 1.85 x 1.06 in),140.0,,,Mini-SIM,Alphanumeric,,,,,,,,,,,,,,,,,,,,No,,No,,,,No,,,No,,,,No,No,,700,,,No,,,,,,,,,,,"4 - volt blue, lavender, kingfisher and ash black",,,,No
Motorola,Motorola A6188,https://www.gsmarena.com/motorola_a6188-202.php,https://fdn2.gsmarena.com/vv/bigpic/moa6188.gif,GSM,No,2000,Discontinued,98 x 60 x 29 mm (3.86 x 2.36 x 1.14 in),137.0,,,Dual (Mini-SIM),Monochrome resistive touchscreen,,,240x320,,,,,,,,,,,,,,,,,No,,No,,,,No,,,No,,,,No,No,,500,,,No,,,,,,,,,,,3,,,,"Stereo FM radio, RDS"
Motorola,Motorola v8088,https://www.gsmarena.com/motorola_v8088-467.php,https://fdn2.gsmarena.com/vv/bigpic/motw8088.gif,GSM,No,"2000, Q3",Discontinued,82 x 43 x 26 mm (3.23 x 1.69 x 1.02 in),79.0,,,Mini-SIM,Monochrome graphic,,,,,,,,,,,,,,,,9 voice dial commands 25 voice dial numbers,,,,No,,No,,,,No,,,No,,,,No,No,,500,,,No,,,,,,,,,,,"4 - Platinum, Lilac, Teal Green and Radar Blue with Chrome Styling Ring",,,,No
Motorola,Motorola Talkabout T2288,https://www.gsmarena.com/motorola_talkabout_t2288-82.php,https://fdn2.gsmarena.com/vv/bigpic/mot2288b.gif,GSM,No,2000,Discontinued,130 x 47 x 27 mm (5.12 x 1.85 x 1.06 in),140.0,,,Mini-SIM,"Monochrome graphic, Optimax",,,,,,,,,,,,,,,,,,,,No,,No,,,,No,,,No,,,,No,No,,700,,,No,,,,,,,,,,,3,,,,No
Motorola,Motorola V2288,https://www.gsmarena.com/motorola_v2288-221.php,https://fdn2.gsmarena.com/vv/bigpic/mov2288.gif,GSM,No,2000,Discontinued,137 x 50 x 23 mm (5.39 x 1.97 x 0.91 in),150.0,,,Mini-SIM,Monochrome graphic,,,,,,,,,,,,,,,,,,,,No,,No,,,,No,,,No,,,,No,No,,700,,,No,,,,,,,,,,,3,,,,FM radio
Motorola,Motorola Timeport P7389,https://www.gsmarena.com/motorola_timeport_p7389-81.php,https://fdn2.gsmarena.com/vv/bigpic/mop7389b.gif,GSM,No,2000,Discontinued,130 x 46 x 23 mm (5.12 x 1.81 x 0.91 in),140.0,,,Mini-SIM,"Monochrome graphic, Optimax",,,,,,,,,,,,,,,,,,,,No,,No,,,,No,,,No,,,,No,No,,600,,,No,,,,,,,,,,,3,,,,No
Motorola,Motorola Timeport L7089,https://www.gsmarena.com/motorola_timeport_l7089-80.php,https://fdn2.gsmarena.com/vv/bigpic/mol7089b.gif,GSM,No,2000,Discontinued,130 x 46 x 23 mm (5.12 x 1.81 x 0.91 in),140.0,,,Mini-SIM,"Monochrome graphic, Optimax",,,,,,,,,,,,,,,,,,,,No,,No,,,,No,,,No,,,,No,No,,600,,,No,,,,,,,,,,,3,,,,No
Motorola,Motorola V3690,https://www.gsmarena.com/motorola_v3690-213.php,https://fdn2.gsmarena.com/vv/bigpic/mov3690.gif,GSM,No,1999,Discontinued,83 x 44 x 25 mm (3.27 x 1.73 x 0.98 in),83.0,,,Mini-SIM,"Monochrome graphic, Optimax",,,,,,,,,,,,,,,,,,,,No,,No,,,,No,,,No,,,,No,No,,500,,,No,,,,,,,,,,,3,,,,No
Motorola,Motorola V3688,https://www.gsmarena.com/motorola_v3688-79.php,https://fdn2.gsmarena.com/vv/bigpic/mov3688b.gif,GSM,No,1998,Discontinued,83 x 44 x 25 mm (3.27 x 1.73 x 0.98 in),83.0,,,Mini-SIM,"Monochrome graphic, Optimax",,,,,,,,,,,,,,,,,,,,No,,No,,,,No,,,No,,,,No,No,,600,,,No,,,,,,,,,,,3,,,,No
Motorola,Motorola StarTAC 130,https://www.gsmarena.com/motorola_startac_130-73.php,https://fdn2.gsmarena.com/vv/bigpic/most130b.gif,GSM,No,1998,Discontinued,94 x 55 x 19 mm (3.70 x 2.17 x 0.75 in),95.0,,,Mini-SIM,Monochrome graphic,,,,,,,,,,,,,,,,,,,,No,,No,,,,No,,,No,,,,No,No,,500,,,No,,,,,,,,,,,,,,,No
Motorola,Motorola StarTAC 85,https://www.gsmarena.com/motorola_startac_85-74.php,https://fdn2.gsmarena.com/vv/bigpic/most85b.gif,GSM,No,1997,Discontinued,98 x 57 x 23 mm (3.86 x 2.24 x 0.91 in),112.0,,,Mini-SIM,Monochrome graphic,,,,,,,,,,,,,,,,,,,,No,,No,,,,No,,,No,,,,No,No,,500,,,No,,,,,,,,,,,,,,,No
Motorola,Motorola StarTAC Rainbow,https://www.gsmarena.com/motorola_startac_rainbow-77.php,https://fdn2.gsmarena.com/vv/bigpic/mostrbb.gif,GSM,No,1997,Discontinued,98 x 57 x 23 mm (3.86 x 2.24 x 0.91 in),112.0,,,Mini-SIM,Alphanumeric,,,,,,,,,,,,,,,,,,,,No,,No,,,,No,,,No,,,,No,No,,500,,,No,,,,,,,,,,,,,,,No
Motorola,Motorola StarTAC 75+,https://www.gsmarena.com/motorola_startac_75+-75.php,https://fdn2.gsmarena.com/vv/bigpic/most75pb.gif,GSM,No,1997,Discontinued,98 x 57 x 23 mm (3.86 x 2.24 x 0.91 in),112.0,,,Mini-SIM,Alphanumeric,,,,,,,,,,,,,,,,,,,,No,,No,,,,No,,,No,,,,No,No,,500,,,No,,,,,,,,,,,,,,,No
Motorola,Motorola StarTAC 75,https://www.gsmarena.com/motorola_startac_75-76.php,https://fdn2.gsmarena.com/vv/bigpic/most75b.gif,GSM,No,1997,Discontinued,98 x 57 x 23 mm (3.86 x 2.24 x 0.91 in),112.0,,,Mini-SIM,Alphanumeric,,,,,,,,,,,,,,,,,,,,No,,No,,,,No,,,No,,,,No,No,,500,,,No,,,,,,,,,,,,,,,No
Motorola,Motorola SlimLite,https://www.gsmarena.com/motorola_slimlite-78.php,https://fdn2.gsmarena.com/vv/bigpic/mosliteb.gif,GSM,No,1997,Discontinued,143 x 57 x 16 mm (5.63 x 2.24 x 0.63 in),141.0,,,Mini-SIM,Monochrome graphic,,,,,,,,,,,,,,,,,,,,No,,No,,,,No,,,No,,,,No,No,,900,,,No,,,,,,,,,,,,,,,No
Motorola,Motorola cd930,https://www.gsmarena.com/motorola_cd930-72.php,https://fdn2.gsmarena.com/vv/bigpic/mocd930b.gif,GSM,No,1998,Discontinued,129 x 55 x 27 mm (5.08 x 2.17 x 1.06 in),120.0,,,Mini-SIM,"Monochrome graphic, Optimax",,,,,,,,,,,,,,,,,,,,No,,No,,,,No,,,No,,,,No,No,,1000,,,No,,,,,,,,,,,,,,,No
Motorola,Motorola cd920,https://www.gsmarena.com/motorola_cd920-71.php,https://fdn2.gsmarena.com/vv/bigpic/mocd920b.gif,GSM,No,1998,Discontinued,129 x 55 x 27 mm (5.08 x 2.17 x 1.06 in),120.0,,,Mini-SIM,"Monochrome graphic, Optimax",,,,,,,,,,,,,,,,,,,,No,,No,,,,No,,,No,,,,No,No,,1000,,,No,,,,,,,,,,,,,,,No
Motorola,Motorola M3188,https://www.gsmarena.com/motorola_m3188-70.php,https://fdn2.gsmarena.com/vv/bigpic/mom3188b.gif,GSM,No,1999,Discontinued,"140 x 50 x 25 mm, 150 cc (5.51 x 1.97 x 0.98 in)",170.0,,,Mini-SIM,Monochrome graphic,,,,,,,,,,,,,,,,,,,,No,,No,,,,No,,,No,,,,No,No,,700,,,No,,,,,,,,,,,,,,,No
Motorola,Motorola M3288,https://www.gsmarena.com/motorola_m3288-69.php,https://fdn2.gsmarena.com/vv/bigpic/mom3288b.gif,GSM,No,1999,Discontinued,"140 x 50 x 25 mm, 150 cc (5.51 x 1.97 x 0.98 in)",170.0,,,Mini-SIM,Monochrome graphic,,,,,,,,,,,,,,,,,,,,No,,No,,,,No,,,No,,,,No,No,,700,,,No,,,,,,,,,,,,,,,No
Motorola,Motorola M3588,https://www.gsmarena.com/motorola_m3588-68.php,https://fdn2.gsmarena.com/vv/bigpic/mom3588b.gif,GSM,No,1999,Discontinued,"140 x 50 x 25 mm, 150 cc (5.51 x 1.97 x 0.98 in)",170.0,,,Mini-SIM,Monochrome graphic,,,,,,,,,,,,,,,,,,,,No,,No,,,,No,,,No,,,,No,No,,700,,,No,,,,,,,,,,,,,,,No
Motorola,Motorola M3688,https://www.gsmarena.com/motorola_m3688-67.php,https://fdn2.gsmarena.com/vv/bigpic/mom3688b.gif,GSM,No,1999,Discontinued,"140 x 50 x 25 mm, 150 cc (5.51 x 1.97 x 0.98 in)",170.0,,,Mini-SIM,"Monochrome graphic, Optimax",,,,,,,,,,,,,,,,,,,,No,,No,,,,No,,,No,,,,No,No,,700,,,No,,,,,,,,,,,,,,,No
Motorola,Motorola M3788,https://www.gsmarena.com/motorola_m3788-66.php,https://fdn2.gsmarena.com/vv/bigpic/mom3788b.gif,GSM,No,1999,Discontinued,"140 x 50 x 25 mm, 150 cc (5.51 x 1.97 x 0.98 in)",170.0,,,Mini-SIM,"Monochrome graphic, Optimax",,,,,,,,,,,,,,,,,,,,No,,No,,,,No,,,No,,,,No,No,,700,,,No,,,,,,,,,,,,,,,No
Motorola,Motorola M3888,https://www.gsmarena.com/motorola_m3888-65.php,https://fdn2.gsmarena.com/vv/bigpic/mom3888b.gif,GSM,No,1999,Discontinued,"140 x 50 x 25 mm, 150 cc (5.51 x 1.97 x 0.98 in)",170.0,,,Mini-SIM,Monochrome graphic,,,,,,,,,,,,,,,,,,,,No,,No,,,,No,,,No,,,,No,No,,700,,,No,,,,,,,,,,,,,,,No
Motorola,Motorola d520,https://www.gsmarena.com/motorola_d520-83.php,https://fdn2.gsmarena.com/vv/bigpic/mod520b.gif,GSM,No,1998,Discontinued,140 x 50 x 27 mm (5.51 x 1.97 x 1.06 in),170.0,,,Mini-SIM,Monochrome graphic,,,,,,,,,,,,,,,,,,,,No,,No,,,,No,,,No,,,,No,No,,650,,,No,,,,,,,,,,,3,,,,No
Motorola,Motorola Moto G36,https://www.gsmarena.com/motorola_moto_g36_5g-14158.php,https://fdn2.gsmarena.com/vv/bigpic/motorola-moto-g56.jpg,GSM / HSPA / LTE / 5G,Yes,Not announced yet,Cancelled,166.3 x 76.5 x 8.7 mm (6.55 x 3.01 x 0.34 in),210.0,,,· Nano-SIM + eSIM · Nano-SIM + Nano-SIM,"IPS LCD, 120Hz, HDR10, 1000 nits (peak)",120,6.72,1080x2400,392,85.7,Unspecified,Android 15,Qualcomm SM7435-AB Snapdragon 7s Gen 2 (4 nm),4,Octa-core (4x2.40 GHz Cortex-A78 & 4x1.95 GHz Cortex-A55),Adreno 710,4,12,128,512,,50.0,2,1.8,No,1/4.0,Yes,"Dual-LED flash, HDR, panorama","4K@30fps, 1080p@30fps",32.0,No,HDR,1080p@30fps,"Wi-Fi 802.11 a/b/g/n/ac, dual-band",Yes,5.3,Type-C,Yes,"GPS, GALILEO, GLONASS, BDS, QZSS","Fingerprint (side-mounted), accelerometer, gyro, proximity, compass",7000,33,,No,,,,,,,,,,,Black; other colors,XT2533-4,,,Unspecified
Motorola,Motorola Moto Z4 Force,https://www.gsmarena.com/motorola_moto_z4_force-9693.php,https://fdn2.gsmarena.com/vv/bigpic/smartphone.jpg,GSM / HSPA / LTE,No,Not announced yet,Cancelled,-,,,,· Nano-SIM · Nano-SIM + Nano-SIM,Super AMOLED,,6.4,1080x2340,403,,Corning Gorilla Glass (unspecified versi,Android 9.0 (Pie),Qualcomm SM8150 Snapdragon 855 (7 nm),7,Octa-core (1x2.84 GHz Kryo 485 & 3x2.42 GHz Kryo 485 & 4x1.78 GHz Kryo 485),Adreno 640,8,8,128,128,,48.0,3,1.6,No,1/2.0,Yes,"Dual-LED dual-tone flash, panorama, HDR","4K@30fps, 1080p@30/60fps",25.0,No,HDR,1080p@30fps,"Wi-Fi 802.11 a/b/g/n/ac, dual-band, Wi-Fi Direct",Yes,5.0,Type-C,Yes,"GPS, GLONASS, BDS","Fingerprint (under display, optical), accelerometer, gyro, proximity, compass",,,,No,,,,,,,,,,,Black,,,,FM radio
Motorola,Motorola Moto Z4 Play,https://www.gsmarena.com/motorola_moto_z4_play-9564.php,https://fdn2.gsmarena.com/vv/bigpic/moto-z4-play-r.jpg,GSM / CDMA / HSPA / LTE,No,Not announced yet,Cancelled,-,,,,· Nano-SIM · Nano-SIM + Nano-SIM,Super AMOLED,,6.22,1080x2340,414,,Corning Gorilla Glass (unspecified versi,Android 9.0 (Pie),Qualcomm SDM675 Snapdragon 675 (11 nm),11,Octa-core (2x2.0 GHz Kryo 460 Gold & 6x1.7 GHz Kryo 460 Silver),Adreno 612,4,6,64,128,,48.0,1,1.8,No,1/2.0,No,"LED flash, HDR, panorama",1080p@30fps,16.0,No,,1080p@30fps,"Wi-Fi 802.11 a/b/g/n/ac, dual-band, Wi-Fi Direct",Yes,5.0,Type-C,Yes,"GPS, GLONASS, BDS","Fingerprint (under display, optical), accelerometer, gyro, proximity, compass",3600,15,,No,,,,,,,,,,,Black,,,,FM radio
Motorola,Motorola P40,https://www.gsmarena.com/motorola_p40-9497.php,https://fdn2.gsmarena.com/vv/bigpic/smartphone.jpg,GSM / CDMA / HSPA / LTE,No,Not announced yet,Cancelled,160.1 x 71.2 x 8.7 mm (6.30 x 2.80 x 0.34 in),,,,· Nano-SIM · Nano-SIM + Nano-SIM,IPS LCD,,6.2,1080x2310,411,83.5,Corning Gorilla Glass (unspecified versi,Android 9.0 (Pie),Qualcomm SDM675 Snapdragon 675 (11 nm),11,Octa-core (2x2.0 GHz Kryo 460 Gold & 6x1.7 GHz Kryo 460 Silver),Adreno 612,6,6,64,128,,48.0,2,1.8,No,1/2.0,Yes,"Dual-LED dual-tone flash, HDR, panorama",4K@30fps,12.0,No,LED flash,1080p@30fps,"Wi-Fi 802.11 a/b/g/n/ac, dual-band, Wi-Fi Direct",Yes,5.0,Type-C,Yes,"GPS, GLONASS, BDS","Fingerprint (rear-mounted), accelerometer, gyro, proximity, compass",4132,15,,No,,,,,,,,,,,"White, Black, Brown",,,,FM radio
Motorola,Motorola Moto Watch 150,https://www.gsmarena.com/motorola_moto_watch_150-12032.php,https://fdn2.gsmarena.com/vv/bigpic/motorola-moto-watch-150-.jpg,No cellular connectivity,No,Not announced yet,Cancelled,43 x 43 x 11.7 mm (1.69 x 1.69 x 0.46 in),40.0,Glass,,No,AMOLED,,1.39,390x390,397,,,Moto Watch OS,,,,,,,,,,,,,No,,No,,,,No,,,No,No,5.0,No,No,No,"Accelerometer, gyro, heart rate, SpO2, barometer",,,,No,,,,,,,,,,,"Black, Silver, Gold",,,,No
Nokia,Nokia 110 Power,https://www.gsmarena.com/nokia_110_power-14481.php,https://fdn2.gsmarena.com/vv/bigpic/nokia-110-power.jpg,GSM,No,"2026, February","Available. Released 2026, February",117.7 x 50 x 14.2 mm (4.63 x 1.97 x 0.56 in),88.0,,,"Dual SIM (Mini-SIM, dual stand-by)",TFT,,2.0,120x160,100,21.0,,,,,,,,,,,,,,,No,,No,,No,,No,,,No,No,,Micro-USB,Yes,No,,1750,,,No,,,20.0,,,,,,,,"Gray, Blue, Purple",,,,Wireless FM radio
Nokia,Nokia 150 Music,https://www.gsmarena.com/nokia_150_music-13688.php,https://fdn2.gsmarena.com/vv/bigpic/nokia-150-music-2025.jpg,GSM,No,"2025, March 02","Available. Released 2025, March",130.5 x 52.9 x 14.8 mm (5.14 x 2.08 x 0.58 in),83.1,,IP54,"Dual SIM (Mini-SIM, dual stand-by)",TN TFT,,2.4,240x320,167,25.8,,,Unisoc 6531F,,,,,,,,,,1,,No,,No,LED flash,Yes,,No,,,No,No,5.0,Type-C,Yes,No,No,2500,,,No,,,,,,,,,,,"Blue, Gray, Violet",,,,Unspecified
Nokia,Nokia 130 Music,https://www.gsmarena.com/nokia_130_music-13686.php,https://fdn2.gsmarena.com/vv/bigpic/nokia-130-music-2025.jpg,GSM,No,"2025, March 02","Available. Released 2025, March",130.5 x 52.9 x 14.8 mm (5.14 x 2.08 x 0.58 in),83.1,,IP54,"Dual SIM (Mini-SIM, dual stand-by)",TN TFT,,2.4,240x320,167,25.8,,,Unisoc 6531F,,,,,,,,,,,,No,,No,,,,No,,,No,No,5.0,Type-C,Yes,No,No,2500,,,No,,,,,,,,,,,"Dark Blue, Purple, Gray",,,,Unspecified
Nokia,Nokia 110 4G 2nd Edition,https://www.gsmarena.com/nokia_110_4g_2nd_edition-13584.php,https://fdn2.gsmarena.com/vv/bigpic/nokia-110-4g-2nd-edition.jpg,GSM / HSPA / LTE,No,"2024, December","Available. Released 2024, December",121.5 x 50 x 14.4 mm (4.78 x 1.97 x 0.57 in),94.5,,IP54,· Nano-SIM · Nano-SIM + Nano-SIM,IPS LCD,,1.8,120x160,111,16.5,,,,,,,,,,,,,1,,No,,No,,Yes,,No,,,No,No,5.0,Type-C,Yes,No,,1450,,,No,,,60.0,,,,,,,,"Midnight Blue, Arctic Purple",,,,Wireless FM radio
Nokia,Nokia 105 4G 2nd Edition,https://www.gsmarena.com/nokia_105_4g_2nd_edition-13583.php,https://fdn2.gsmarena.com/vv/bigpic/nokia-105-4g-2nd-edition.jpg,GSM / HSPA / LTE,No,"2024, December","Available. Released 2024, December",121.5 x 50 x 14.4 mm (4.78 x 1.97 x 0.57 in),93.0,,IP54,· Nano-SIM · Nano-SIM + Nano-SIM,IPS LCD,,1.8,120x160,111,16.5,,,,,,,,,,,,,,,No,,No,,,,No,,,No,No,5.0,Type-C,Yes,No,,1450,,,No,,,50.0,,,,,,,,Charcoal,,,,Wireless FM radio
Nokia,Nokia 108 4G (2024),https://www.gsmarena.com/nokia_108_4g_(2024)-13482.php,https://fdn2.gsmarena.com/vv/bigpic/nokia-108-4g-2024.jpg,GSM / HSPA / LTE,No,"2024, October 27","Available. Released 2024, November",126.1 x 50.5 x X.X mm,93.0,,,Nano-SIM + Nano-SIM,"TFT LCD, 65K colors",,2.0,240x320,200,19.5,,,,,,,,,,,,,,,No,,No,,,,No,,,No,No,,Type-C,Yes,No,,1450,,,No,,,,,,,,,,,"Blue, Cyan, Pink",,,,Wireless FM radio
Nokia,Nokia 110 4G (2024),https://www.gsmarena.com/nokia_110_4g_(2024)-13471.php,https://fdn2.gsmarena.com/vv/bigpic/nokia-110-4g-2024.jpg,GSM / HSPA / LTE,No,"2024, October 28","Available. Released 2024, November",-,,,,Nano-SIM + Nano-SIM,"TFT LCD, 65K colors",,2.0,240x320,200,,,,,,,,,,,,,,1,,No,,No,,Yes,,No,,,No,No,,Type-C,Yes,No,,1000,,,No,,,,,,,,,,,"Blue, Titanium",,,,Wireless FM radio
