Brand,Model_Name,Model_URL,Model_Image,Network_Technology,5G_Support,Announced,Status,Dimensions,Weight_g,Back_Material,IP_Rating,SIM_Type,Display_Type,Refresh_Rate_Hz,Display_Size_inch,Resolution,PPI_Density,Screen_to_Body_Pct,Display_Protection,OS,Chipset,Process_Node_nm,CPU,GPU,RAM_GB,RAM_Max_GB,Storage_GB,Storage_Max_GB,Storage_Type,Main_Camera_MP,Lens_Count,Main_Aperture,OIS,Sensor_Size,Camera_4K_Video,Camera_Features,Camera_Video,Selfie_Camera_MP,Selfie_4K_Video,Selfie_Camera_Features,Selfie_Camera_Video,WiFi,NFC,Bluetooth_Version,USB_Type,Headphone_Jack,GPS,Sensors,Battery_mAh,Wired_Charging_W,Wireless_Charging_W,Reverse_Wireless_Charging,Battery_ActiveUse,Price_USD,Price_EUR,Price_GBP,Price_INR,AnTuTu_Score,GeekBench_Score,ThreeDMark_Score,Display_nits_tested,Loudspeaker_LUFS,Colors,Model_Numbers,SAR_US,SAR_EU,FM_Radio
Motorola,Motorola Razr 2022,https://www.gsmarena.com/motorola_razr_2022-11752.php,https://fdn2.gsmarena.com/vv/bigpic/motorola-moto-razr-2022-1.jpg,GSM / CDMA / HSPA / EVDO / LTE / 5G,Yes,"2022, August 11","Available. Released 2022, August 18",Unfolded: 167.0 x 79.8 x 7.6 mm Folded: 86.5 x 79.8 x 17 mm,200.0,Glass,,Nano-SIM + eSIM,"Foldable AMOLED, 1B colors, 144Hz, HDR10+",144,6.7,1080x2400,393,81.3,,"Android 13, upgradable to Android 14",Qualcomm SM8475 Snapdragon 8+ Gen 1 (4 nm),4,Octa-core (1x3.19 GHz Cortex-X2 & 3x2.75 GHz Cortex-A710 & 4x1.80 GHz Cortex-A510),Adreno 730,8,12,128,512,UFS 3.1,50.0,2,1.8,Yes,1/1.55,Yes,"LED flash, panorama, auto HDR","8K@30fps, 4K@30/60fps, 1080p@30/60/120fps, gyro-EIS",32.0,No,Auto HDR,1080p@30/60fps,"Wi-Fi 802.11 a/b/g/n/ac/6e, dual-band, Wi-Fi Direct",Yes,5.2,Type-C,No,"GPS (L1+L5), GLONASS (L1), BDS (B1I+B1c+B2a), GALILEO (E1+E5a), QZSS (L1+L5)","Fingerprint (side-mounted), accelerometer, gyro, proximity, compass",3500,30,,No,,,670.0,,,965260,3944,,1033,-25.4,Satin Black,XT2251-1,,,No
Motorola,Motorola Moto G62 (India),https://www.gsmarena.com/motorola_moto_g62_(india)-11754.php,https://fdn2.gsmarena.com/vv/bigpic/motorola-moto-g62.jpg,GSM / HSPA / LTE / 5G,Yes,"2022, August 11","Available. Released 2022, August 19",161.8 x 74 x 8.6 mm (6.37 x 2.91 x 0.34 in),184.0,Glass,,Nano-SIM + Nano-SIM,"IPS LCD, 120Hz",120,6.5,1080x2400,405,85.2,,Android 12,Qualcomm SM6375 Snapdragon 695 5G (6 nm),6,Octa-core (2x2.2 GHz Kryo 660 Gold & 6x1.7 GHz Kryo 660 Silver),Adreno 619,6,8,128,128,,50.0,3,1.8,No,1/2.76,No,"LED flash, HDR, panorama",1080p@30/60fps,16.0,No,,1080p@30fps,"Wi-Fi 802.11 a/b/g/n/ac, dual-band, Wi-Fi Direct",No,5.1,Type-C,Yes,"GPS, GLONASS, GALILEO, BDS","Fingerprint (side-mounted), accelerometer, gyro, proximity, compass",5000,15,,No,,,220.0,,,,,,,,"Midnight Gray, Frosted Blue",,1.05 W/kg (head) 1.21 W/kg (body),,"FM radio, recording"
Motorola,Motorola Moto G32,https://www.gsmarena.com/motorola_moto_g32-11733.php,https://fdn2.gsmarena.com/vv/bigpic/motorola-moto-g32.jpg,GSM / HSPA / LTE,No,"2022, July 28","Available. Released 2022, August 16",161.8 x 73.8 x 8.5 mm (6.37 x 2.91 x 0.33 in),184.0,Glass,,· Nano-SIM · Nano-SIM + Nano-SIM,"IPS LCD, 90Hz",90,6.5,1080x2400,405,85.4,,"Android 12, upgradable to Android 13",Qualcomm SM6225 Snapdragon 680 4G (6 nm),6,Octa-core (4x2.4 GHz Kryo 265 Gold & 4x1.9 GHz Kryo 265 Silver),Adreno 610,4,8,64,256,,50.0,3,1.8,No,1/2.76,No,"LED flash, HDR, panorama",1080p@30fps,16.0,No,,1080p@30fps,"Wi-Fi 802.11 a/b/g/n/ac, dual-band, Wi-Fi Direct",Yes,5.2,Type-C,Yes,"GPS, GLONASS, GALILEO","Fingerprint (side-mounted), accelerometer, gyro, proximity, compass",5000,30,,No,,,380.0,,,,,,,,"Mineral Grey, Satin Silver, Rose Gold","‎XT2235-2, XT2235-3",,,FM radio
Motorola,Motorola Moto G62 5G,https://www.gsmarena.com/motorola_moto_g62_5g-11602.php,https://fdn2.gsmarena.com/vv/bigpic/motorola-moto-g62.jpg,GSM / HSPA / LTE / 5G,Yes,"2022, June 09","Available. Released 2022, June 28",161.8 x 74 x 8.6 mm (6.37 x 2.91 x 0.34 in),184.0,Glass,,Nano-SIM + Nano-SIM,"IPS LCD, 120Hz",120,6.5,1080x2400,405,85.2,,"Android 12, upgradable to Android 13",Qualcomm SM4350-AC Snapdragon 480+ 5G (8 nm),8,Octa-core (2x2.2 GHz Kryo 460 & 6x1.8 GHz Kryo 460),Adreno 619,4,8,64,128,,50.0,3,1.8,No,1/2.76,No,"LED flash, HDR, panorama",1080p@30/60fps,16.0,No,,1080p@30fps,"Wi-Fi 802.11 a/b/g/n/ac, dual-band, Wi-Fi Direct",Yes,5.1,Type-C,Yes,"GPS, GLONASS, GALILEO, BDS","Fingerprint (side-mounted), accelerometer, gyro, proximity, compass",5000,15,,No,,,110.0,,,303072,1697,,552,-25.9,"Midnight Gray, Frosted Blue",,,,Unspecified
Motorola,Motorola Moto G42,https://www.gsmarena.com/motorola_moto_g42-11608.php,https://fdn2.gsmarena.com/vv/bigpic/motorola-moto-g42-r.jpg,GSM / HSPA / LTE,No,"2022, June 09","Available. Released 2022, June 28",160.4 x 73.5 x 8 mm (6.31 x 2.89 x 0.31 in),175.0,Glass,,Nano-SIM + Nano-SIM,AMOLED,,6.4,1080x2400,411,83.9,,"Android 12, planned upgrade to Android 13",Qualcomm SM6225 Snapdragon 680 4G (6 nm),6,Octa-core (4x2.4 GHz Kryo 265 Gold & 4x1.9 GHz Kryo 265 Silver),Adreno 610,4,4,64,128,,50.0,3,1.8,No,1/2.76,No,"LED flash, HDR, panorama",1080p@30fps,16.0,No,,1080p@30fps,"Wi-Fi 802.11 a/b/g/n/ac, dual-band, Wi-Fi Direct",Yes,5.0,Type-C,Yes,"GPS, GLONASS, GALILEO","Fingerprint (side-mounted), accelerometer, gyro, proximity, compass",5000,18,,No,,,170.0,,,,,,,,"Atlantic Green, Metallic Rose",XT2233-2,,,FM radio
Motorola,Motorola Moto E32s,https://www.gsmarena.com/motorola_moto_e32s-11555.php,https://fdn2.gsmarena.com/vv/bigpic/motorola-moto-e32.jpg,GSM / HSPA / LTE,No,"2022, May 13","Available. Released 2022, June 02",164 x 75 x 8.5 mm (6.46 x 2.95 x 0.33 in),185.0,Glass,,· Nano-SIM · Nano-SIM + Nano-SIM,"IPS LCD, 90Hz",90,6.5,720x1600,270,82.9,,Android 11,Mediatek MT6765V/CB Helio G37 (12 nm),12,Octa-core (4x2.3 GHz Cortex-A53 & 4x1.8 GHz Cortex-A53),PowerVR GE8320,3,4,32,64,,16.0,3,2.2,No,,No,"LED flash, HDR, panorama",1080p@30fps,8.0,No,HDR,1080p@30fps,"Wi-Fi 802.11 a/b/g/n/ac, dual-band",No,5.0,Type-C,Yes,"GPS, GLONASS, GALILEO","Fingerprint (side-mounted), accelerometer, proximity",5000,15,,No,,,80.0,,,,,,,,"Slate Gray, Misty Silver",,,,Unspecified
Motorola,Motorola Moto G71s,https://www.gsmarena.com/motorola_moto_g71s-11531.php,https://fdn2.gsmarena.com/vv/bigpic/motorola-moto-g71s.jpg,GSM / CDMA / HSPA / CDMA2000 / LTE / 5G,Yes,"2022, May 17","Available. Released 2022, June 20",160.9 x 74.5 x 8 mm (6.33 x 2.93 x 0.31 in),173.0,Glass,,Nano-SIM + Nano-SIM,"AMOLED, 1B colors, 120Hz",120,6.6,1080x2440,404,86.8,,Android 12,Qualcomm SM6375 Snapdragon 695 5G (6 nm),6,Octa-core (2x2.2 GHz Kryo 660 Gold & 6x1.7 GHz Kryo 660 Silver),Adreno 619,8,8,128,128,UFS,50.0,3,1.8,Yes,1/2.76,No,"LED flash, HDR, panorama",1080p@30fps,16.0,No,,1080p@30fps,"Wi-Fi 802.11 a/b/g/n/ac, dual-band, Wi-Fi Direct",No,5.1,Type-C,Yes,"GPS, GLONASS, GALILEO","Fingerprint (side-mounted), accelerometer, gyro, proximity, compass",5000,33,,No,,,240.0,,,,,,,,"Black, White",,,,No
Motorola,Motorola Moto G82,https://www.gsmarena.com/motorola_moto_g82-11508.php,https://fdn2.gsmarena.com/vv/bigpic/motorola-moto-g82.jpg,GSM / HSPA / LTE / 5G,Yes,"2022, May 12","Available. Released 2022, June 07",160.9 x 74.5 x 8 mm (6.33 x 2.93 x 0.31 in),173.0,Glass,,Nano-SIM + Nano-SIM,"AMOLED, 120Hz",120,6.6,1080x2400,402,86.4,,"Android 12, upgradable to Android 13",Qualcomm SM6375 Snapdragon 695 5G (6 nm),6,Octa-core (2x2.2 GHz Kryo 660 Gold & 6x1.7 GHz Kryo 660 Silver),Adreno 619,6,8,128,128,UFS,50.0,3,1.8,Yes,1/2.76,No,"LED flash, HDR, panorama",1080p@30/60fps,16.0,No,,1080p@30fps,"Wi-Fi 802.11 a/b/g/n/ac, dual-band, Wi-Fi Direct",Yes,5.1,Type-C,Yes,"GPS, GLONASS, GALILEO","Fingerprint (side-mounted), accelerometer, gyro, proximity, compass",5000,30,,No,,,290.0,,,380812,1977,,690,-26.4,"Meteorite Gray, White Lily",XT2225-1,,,FM radio (market/region dependent)
Motorola,Motorola Moto E32,https://www.gsmarena.com/motorola_moto_e32-11485.php,https://fdn2.gsmarena.com/vv/bigpic/motorola-moto-e32.jpg,GSM / HSPA / LTE,No,"2022, May 05","Available. Released 2022, May 05",164 x 75 x 8.5 mm (6.46 x 2.95 x 0.33 in),184.0,Glass,,· Nano-SIM · Nano-SIM + Nano-SIM,"IPS LCD, 90Hz",90,6.5,720x1600,268,84.2,,Android 11,Unisoc T606 (12 nm),12,Octa-core (2x1.6 GHz Cortex-A75 & 6x1.6 GHz Cortex-A55),Mali-G57 MP1,4,4,64,64,,16.0,3,2.2,No,,No,"LED flash, HDR, panorama",1080p@30fps,8.0,No,HDR,1080p@30fps,"Wi-Fi 802.11 b/g/n, Wi-Fi Direct",No,5.0,Type-C,Yes,"GPS, GLONASS, GALILEO","Fingerprint (side-mounted), accelerometer, proximity",5000,18,,No,,,150.0,,,,,,,,"Misty Silver, Pearl Blue, Slate Grey",,,,Unspecified
Motorola,Motorola Edge 30,https://www.gsmarena.com/motorola_edge_30-11500.php,https://fdn2.gsmarena.com/vv/bigpic/motorola-edge-30-.jpg,GSM / HSPA / LTE / 5G,Yes,"2022, April 27","Available. Released 2022, May 12",159.4 x 74.2 x 6.8 mm (6.28 x 2.92 x 0.27 in),155.0,Glass,,· Nano-SIM · Nano-SIM + Nano-SIM,"AMOLED, 1B colors, 144Hz, HDR10+",144,6.5,1080x2400,405,86.2,Gorilla Glass 3,"Android 12, upgradable to Android 14",Qualcomm SM7325-AE Snapdragon 778G+ 5G (6 nm),6,Octa-core (1x2.5 GHz Cortex-A78 & 3x2.4 GHz Cortex-A78 & 4x1.9 GHz Cortex-A55),Adreno 642L,6,8,128,256,,50.0,3,1.8,Yes,1/1.55,Yes,"Dual-LED flash, HDR, panorama","4K@30fps, 1080p@30/60/120fps, 720p@960fps, HDR10, gyro-EIS",32.0,Yes,HDR,"4K@30fps, 1080p@30/120fps","Wi-Fi 802.11 a/b/g/n/ac/6e, dual-band, Wi-Fi Direct",Yes,5.2,Type-C,No,"GPS, GLONASS, BDS, GALILEO","Fingerprint (under display, optical), accelerometer, gyro, proximity, compass",4020,33,,No,,,149.0,,,,,,,,"Meteor Grey, Supermoon Silver, Aurora Green",XT2203-1,,,No
Motorola,Motorola Moto G Stylus 5G (2022),https://www.gsmarena.com/motorola_moto_g_stylus_5g_(2022)-11462.php,https://fdn2.gsmarena.com/vv/bigpic/motorola-moto-g-stylus-5g-2022-r1.jpg,GSM / HSPA / LTE / 5G,Yes,"2022, April 22","Available. Released 2022, April 27",168.9 x 75.8 x 9.3 mm (6.65 x 2.98 x 0.37 in),215.0,Glass,,Nano-SIM,"IPS LCD, 120Hz",120,6.8,1080x2460,395,85.8,,"Android 12, planned upgrade to Android 13",Qualcomm SM6375 Snapdragon 695 5G (6 nm),6,Octa-core (2x2.2 GHz Kryo 660 Gold & 6x1.7 GHz Kryo 660 Silver),Adreno 619,4,8,128,256,,50.0,3,1.9,Yes,1/4.0,No,"LED flash, HDR, panorama",1080p@30/60fps; gyro-EIS,16.0,No,HDR,1080p@30fps,"Wi-Fi 802.11 a/b/g/n/ac, dual-band, Wi-Fi Direct",Yes,5.1,Type-C,Yes,"GPS, GLONASS, BDS, GALILEO","Fingerprint (side-mounted), accelerometer, gyro, proximity",5000,10,,No,,,80.0,,,,,,,,"Steel Blue, Seafoam Green","XT2215, XT2215-1, XT2215-2, XT2215-3, XT2215-4",,,FM radio
Motorola,Motorola Moto G (2022),https://www.gsmarena.com/motorola_moto_g_(2022)-11491.php,https://fdn2.gsmarena.com/vv/bigpic/motorola-moto-g-5g-2022.jpg,GSM / HSPA / LTE / 5G,Yes,"2022, April 22","Available. Released 2022, May 19",165.4 x 75.8 x 9.4 mm (6.51 x 2.98 x 0.37 in),204.0,Glass,,Nano-SIM,"IPS LCD, 90Hz",90,6.5,720x1600,270,81.4,,"Android 12, planned upgrade to Android 13",Mediatek Dimensity 700 (7 nm),7,Octa-core (2x2.2 GHz Cortex-A76 & 6x2.0 GHz Cortex-A55),Mali-G57 MC2,4,6,64,256,,50.0,3,1.8,No,,No,"LED flash, HDR, panorama",1080p@30fps,13.0,No,HDR,1080p@30fps,"Wi-Fi 802.11 a/b/g/n/ac, dual-band, Wi-Fi Direct",No,5.1,Type-C,Yes,"GPS, GLONASS","Fingerprint (side-mounted), accelerometer, gyro, proximity, compass, barometer",5000,10,,No,,,60.0,,,,,,,,Moonlight Gray,"XT2213, XT2213-3",,,No
Motorola,Motorola Moto G52,https://www.gsmarena.com/motorola_moto_g52-11457.php,https://fdn2.gsmarena.com/vv/bigpic/motorola-moto-g52.jpg,GSM / HSPA / LTE,No,"2022, April 12","Available. Released 2022, April 20",160.1 x 74.5 x 8 mm (6.30 x 2.93 x 0.31 in),169.0,,,Nano-SIM + Nano-SIM,"AMOLED, 90Hz",90,6.6,1080x2400,402,86.9,,"Android 12, planned upgrade to Android 13",Qualcomm SM6225 Snapdragon 680 4G (6 nm),6,Octa-core (4x2.4 GHz Kryo 265 Gold & 4x1.9 GHz Kryo 265 Silver),Adreno 610,4,6,64,256,,50.0,3,1.8,No,1/2.76,No,"LED flash, HDR, panorama",1080p@30fps,16.0,No,,1080p@30fps,"Wi-Fi 802.11 a/b/g/n/ac, dual-band, Wi-Fi Direct",Yes,5.0,Type-C,Yes,"GPS, GLONASS, GALILEO","Fingerprint (side-mounted), accelerometer, gyro, proximity, compass",5000,30,,No,,,150.0,,,,,,,,"Charcoal Gray, Porcelain White","XT2221-1, XT2221-2",,,Unspecified
Motorola,Motorola Moto G22,https://www.gsmarena.com/motorola_moto_g22-11365.php,https://fdn2.gsmarena.com/vv/bigpic/motorola-moto-g22.jpg,GSM / HSPA / LTE,No,"2022, March 04","Available. Released 2022, March 04",164 x 75 x 8.5 mm (6.46 x 2.95 x 0.33 in),185.0,Glass,,· Nano-SIM · Nano-SIM + Nano-SIM,"IPS LCD, 90Hz",90,6.5,720x1600,268,84.2,,Android 12,Mediatek MT6765V/CB Helio G37 (12 nm),12,Octa-core (4x2.3 GHz Cortex-A53 & 4x1.8 GHz Cortex-A53),PowerVR GE8320,4,4,64,128,,50.0,4,1.8,No,1/4.0,No,"LED flash, HDR, panorama",1080p@30fps,16.0,No,HDR,1080p@30fps,"Wi-Fi 802.11 a/b/g/n/ac, dual-band, Wi-Fi Direct",Yes,5.0,Type-C,Yes,"GPS, GLONASS, GALILEO","Fingerprint (side-mounted), accelerometer, gyro, proximity, compass",5000,20,,No,,,120.0,,,,,,,,"Pearl White, Iceberg Blue, Cosmic Black, Mint Green","XT2231-1, XT2231-2, XT2231-5",,,Unspecified
Motorola,Motorola Edge+ 5G UW (2022),https://www.gsmarena.com/motorola_edge+_5g_uw_(2022)-11755.php,https://fdn2.gsmarena.com/vv/bigpic/motorola-edge-30-pro.jpg,GSM / HSPA / LTE / 5G,Yes,"2022, January 24","Available. Released 2022, March 24",163.1 x 76 x 8.8 mm (6.42 x 2.99 x 0.35 in),196.0,Glass,,· Nano-SIM · Nano-SIM + Nano-SIM,"OLED, 1B colors, 144Hz, HDR10+",144,6.7,1080x2400,393,87.4,Gorilla Glass 3,"Android 12, upgradable to Android 14",Qualcomm SM8450 Snapdragon 8 Gen 1 (4 nm),4,Octa-core (1x3.00 GHz Cortex-X2 & 3x2.50 GHz Cortex-A710 & 4x1.80 GHz Cortex-A510),Adreno 730,8,12,128,512,UFS 3.1,50.0,3,1.8,Yes,1/1.55,Yes,"Dual-LED dual-tone flash, HDR, panorama","8K@24/30fps, 4K@30/60fps, 1080p@30/60/120/240/960fps, 10-bit HDR10+, gyro-EIS",60.0,Yes,HDR,"4K@30fps, 1080p@30/120fps","Wi-Fi 802.11 a/b/g/n/ac/6e, dual-band, Wi-Fi Direct",Yes,5.2,Type-C,No,"GPS (L1+L5), GLONASS, BDS, GALILEO","Fingerprint (side-mounted), accelerometer, gyro, proximity, compass, barometer",4800,68,15,Yes,,,850.0,,,,,,,,"Cosmos Blue, Stardust White",,,,No
Motorola,Motorola Edge 30 Pro,https://www.gsmarena.com/motorola_edge_30_pro-11320.php,https://fdn2.gsmarena.com/vv/bigpic/motorola-edge-30-pro.jpg,GSM / HSPA / LTE / 5G,Yes,"2022, January 24","Available. Released 2022, March 04",163.1 x 76 x 8.8 mm (6.42 x 2.99 x 0.35 in),196.0,Glass,,· Nano-SIM · Nano-SIM + Nano-SIM,"OLED, 1B colors, 144Hz, HDR10+",144,6.7,1080x2400,393,87.4,Gorilla Glass 3,"Android 12, upgradable to Android 14",Qualcomm SM8450 Snapdragon 8 Gen 1 (4 nm),4,Octa-core (1x3.00 GHz Cortex-X2 & 3x2.50 GHz Cortex-A710 & 4x1.80 GHz Cortex-A510),Adreno 730,8,12,128,512,UFS 3.1,50.0,3,1.8,Yes,1/1.55,Yes,"Dual-LED dual-tone flash, HDR, panorama","8K@24/30fps, 4K@30/60fps, 1080p@30/60/120/240/960fps, 10-bit HDR10+, gyro-EIS",60.0,Yes,HDR,"4K@30fps, 1080p@30/120fps","Wi-Fi 802.11 a/b/g/n/ac/6e, dual-band, Wi-Fi Direct",Yes,5.2,Type-C,No,"GPS (L1+L5), GLONASS, BDS, GALILEO","Fingerprint (side-mounted), accelerometer, gyro, proximity, compass, barometer",4800,68,15,Yes,,,500.0,,,941895,3658,,685,-24.2,"Cosmos Blue, Stardust White",XT2201-1,,,No
Motorola,Motorola Moto G Stylus (2022),https://www.gsmarena.com/motorola_moto_g_stylus_(2022)-11282.php,https://fdn2.gsmarena.com/vv/bigpic/motorola-moto-g-stylus-2022.jpg,GSM / HSPA / LTE,No,"2022, February 03","Available. Released 2022, February 17",170.2 x 75.9 x 9.5 mm (6.70 x 2.99 x 0.37 in),216.0,,,Nano-SIM,"IPS LCD, 90Hz",90,6.8,1080x2460,396,84.6,,Android 11,Mediatek MT6769H Helio G88 (12 nm),12,Octa-core (2x2.0 GHz Cortex-A75 & 6x1.8 GHz Cortex-A55),Mali-G52 MC2,4,6,64,128,,50.0,3,1.9,No,1/4.0,No,"LED flash, HDR, panorama",1080p@30/60fps; gyro-EIS,16.0,No,HDR,1080p@30fps,"Wi-Fi 802.11 a/b/g/n/ac, dual-band, Wi-Fi Direct",No,5.0,Type-C,Yes,"GPS, GLONASS, BDS, GALILEO","Fingerprint (side-mounted), accelerometer, gyro, proximity",5000,10,,No,,,90.0,,,,,,,,"Twilight Blue, Metallic Rose",,,,No
Motorola,Motorola Moto Tab G70,https://www.gsmarena.com/motorola_moto_tab_g70-11315.php,https://fdn2.gsmarena.com/vv/bigpic/motorola-moto-tab-g70.jpg,GSM / HSPA / LTE,No,"2022, January 12","Available. Released 2022, January 13",258.4 x 163 x 7.5 mm (10.17 x 6.42 x 0.30 in),500.0,Glass,,Nano-SIM (cellular model only),"IPS LCD, 400 nits (typ)",,11.0,1200x2000,212,81.8,,Android 11,Mediatek MT6785 Helio G90T (12 nm),12,Octa-core (2x2.05 GHz Cortex-A76 & 6x2.0 GHz Cortex-A55),Mali-G76 MC4,4,6,64,128,eMMC 5.1,13.0,1,2.2,No,,No,LED flash,1080p@30fps,8.0,No,,1080p@30fps,"Wi-Fi 802.11 a/b/g/n/ac, dual-band, Wi-Fi Direct",No,5.2,Type-C,Yes,"GPS, GLONASS - cellular model only","Accelerometer, gyro, proximity",7700,20,,No,,,380.0,,,,,,,,"Modernist Teal, Blue",,,,No
Motorola,Motorola Edge X30,https://www.gsmarena.com/motorola_edge_x30-11262.php,https://fdn2.gsmarena.com/vv/bigpic/motorola-moto-edge-x30.jpg,GSM / HSPA / LTE / 5G,Yes,"2021, December 09","Available. Released 2021, December 15",163.6 x 75.6 x 8.5 mm (6.44 x 2.98 x 0.33 in),194.0,Glass,,Nano-SIM + Nano-SIM,"OLED, 1B colors, 144Hz, HDR10+, 500 nits (typ), 700 nits (HBM)",144,6.7,1080x2400,393,87.6,,"Android 12, MYUI 3.0",Qualcomm SM8450 Snapdragon 8 Gen 1 (4 nm),4,Octa-core (1x3.00 GHz Cortex-X2 & 3x2.50 GHz Cortex-A710 & 4x1.80 GHz Cortex-A510),Adreno 730,8,12,128,256,UFS 3.1,50.0,3,1.9,Yes,1/1.55,Yes,"Dual-LED flash, panorama, HDR","4K@30fps, 1080p@30/60/120/240fps, 720p@960fps, 10-bit HDR10+, gyro-EIS",60.0,Yes,HDR,"4K@30fps, 1080p@30/120fps","Wi-Fi 802.11 a/b/g/n/ac/6e, dual-band, Wi-Fi Direct",Yes,5.2,Type-C,No,"GPS (L1+L5), GLONASS, BDS, GALILEO","Fingerprint (side-mounted), accelerometer, gyro, proximity, compass",5000,68,,No,,,420.0,,,,,,,,"White, Black","XT2201-2, XT2201-6",,,No
Motorola,Motorola Edge S30,https://www.gsmarena.com/motorola_edge_s30-11263.php,https://fdn2.gsmarena.com/vv/bigpic/motorola-moto-edge-s30.jpg,GSM / HSPA / LTE / 5G,Yes,"2021, December 12","Available. Released 2021, December 21",168.1 x 75.5 x 8.9 mm (6.62 x 2.97 x 0.35 in),202.0,Glass,,Nano-SIM + Nano-SIM,"LCD, 144Hz, HDR10",144,6.8,1080x2460,395,86.5,,"Android 11, MYUI 2.0",Qualcomm SM8350 Snapdragon 888+ 5G (5 nm),5,Octa-core (1x2.99 GHz Cortex-X1 & 3x2.42 GHz Cortex-A78 & 4x1.80 GHz Cortex-A55),Adreno 660,6,12,128,256,UFS 3.1,108.0,3,1.9,No,1/1.52,Yes,"Dual-LED dual-tone flash, HDR, panorama","4K@30fps, 1080p@30ps, 10-bit HDR10+, gyro-EIS",16.0,No,HDR,1080p@30fps,"Wi-Fi 802.11 a/b/g/n/ac/6e, dual-band, Wi-Fi Direct",No,5.2,Type-C,No,"GPS, GLONASS, GALILEO, BDS","Fingerprint (side-mounted), accelerometer, gyro, proximity, compass",5000,33,,No,,,280.0,,,,,,,,"Glacier Blue, Phantom Black",XT2175-2,,,No
Motorola,Motorola Moto G200 5G,https://www.gsmarena.com/motorola_moto_g200_5g-11222.php,https://fdn2.gsmarena.com/vv/bigpic/motorola-moto-g200-5g-glacier-green.jpg,GSM / HSPA / LTE / 5G,Yes,"2021, November 18","Available. Released 2022, February 10",168.1 x 75.5 x 8.9 mm (6.62 x 2.97 x 0.35 in),202.0,Glass,,· Nano-SIM · Nano-SIM + Nano-SIM,"LCD, 144Hz, HDR10",144,6.8,1080x2460,395,86.5,,"Android 11, upgradable to Android 12",Qualcomm SM8350 Snapdragon 888+ 5G (5 nm),5,Octa-core (1x2.99 GHz Cortex-X1 & 3x2.42 GHz Cortex-A78 & 4x1.80 GHz Cortex-A55),Adreno 660,8,8,128,256,UFS 3.1,108.0,3,1.9,No,1/1.52,Yes,"Dual-LED dual-tone flash, HDR, panorama","8K@24fps, 4K@30fps, 1080p@30/60/120/240fps, 1080p@960fps, gyro-EIS",16.0,No,,1080p@30fps,"Wi-Fi 802.11 a/b/g/n/ac/6e, dual-band, Wi-Fi Direct",Yes,5.2,Type-C,No,"GPS, GLONASS, GALILEO","Fingerprint (side-mounted), accelerometer, gyro, proximity, compass",5000,33,,No,,,290.0,,,682346,3319,,558,-26.7,"Stellar Blue, Glacier Green",,,,No
Motorola,Motorola Moto G71 5G,https://www.gsmarena.com/motorola_moto_g71_5g-11223.php,https://fdn2.gsmarena.com/vv/bigpic/motorola-moto-g71-5g-neptune-green.jpg,GSM / HSPA / LTE / 5G,Yes,"2021, November 18","Available. Released 2022, January 19",161.2 x 73.9 x 8.5 mm (6.35 x 2.91 x 0.33 in),179.0,,,· Nano-SIM · Nano-SIM + Nano-SIM,AMOLED,,6.4,1080x2400,411,83.0,,"Android 11, upgradable to Android 12",Qualcomm SM6375 Snapdragon 695 5G (6 nm),6,Octa-core (2x2.2 GHz Kryo 660 Gold & 6x1.7 GHz Kryo 660 Silver),Adreno 619,4,8,128,128,,50.0,3,1.8,No,1/2.76,No,"LED flash, HDR, panorama",1080p@30/60fps,16.0,No,,1080p@30fps,"Wi-Fi 802.11 a/b/g/n/ac, dual-band, Wi-Fi Direct",Yes,5.0,Type-C,Yes,"GPS, GLONASS, GALILEO","Fingerprint (rear-mounted), accelerometer, gyro, proximity",5000,33,,No,,,110.0,,,,,,,,"Neptune Green, Arctic Blue, Iron Black","XT2169-1, XT2169-2",1.03 W/kg (head) 1.16 W/kg (body),,FM radio
Motorola,Motorola Moto G51 5G,https://www.gsmarena.com/motorola_moto_g51_5g-11194.php,https://fdn2.gsmarena.com/vv/bigpic/motorola-moto-g51-5g-bright-silver.jpg,GSM / HSPA / LTE / 5G,Yes,"2021, November 03","Available. Released 2021, December 16",170.5 x 76.5 x 9.1 mm (6.71 x 3.01 x 0.36 in),208.0,Glass,,Nano-SIM + Nano-SIM,"IPS LCD, 120Hz",120,6.8,1080x2400,387,85.6,,"Android 11, upgradable to Android 12",Qualcomm SM4350-AC Snapdragon 480+ 5G (8 nm),8,Octa-core (2x2.2 GHz Kryo 460 & 6x1.8 GHz Kryo 460),Adreno 619,4,8,64,128,,50.0,3,1.8,No,1/2.76,No,"LED flash, HDR, panorama",1080p@30/60/240fps,13.0,No,,1080p@30fps,"Wi-Fi 802.11 a/b/g/n/ac, dual-band, Wi-Fi Direct",Yes,5.1,Type-C,Yes,"GPS, GLONASS, GALILEO","Fingerprint (side-mounted), accelerometer, gyro, proximity, compass",5000,20,,No,,,210.0,,,302859,1696,,595,-28.3,"Indigo Blue, Bright Silver, Aqua Blue","XT2171-2, XT2171-1",,,FM radio
