Brand,Model_Name,Model_URL,Model_Image,Network_Technology,5G_Support,Announced,Status,Dimensions,Weight_g,Back_Material,IP_Rating,SIM_Type,Display_Type,Refresh_Rate_Hz,Display_Size_inch,Resolution,PPI_Density,Screen_to_Body_Pct,Display_Protection,OS,Chipset,Process_Node_nm,CPU,GPU,RAM_GB,RAM_Max_GB,Storage_GB,Storage_Max_GB,Storage_Type,Main_Camera_MP,Lens_Count,Main_Aperture,OIS,Sensor_Size,Camera_4K_Video,Camera_Features,Camera_Video,Selfie_Camera_MP,Selfie_4K_Video,Selfie_Camera_Features,Selfie_Camera_Video,WiFi,NFC,Bluetooth_Version,USB_Type,Headphone_Jack,GPS,Sensors,Battery_mAh,Wired_Charging_W,Wireless_Charging_W,Reverse_Wireless_Charging,Battery_ActiveUse,Price_USD,Price_EUR,Price_GBP,Price_INR,AnTuTu_Score,GeekBench_Score,ThreeDMark_Score,Display_nits_tested,Loudspeaker_LUFS,Colors,Model_Numbers,SAR_US,SAR_EU,FM_Radio
Ulefone,Ulefone Power Armor 16S,https://www.gsmarena.com/ulefone_power_armor_16s-12870.php,https://fdn2.gsmarena.com/vv/bigpic/ulefone-power-armor-16s.jpg,GSM / HSPA / LTE,No,"2024, March 14","Available. Released 2024, March 14",173.4 x 83.4 x 18.3 mm (6.83 x 3.28 x 0.72 in),406.0,,IP68,Nano-SIM + Nano-SIM,IPS LCD,,5.93,720x1440,271,62.8,,Android 13,Unisoc Tiger T616 (12 nm),12,Octa-core (2x2.0 GHz Cortex-A75 & 6x1.8 GHz Cortex-A55),Mali-G57 MP1,8,8,128,128,eMMC 5.1,50.0,2,1.8,No,1/2.76,No,"LED flash, HDR, panorama",1080p@30fps,8.0,No,,1080p@30fps,"Wi-Fi 802.11 a/b/g/n/ac, dual-band",Yes,5.0,Type-C,Yes,"GPS, GLONASS, GALILEO, BDS","Fingerprint (side-mounted), accelerometer, gyro, proximity, compass",9600,18,,No,,,60.0,,,,,,,,Black/Orange,,,,"Wireless FM radio, RDS, recording"
Ulefone,Ulefone Note 17 Pro,https://www.gsmarena.com/ulefone_note_17_pro-12815.php,https://fdn2.gsmarena.com/vv/bigpic/ulefone-note-17-pro.jpg,GSM / CDMA / HSPA / LTE,No,"2024, January 25","Available. Released 2024, January",163.8 x 74.2 x 9 mm (6.45 x 2.92 x 0.35 in),197.8,,,Nano-SIM + Nano-SIM,"AMOLED, 120Hz, 500 nits (HBM)",120,6.78,1080x2400,388,91.3,Gorilla Glass 5,Android 13,Mediatek Helio G99 (6 nm),6,Octa-core (2x2.2 GHz Cortex-A76 & 6x2.0 GHz Cortex-A55),Mali-G57 MC2,12,12,256,256,UFS 2.2,108.0,2,1.9,No,,No,"LED flash, HDR, panorama","1440p@30fps, 1080p@30fps",32.0,No,,1080p@30fps,"Wi-Fi 802.11 a/b/g/n/ac, dual-band",Yes,5.2,Type-C,Yes,"GPS, GLONASS, GALILEO, BDS","Fingerprint (under display, optical), accelerometer, gyro, proximity, compass",5050,33,,No,,,300.0,,,,,,,,"Velvet Black, Pearl White, Amber Orange",,,,"Stereo FM radio, RDS, recording"
Ulefone,Ulefone Armor 23 Ultra,https://www.gsmarena.com/ulefone_armor_23_ultra-12757.php,https://fdn2.gsmarena.com/vv/bigpic/ulefone-armor-23-ultra.jpg,GSM / HSPA / LTE / 5G,Yes,"2023, December 21","Available. Released 2023, December 21",177.4 x 81.5 x 12.8 mm (6.98 x 3.21 x 0.50 in),332.0,,IP68,Nano-SIM + Nano-SIM,"IPS LCD, 120Hz",120,6.78,1080x2460,396,75.5,Gorilla Glass Victus,Android 13,Mediatek Dimensity 8020 (6 nm),6,Octa-core (4x2.6 GHz Cortex-A78 & 4x2.0 GHz Cortex-A55),Mali-G77 MC9,12,12,512,512,UFS 3.1,50.0,4,1.7,No,1/1.31,Yes,"Dual-LED flash, HDR, panorama","4K@60fps, 1080p@30fps",50.0,No,,1080p@30fps,"Wi-Fi 802.11 a/b/g/n/ac/6, dual-band",Yes,5.1,Type-C,No,"GPS (L1+L5), GLONASS, GALILEO, BDS, QZSS","Fingerprint (side-mounted), accelerometer, proximity, compass, gyro, barometer",5280,120,50,Yes,,,400.0,,,,,,,,"Elite Black, Umbra Orange",,,,"Wireless FM radio, RDS, recording"
Ulefone,Ulefone Power Armor 18T Ultra,https://www.gsmarena.com/ulefone_power_armor_18t_ultra-12686.php,https://fdn2.gsmarena.com/vv/bigpic/ulefone-power-armor-18t-ultra.jpg,GSM / CDMA / HSPA / CDMA2000 / LTE / 5G,Yes,"2023, October","Available. Released 2023, November",175.2 x 83.4 x 18.8 mm (6.90 x 3.28 x 0.74 in),409.0,,IP68,Nano-SIM + Nano-SIM,"IPS LCD, 120Hz",120,6.58,1080x2408,401,71.4,Gorilla Glass 5,"Android 13, upgradable to Android 14",Mediatek Dimensity 7050 (6 nm),6,Octa-core (2x2.6 GHz Cortex-A78 & 6x2.0 GHz Cortex-A55),Mali-G68 MC4,12,12,512,512,,108.0,3,1.9,No,1/1.52,Yes,"Hexa-LED flash, HDR, panorama","4K@30fps, 1080p@30fps",32.0,No,,1080p@30fps,"Wi-Fi 802.11 a/b/g/n/ac/6, dual-band",Yes,5.0,Type-C,Yes,"GPS (L1+L5), GLONASS, GALILEO, BDS, NavIC","Fingerprint (side-mounted), accelerometer, gyro, proximity, compass",9600,66,15,No,,,700.0,,,,,,,,Black,,,,"Wireless FM radio, RDS, recording"
Ulefone,Ulefone Power Armor 18 Ultra,https://www.gsmarena.com/ulefone_power_armor_18_ultra-12685.php,https://fdn2.gsmarena.com/vv/bigpic/ulefone-power-armor-18-ultra.jpg,GSM / CDMA / HSPA / CDMA2000 / LTE / 5G,Yes,"2023, November","Available. Released 2023, November",175.2 x 83.4 x 18.8 mm (6.90 x 3.28 x 0.74 in),409.0,,IP68,Nano-SIM + Nano-SIM,"IPS LCD, 120Hz",120,6.58,1080x2408,401,71.4,Gorilla Glass 5,Android 13,Mediatek Dimensity 7050 (6 nm),6,Octa-core (2x2.6 GHz Cortex-A78 & 6x2.0 GHz Cortex-A55),Mali-G68 MC4,12,12,512,512,,108.0,3,1.9,No,1/1.52,Yes,"Hexa-LED flash, HDR, panorama","4K@30fps, 1080p@30fps",32.0,No,,1080p@30fps,"Wi-Fi 802.11 a/b/g/n/ac/6, dual-band",Yes,5.0,Type-C,Yes,"GPS (L1+L5), GLONASS, GALILEO, BDS, NavIC","Fingerprint (side-mounted), accelerometer, gyro, proximity, compass, barometer, thermometer",9600,66,15,No,,,450.0,,,,,,,,Black,,,,"Wireless FM radio, RDS, recording"
Ulefone,Ulefone Armor Pad 2,https://www.gsmarena.com/ulefone_armor_pad_2-12625.php,https://fdn2.gsmarena.com/vv/bigpic/ulefone-armor-pad2.jpg,GSM / HSPA / LTE,No,"2023, October 11","Available. Released 2023, October 11",277.8 x 178 x 14 mm (10.94 x 7.01 x 0.55 in),1018.0,,IP68,Nano-SIM + Nano-SIM,IPS LCD,,11.0,1200x2000,212,69.6,Gorilla Glass 5,Android 13,Mediatek Helio G99 (6 nm),6,Octa-core (2x2.2 GHz Cortex-A76 & 6x2.0 GHz Cortex-A55),Mali-G57 MC2,8,8,256,256,,48.0,1,1.8,No,1/2.0,No,"LED flash, HDR, panorama","1440p@30fps, 1080p@30fps",16.0,No,,Yes,"Wi-Fi 802.11 a/b/g/n/ac/6, dual-band",Yes,5.2,Type-C,Yes,"GPS, GLONASS, GALILEO, BDS","Fingerprint (side-mounted), accelerometer, gyro, proximity, compass, barometer",18600,33,,No,,,240.0,,,,,,,,Black/Yellow,,,,"Wireless FM radio, RDS, recording"
Ulefone,Ulefone Armor 24,https://www.gsmarena.com/ulefone_armor_24-12602.php,https://fdn2.gsmarena.com/vv/bigpic/ulefone-armor-24.jpg,GSM / HSPA / LTE,No,"2023, September","Available. Released 2023, September",181.2 x 87 x 27.5 mm (7.13 x 3.43 x 1.08 in),647.0,,IP68,Nano-SIM + Nano-SIM,"IPS LCD, 120Hz",120,6.78,1080x2460,396,69.2,Gorilla Glass 5,Android 13,Mediatek MT6781 Helio G96 (12 nm),12,Octa-core (2x2.05 GHz Cortex-A76 & 6x2.0 GHz Cortex-A55),Mali-G57 MC2,12,12,256,256,,64.0,2,1.9,No,1/1.7,No,"LED flash, HDR, panorama","1440p@30fps, 1080p@30fps",16.0,No,,1080p@30fps,"Wi-Fi 802.11 a/b/g/n/ac, dual-band",Yes,5.2,Type-C,Yes,"GPS, GLONASS, GALILEO, BDS","Fingerprint (side-mounted), accelerometer, proximity, compass, gyro",22000,66,,No,,,260.0,,,,,,,,Black,,,,"Wireless FM radio, RDS, recording"
Ulefone,Ulefone Armor X12,https://www.gsmarena.com/ulefone_armor_x12-12601.php,https://fdn2.gsmarena.com/vv/bigpic/ulefone-armor-x12.jpg,GSM / HSPA / LTE,No,"2023, September","Available. Released 2023, September",157.2 x 76.8 x 14.3 mm (6.19 x 3.02 x 0.56 in),257.0,,IP68,Nano-SIM + Nano-SIM,IPS LCD,,5.45,720x1440,295,63.5,Mohs level 4,Android 13 (Go edition),Mediatek MT6761V/WAB Helio A22 (12 nm),12,Quad-core 2.0 GHz Cortex-A53,PowerVR GE8320,3,3,32,32,eMMC 5.1,13.0,1,2.2,No,,No,LED flash,1080p@30fps,8.0,No,,Yes,"Wi-Fi 802.11 a/b/g/n/ac, dual-band",Yes,5.0,Type-C,Yes,"GPS, GLONASS, GALILEO, BDS","Accelerometer, proximity",4860,,,No,,,,,,,,,,,"Black, Black/Orange, Black/Green",,,,"Wireless FM radio, RDS, recording"
Ulefone,Ulefone Armor Pad Lite,https://www.gsmarena.com/ulefone_armor_pad_lite-12600.php,https://fdn2.gsmarena.com/vv/bigpic/ulefone-armor-pad-lite.jpg,No cellular connectivity,No,"2023, September","Available. Released 2023, September",213 x 128.8 x 14 mm (8.39 x 5.07 x 0.55 in),558.0,,IP68,No,IPS LCD,,8.0,800x1280,189,67.6,Mohs level 4,Android 13,Mediatek MT8766,,Quad-core 2.0 GHz Cortex-A53,IMG GE8330,3,3,32,32,,13.0,1,2.2,No,,No,"LED flash, HDR, panorama",1080p@30fps,5.0,No,,Yes,"Wi-Fi 802.11 a/b/g/n/ac, dual-band",No,5.2,Type-C,Yes,"GPS, GLONASS, GALILEO, BDS","Fingerprint (side-mounted), accelerometer, proximity, compass",7650,10,,No,,,,,,,,,,,Black,,,,"Wireless FM radio, RDS, recording"
Ulefone,Ulefone Armor 22,https://www.gsmarena.com/ulefone_armor_22-12556.php,https://fdn2.gsmarena.com/vv/bigpic/ulefone-armor22-.jpg,GSM / HSPA / LTE,No,"2023, August 14","Available. Released 2023, August",176.8 x 84.9 x 15 mm (6.96 x 3.34 x 0.59 in),324.0,,IP68,Nano-SIM + Nano-SIM,"IPS LCD, 120Hz",120,6.58,1080x2408,401,69.5,Mohs level 4,Android 13,Mediatek MT6781 Helio G96 (12 nm),12,Octa-core (2x2.05 GHz Cortex-A76 & 6x2.0 GHz Cortex-A55),Mali-G57 MC2,8,8,128,256,,64.0,2,1.9,No,1/1.7,No,"LED flash, HDR, panorama","1440p@30fps, 1080p@30fps",8.0,No,,1080p@30fps,"Wi-Fi 802.11 a/b/g/n/ac, dual-band",Yes,5.2,Type-C,Yes,"GPS, GLONASS, GALILEO, BDS","Fingerprint (side-mounted), accelerometer, proximity, compass, gyro, barometer",6600,33,,No,,,190.0,,,,,,,,"Black, Black/Green",Armor 22 pro,,,"Wireless FM radio, RDS, recording"
Ulefone,Ulefone Armor X13,https://www.gsmarena.com/ulefone_armor_x13-12475.php,https://fdn2.gsmarena.com/vv/bigpic/ulefone-armor-x13.jpg,GSM / HSPA / LTE,No,"2023, August","Available. Released 2023, August",173 x 83 x 13.6 mm (6.81 x 3.27 x 0.54 in),300.0,,IP68,Nano-SIM + Nano-SIM,IPS LCD,,6.52,720x1600,269,71.5,Mohs level 4,Android 13,Mediatek Helio G36 (12 nm),12,Octa-core (4x2.2 GHz Cortex-A53 & 4x1.7 GHz Cortex-A53),PowerVR GE8320,6,6,64,64,eMMC 5.1,50.0,2,1.8,No,,No,LED flash,1080p@30fps,8.0,No,,Yes,"Wi-Fi 802.11 a/b/g/n/ac, dual-band",Yes,5.0,Type-C,Yes,"GPS, GLONASS, GALILEO, BDS","Accelerometer, proximity",6320,10,,No,,,130.0,,,,,,,,"Black, Black/Orange",,,,"Wireless FM radio, RDS, recording"
Ulefone,Ulefone Armor X12 Pro,https://www.gsmarena.com/ulefone_armor_x12_pro-12474.php,https://fdn2.gsmarena.com/vv/bigpic/ulefone-armor-x12-pro.jpg,GSM / HSPA / LTE,No,"2023, August","Available. Released 2023, August",157.2 x 76.8 x 14.3 mm (6.19 x 3.02 x 0.56 in),257.0,,IP68,Nano-SIM + Nano-SIM,IPS LCD,,5.45,720x1440,295,63.5,Mohs level 4,Android 13,Mediatek Helio G36 (12 nm),12,Octa-core (4x2.2 GHz Cortex-A53 & 4x1.7 GHz Cortex-A53),PowerVR GE8320,4,4,64,64,eMMC 5.1,13.0,1,2.2,No,,No,LED flash,1080p@30fps,8.0,No,,Yes,"Wi-Fi 802.11 a/b/g/n/ac, dual-band",Yes,5.0,Type-C,Yes,"GPS, GLONASS, GALILEO, BDS","Accelerometer, proximity",4860,10,,No,,,110.0,,,,,,,,"Black, Black/Orange, Black/Green",,,,"Wireless FM radio, RDS, recording"
Ulefone,Ulefone Power Armor X11,https://www.gsmarena.com/ulefone_power_armor_x11-12379.php,https://fdn2.gsmarena.com/vv/bigpic/ulefone-power-armor-x11.jpg,GSM / HSPA / LTE,No,"2023, June 18","Available. Released 2023, June 18",158.2 x 76.7 x 19.3 mm (6.23 x 3.02 x 0.76 in),330.0,,IP68,Nano-SIM + Nano-SIM,IPS LCD,,5.45,720x1440,295,63.2,,Android 13,Mediatek MT6761 Helio A22 (12 nm),12,Quad-core 2.0 GHz Cortex-A53,PowerVR GE8320,4,4,32,32,eMMC 5.1,16.0,2,1.8,No,,No,"Quad-LED flash, HDR, panorama",1080p@30fps,5.0,No,,1080p@30fps,"Wi-Fi 802.11 a/b/g/n/ac, dual-band",Yes,5.0,Type-C,Yes,"GPS, GLONASS, GALILEO, BDS","Accelerometer, proximity, compass",8150,10,,No,,,140.0,,,,,,,,Black,,,,"Wireless FM radio, RDS, recording"
Ulefone,Ulefone Note 15,https://www.gsmarena.com/ulefone_note_15-12378.php,https://fdn2.gsmarena.com/vv/bigpic/ulefone-note-15.jpg,GSM / HSPA,No,"2023, June 18","Available. Released 2023, June 18",157.2 x 75.3 x 8.9 mm (6.19 x 2.96 x 0.35 in),179.0,,,Nano-SIM + Nano-SIM,IPS LCD,,6.22,720x1600,282,78.9,,Android 12 (Go edition),Mediatek MT6580A/WVP (28 nm),28,Quad-core 1.3 GHz Cortex-A7,Mali-400,2,2,32,32,,8.0,2,,No,,No,"LED flash, HDR, panorama",720p@30fps,5.0,No,,720p@30fps,Wi-Fi 802.11 b/g/n,No,4.0,Type-C,Yes,GPS,"Accelerometer, proximity",4000,,,No,,,80.0,,,,,,,,"Sunset Purple, Diamond Blue, Twilight Black",,,,"Stereo FM radio, RDS, recording"
Ulefone,Ulefone Note 16 Pro,https://www.gsmarena.com/ulefone_note_16_pro-12361.php,https://fdn2.gsmarena.com/vv/bigpic/ulefone-note16-pro.jpg,GSM / HSPA / LTE,No,"2023, May 30","Available. Released 2023, May 30",165 x 76.4 x 8.7 mm (6.50 x 3.01 x 0.34 in),184.0,,,Nano-SIM + Nano-SIM,IPS LCD,,6.52,720x1600,269,81.4,Mohs level 4,Android 13,Unisoc T606 (12 nm),12,Octa-core (2x1.6 GHz Cortex-A75 & 6x1.6 GHz Cortex-A55),Mali-G57 MP1,4,8,128,256,,50.0,2,1.8,No,,No,"LED flash, HDR, panorama",1080p@30fps,8.0,No,,1080p@30fps,"Wi-Fi 802.11 a/b/g/n/ac, dual-band",No,5.0,Type-C,Yes,"GPS, GLONASS, GALILEO, BDS","Fingerprint (side-mounted), accelerometer, proximity, compass",4400,10,,No,,,,,,,,,,,"Midnight Violet, Serenity Blue, Meteorite Black",,,,"Stereo FM radio, RDS, recording"
Ulefone,Ulefone Armor 21,https://www.gsmarena.com/ulefone_armor_21-12360.php,https://fdn2.gsmarena.com/vv/bigpic/ulefone-armor21.jpg,GSM / HSPA / LTE,No,"2023, May 30","Available. Released 2023, May 30",176 x 81.6 x 18.1 mm (6.93 x 3.21 x 0.71 in),400.0,,IP68,Nano-SIM + Nano-SIM,"IPS LCD, 120Hz",120,6.58,1080x2408,401,72.6,Mohs level 4,Android 13,Mediatek Helio G99 (6 nm),6,Octa-core (2x2.2 GHz Cortex-A76 & 6x2.0 GHz Cortex-A55),Mali-G57 MC2,8,8,256,256,,64.0,2,1.9,No,,Yes,"LED flash, HDR, panorama","4K@30fps, 1080p@30fps",16.0,No,,1080p@30fps,"Wi-Fi 802.11 a/b/g/n/ac, dual-band",Yes,5.2,Type-C,Yes,"GPS, GLONASS, GALILEO, BDS","Fingerprint (side-mounted), accelerometer, proximity, compass, gyro, barometer",9600,33,,No,,,250.0,,,,,,,,Black,,,,"Stereo FM radio, RDS, recording"
Ulefone,Ulefone Armor Pad,https://www.gsmarena.com/ulefone_armor_pad-12196.php,https://fdn2.gsmarena.com/vv/bigpic/ulefone-armor-pad.jpg,GSM / HSPA / LTE,No,"2023, March 22","Available. Released 2023, March 22",213 x 128.8 x 14 mm (8.39 x 5.07 x 0.55 in),560.0,,IP68,Nano-SIM + Nano-SIM,IPS LCD,,8.0,800x1280,189,67.6,Mohs level 4,Android 12,Mediatek MT6762 Helio G25 (12 nm),12,Octa-core (4x2.0 GHz Cortex-A53 & 4x1.5 GHz Cortex-A53),PowerVR GE8320,4,4,64,64,,13.0,1,2.2,No,,No,"LED flash, HDR, panorama",1080p@30fps,5.0,No,,Yes,"Wi-Fi 802.11 a/b/g/n/ac, dual-band",No,5.2,Type-C,Yes,"GPS, GLONASS, GALILEO, BDS","Fingerprint (side-mounted), accelerometer, proximity, compass",7650,18,,No,,,200.0,,,,,,,,Black,,,,"Wireless FM radio, RDS, recording"
Ulefone,Ulefone Power Armor 20WT,https://www.gsmarena.com/ulefone_power_armor_20wt-12195.php,https://fdn2.gsmarena.com/vv/bigpic/ulefone-power-armor-20wt.jpg,GSM / CDMA / HSPA / CDMA2000 / LTE,No,"2023, March 08","Available. Released 2023, March 08",164.8 x 79.2 x 18.1 mm (6.49 x 3.12 x 0.71 in),382.0,,IP68,Nano-SIM + Nano-SIM,IPS LCD,,5.65,1080x2160,427,63.1,Gorilla Glass 5,Android 12,Mediatek Helio G99 (6 nm),6,Octa-core (2x2.2 GHz Cortex-A76 & 6x2.0 GHz Cortex-A55),Mali-G57 MC2,12,12,256,256,,50.0,1,2.2,No,,No,"Dual-LED flash, HDR, panorama",1080p@30fps,16.0,No,,1080p@30fps,"Wi-Fi 802.11 a/b/g/n/ac/6, dual-band",Yes,5.2,Type-C,No,"GPS, GLONASS, GALILEO, BDS","Fingerprint (side-mounted), accelerometer, proximity, compass, gyro, barometer",10850,33,,No,,,330.0,,,,,,,,Black,,,,"Wireless FM radio, RDS, recording"
Ulefone,Ulefone Power Armor 19T,https://www.gsmarena.com/ulefone_power_armor_19t-12194.php,https://fdn2.gsmarena.com/vv/bigpic/ulefone-power-armor-19t-.jpg,GSM / CDMA / HSPA / CDMA2000 / LTE,No,"2023, March 06","Available. Released 2023, March 06",175.2 x 83.4 x 18.8 mm (6.90 x 3.28 x 0.74 in),409.0,,IP68,Nano-SIM + Nano-SIM,"IPS LCD, 120Hz",120,6.58,1080x2408,401,71.4,Gorilla Glass 5,Android 12,Mediatek Helio G99 (6 nm),6,Octa-core (2x2.2 GHz Cortex-A76 & 6x2.0 GHz Cortex-A55),Mali-G57 MC2,12,12,256,256,,108.0,3,1.9,No,1/1.52,No,"Hexa-LED flash, HDR, panorama","1440p@30fps, 1080p@30fps",16.0,No,,1080p@30fps,"Wi-Fi 802.11 a/b/g/n/ac, dual-band",Yes,5.2,Type-C,Yes,"GPS, GLONASS, GALILEO, BDS","Fingerprint (side-mounted), accelerometer, gyro, proximity, compass",9600,66,15,No,,,440.0,,,,,,,,Black,,,,"Wireless FM radio, RDS, recording"
Ulefone,Ulefone Power Armor 18,https://www.gsmarena.com/ulefone_power_armor_18-12081.php,https://fdn2.gsmarena.com/vv/bigpic/ulefone-armor-18.jpg,GSM / CDMA / HSPA / CDMA2000 / LTE / 5G,Yes,"2022, December 05","Available. Released 2022, December 05",175.2 x 83.4 x 18.8 mm (6.90 x 3.28 x 0.74 in),409.0,,IP68,Nano-SIM + Nano-SIM,"IPS LCD, 120Hz",120,6.58,1080x2408,401,71.4,Gorilla Glass 5,Android 12,Mediatek Dimensity 900 (6 nm),6,Octa-core (2x2.4 GHz Cortex-A78 & 6x2.0 GHz Cortex-A55),Mali-G68 MC4,12,12,256,256,,108.0,3,1.9,No,1/1.52,Yes,"Hexa-LED flash, HDR, panorama","4K@30fps, 1080p@30fps",32.0,No,,1080p@30fps,"Wi-Fi 802.11 a/b/g/n/ac/6, dual-band",Yes,5.0,Type-C,Yes,"GPS (L1+L5), GLONASS, GALILEO, BDS, NavIC","Fingerprint (side-mounted), accelerometer, gyro, proximity, compass, barometer, thermometer",9600,66,15,No,,,400.0,,,,,,,,Black,,,,"Wireless FM radio, RDS, recording"
Ulefone,Ulefone Note 14,https://www.gsmarena.com/ulefone_note_14-12080.php,https://fdn2.gsmarena.com/vv/bigpic/ulefone-note-14.jpg,GSM / HSPA / LTE,No,"2022, September 29","Available. Released 2022, September 29",164.8 x 76 x 9 mm (6.49 x 2.99 x 0.35 in),189.0,,,Nano-SIM + Nano-SIM,IPS LCD,,6.52,720x1600,269,81.9,,Android 12,Mediatek MT6761 Helio A22 (12 nm),12,Quad-core 2.0 GHz Cortex-A53,PowerVR GE8300,3,4,16,64,eMMC 5.1,13.0,2,2.0,No,,No,"LED flash, HDR, panorama",1080p@30fps,5.0,No,,1080p@30fps,"Wi-Fi 802.11 a/b/g/n/ac, dual-band",No,5.0,Type-C,Yes,"GPS, GLONASS, GALILEO, BDS","Fingerprint (side-mounted), accelerometer, proximity",4500,,,No,,,100.0,,,,,,,,"Midnight Black, Mint Green, Lavender Purple",,,,"Stereo FM radio, RDS, recording"
Ulefone,Ulefone Power Armor 19,https://www.gsmarena.com/ulefone_power_armor_19-12077.php,https://fdn2.gsmarena.com/vv/bigpic/ulefone-power-armor-19.jpg,GSM / CDMA / HSPA / CDMA2000 / LTE,No,"2022, December 27","Available. Released 2022, December 27",175.2 x 83.4 x 18.8 mm (6.90 x 3.28 x 0.74 in),409.0,,IP68,Nano-SIM + Nano-SIM,"IPS LCD, 120Hz",120,6.58,1080x2408,401,71.4,Gorilla Glass 5,Android 12,Mediatek Helio G99 (6 nm),6,Octa-core (2x2.2 GHz Cortex-A76 & 6x2.0 GHz Cortex-A55),Mali-G57 MC2,12,12,256,256,,108.0,3,1.9,No,1/1.52,No,"Hexa-LED flash, HDR, panorama",1440p@30fps,16.0,No,,1080p@30fps,"Wi-Fi 802.11 a/b/g/n/ac/6, dual-band",Yes,5.2,Type-C,Yes,"GPS, GLONASS, GALILEO, BDS","Fingerprint (side-mounted), accelerometer, gyro, proximity, compass, barometer, thermometer",9600,66,15,No,,,400.0,,,,,,,,Black,,,,"Wireless FM radio, RDS, recording"
Ulefone,Ulefone Tab A8,https://www.gsmarena.com/ulefone_tab_a8-12078.php,https://fdn2.gsmarena.com/vv/bigpic/ulefone-tab-a8-.jpg,GSM / HSPA / LTE,No,"2023, January 11","Available. Released 2023, January 11",238.7 x 157.5 x 7.4 mm (9.40 x 6.20 x 0.29 in),483.0,,,Nano-SIM + Nano-SIM,IPS LCD,,10.1,1200x1920,224,78.7,,Android 12,Mediatek MT6762V/WD (12 nm),12,Octa-core 2.0 GHz Cortex-A53,PowerVR GE8320,4,4,64,64,eMMC 5.1,13.0,1,2.0,No,,No,"LED flash, HDR, panorama",1080p@30fps,5.0,No,,1080p@30fps,"Wi-Fi 802.11 a/b/g/n/ac, dual-band",No,5.0,Type-C,Yes,"GPS, GLONASS, GALILEO, BDS","Accelerometer, proximity",6580,10,,No,,,180.0,,,,,,,,Gray,,,,"FM radio, RDS, recording"
Ulefone,Ulefone Power Armor 18T,https://www.gsmarena.com/ulefone_power_armor_18t-11966.php,https://fdn2.gsmarena.com/vv/bigpic/ulefone-armor-18t.jpg,GSM / CDMA / HSPA / CDMA2000 / LTE / 5G,Yes,"2022, October 31","Available. Released 2022, October 31",175.2 x 83.4 x 18.8 mm (6.90 x 3.28 x 0.74 in),409.0,,IP68,Nano-SIM + Nano-SIM,"IPS LCD, 120Hz",120,6.58,1080x2408,401,71.4,Gorilla Glass 5,Android 12,Mediatek Dimensity 900 (6 nm),6,Octa-core (2x2.4 GHz Cortex-A78 & 6x2.0 GHz Cortex-A55),Mali-G68 MC4,12,12,256,256,,108.0,3,1.9,No,1/1.52,Yes,"Hexa-LED flash, HDR, panorama","4K@30fps, 1080p@30fps",32.0,No,,1080p@30fps,"Wi-Fi 802.11 a/b/g/n/ac/6, dual-band",Yes,5.0,Type-C,Yes,"GPS (L1+L5), GLONASS, GALILEO, BDS, NavIC","Fingerprint (side-mounted), accelerometer, gyro, proximity, compass, barometer",9600,66,15,No,,,640.0,,,,,,,,Black,,,,"Wireless FM radio, RDS, recording"
Ulefone,Ulefone Armor 17 Pro,https://www.gsmarena.com/ulefone_armor_17_pro-11965.php,https://fdn2.gsmarena.com/vv/bigpic/ulefone-armor-17-pro.jpg,GSM / HSPA / LTE,No,"2022, October 31","Available. Released 2022, October 31",172.7 x 80.4 x 12.5 mm (6.80 x 3.17 x 0.49 in),290.0,,IP68,Nano-SIM + Nano-SIM,"IPS LCD, 120Hz",120,6.58,1080x2408,401,75.1,Gorilla Glass 5,Android 12,Mediatek Helio G99 (6 nm),6,Octa-core (2x2.2 GHz Cortex-A76 & 6x2.0 GHz Cortex-A55),Mali-G57 MC2,8,8,256,256,,108.0,3,1.9,No,1/1.52,No,"Triple-LED flash, HDR, panorama","1440p@30fps, 1080p@30fps",16.0,No,,1080p@30fps,"Wi-Fi 802.11 a/b/g/n/ac, dual-band",Yes,5.2,Type-C,Yes,"GPS, GLONASS, GALILEO, BDS","Fingerprint (side-mounted), accelerometer, gyro, proximity, compass",5380,66,15,No,,,260.0,,,,,,,,Black,,,,"Wireless FM radio, RDS, recording"
Ulefone,Ulefone Power Armor 16 Pro,https://www.gsmarena.com/ulefone_power_armor_16_pro-11897.php,https://fdn2.gsmarena.com/vv/bigpic/ulefone-power-armor-16-pro.jpg,GSM / HSPA / LTE,No,"2022, September 16","Available. Released 2022, September 16",173.4 x 83.4 x 18.3 mm (6.83 x 3.28 x 0.72 in),405.0,,IP68,Nano-SIM + Nano-SIM,IPS LCD,,5.93,720x1440,271,62.8,,Android 12,Mediatek MT6762G Helio G25 (12 nm),12,Octa-core (4x2.0 GHz Cortex-A53 & 4x1.5 GHz Cortex-A53),PowerVR GE8320,4,4,64,64,eMMC 5.1,16.0,2,1.8,No,,No,"LED flash, HDR, panorama",1080p@30fps,8.0,No,,1080p@30fps,"Wi-Fi 802.11 a/b/g/n/ac, dual-band",Yes,5.0,Type-C,Yes,"GPS, GLONASS, GALILEO, BDS","Fingerprint (side-mounted), accelerometer, proximity, compass",9600,18,,No,,,220.0,,,,,,,,"Black, Black/Orange",,,,"Wireless FM radio, RDS, recording"
