Brand,Model_Name,Model_URL,Model_Image,Network_Technology,5G_Support,Announced,Status,Dimensions,Weight_g,Back_Material,IP_Rating,SIM_Type,Display_Type,Refresh_Rate_Hz,Display_Size_inch,Resolution,PPI_Density,Screen_to_Body_Pct,Display_Protection,OS,Chipset,Process_Node_nm,CPU,GPU,RAM_GB,RAM_Max_GB,Storage_GB,Storage_Max_GB,Storage_Type,Main_Camera_MP,Lens_Count,Main_Aperture,OIS,Sensor_Size,Camera_4K_Video,Camera_Features,Camera_Video,Selfie_Camera_MP,Selfie_4K_Video,Selfie_Camera_Features,Selfie_Camera_Video,WiFi,NFC,Bluetooth_Version,USB_Type,Headphone_Jack,GPS,Sensors,Battery_mAh,Wired_Charging_W,Wireless_Charging_W,Reverse_Wireless_Charging,Battery_ActiveUse,Price_USD,Price_EUR,Price_GBP,Price_INR,AnTuTu_Score,GeekBench_Score,ThreeDMark_Score,Display_nits_tested,Loudspeaker_LUFS,Colors,Model_Numbers,SAR_US,SAR_EU,FM_Radio
Lava,Lava Iris X1 Grand,https://www.gsmarena.com/lava_iris_x1_grand-7125.php,https://fdn2.gsmarena.com/vv/bigpic/lava-x1-g.jpg,GSM / HSPA,No,"2015, January. Released 2015, January",Discontinued,144 x 72 x 9.2 mm (5.67 x 2.83 x 0.36 in),152.0,,,Dual SIM,IPS LCD,,5.0,480x854,196,66.4,,"Android 4.4.2 (KitKat), upgradable to 5.0 (Lollipop)",Mediatek MT6582M (28 nm),28,Quad-core 1.3 GHz Cortex-A7,Mali-400MP2,1,1,8,8,,8.0,1,,No,,No,Dual-LED flash,1080p@30fps,2.0,No,,,Wi-Fi 802.11 b/g/n,No,4.0,Micro-USB,Yes,A-GPS,"Accelerometer, proximity",2200,,,No,,,110.0,,,,,,,,"Black-gold, White-silver, White-gold",,,,"FM radio, recording"
Lava,Lava Iris X1 mini,https://www.gsmarena.com/lava_iris_x1_mini-7124.php,https://fdn2.gsmarena.com/vv/bigpic/lava-x1-m.jpg,GSM / HSPA,No,"2015, January. Released 2015, January",Discontinued,123.5 x 63.4 x 9 mm (4.86 x 2.50 x 0.35 in),116.0,,,Dual SIM,IPS LCD,,4.0,480x800,233,58.2,,Android 4.4.2 (KitKat),Spreadtrum 7731,,Quad-core 1.2 GHz,Mali-400,,,4,4,,5.0,1,,No,,No,LED flash,720p,,No,,,Wi-Fi 802.11 b/g/n,No,2.1,Micro-USB,Yes,A-GPS,"Accelerometer, proximity",1750,,,No,,,,,,,,,,,"Ink Black,white-silver, Black-gold",,,,"FM radio, recording"
Lava,Lava Iris Alfa,https://www.gsmarena.com/lava_iris_alfa-7126.php,https://fdn2.gsmarena.com/vv/bigpic/lava-alfa.jpg,GSM / HSPA,No,"2015, January. Released 2015, January",Discontinued,141 x 71.4 x 9.3 mm (5.55 x 2.81 x 0.37 in),158.0,,,Dual SIM,IPS LCD,,5.0,480x854,196,68.4,,Android 4.4.2 (KitKat),Spreadtrum 7731,,Quad-core 1.2 GHz,Mali-400,1,1,8,8,,5.0,1,,No,,No,LED flash,720p,,No,,,Wi-Fi 802.11 b/g/n,No,2.1,Micro-USB,Yes,A-GPS,"Accelerometer, proximity",2200,,,No,,,,,,,,,,,"Black, White",,,,"FM radio, recording"
Lava,Lava Iris X8,https://www.gsmarena.com/lava_iris_x8-7023.php,https://fdn2.gsmarena.com/vv/bigpic/lava-iris-x8.jpg,GSM / HSPA,No,"2015, February. Released 2015, February",Discontinued,143.4 x 71 x 8.6 mm (5.65 x 2.80 x 0.34 in),160.0,,,Dual SIM,IPS LCD,,5.0,720x1280,294,67.7,Asahi Dragontrail Glass,"Android 4.4.2 (KitKat), upgradable to 5.1 (Lollipop)",,,Octa-core 1.4 GHz Cortex-A7,,1,2,8,16,,8.0,1,,No,,No,"Dual-LED flash, HDR, panorama",Yes,3.0,No,,,"Wi-Fi 802.11 b/g/n, hotspot",No,4.0,Micro-USB,Yes,GPS,"Accelerometer, proximity",2500,,,No,,,130.0,,,,,,,,"Black, White",,,,FM radio
Lava,Lava Iris 470,https://www.gsmarena.com/lava_iris_470-7029.php,https://fdn2.gsmarena.com/vv/bigpic/lava-iris-470.jpg,GSM / HSPA,No,"2015, January. Released 2015, January",Discontinued,134 x 66 x 10.5 mm (5.28 x 2.60 x 0.41 in),,,,Dual SIM,IPS LCD,,4.5,480x854,218,63.1,,Android 4.4.2 (KitKat),,,Dual-core 1.3 GHz,,,,4,4,,5.0,1,,No,,No,"LED flash, HDR, panorama",Yes,,No,,,Wi-Fi 802.11 b/g/n,No,3.0,Micro-USB,Yes,A-GPS,Accelerometer,1650,,,No,,,,,,,,,,,Black,,,,FM radio
Lava,Lava Iris 465,https://www.gsmarena.com/lava_iris_465-7028.php,https://fdn2.gsmarena.com/vv/bigpic/lava-465.jpg,GSM / HSPA,No,"2015, February. Released 2015, February",Discontinued,134.4 x 68 x 10 mm (5.29 x 2.68 x 0.39 in),146.0,,,Dual SIM,TFT,,4.5,480x854,218,61.1,,Android 4.4.2 (KitKat),,,Dual-core 1.3 GHz,,,,4,4,,3.15,1,,No,,No,"LED flash, panorama",Yes,,No,,,Wi-Fi 802.11 b/g/n,No,3.0,Micro-USB,Yes,GPS,"Accelerometer, proximity",1750,,,No,,,,,,,,,,,"Black, White",,,,FM radio
Lava,Lava Iris 401,https://www.gsmarena.com/lava_iris_401-7027.php,https://fdn2.gsmarena.com/vv/bigpic/lava-iris-401.jpg,GSM,No,"2015, January. Released 2015, January",Discontinued,126 x 65 x 10.4 mm (4.96 x 2.56 x 0.41 in),,,,Dual SIM,TFT,,4.0,480x800,233,55.6,,Android 4.2.2 (Jelly Bean),,,Dual-core 1.3 GHz,,,,,,,3.15,1,,No,,No,LED flash,Yes,,No,,,"Wi-Fi 802.11 a/b/g/n, dual-band, hotspot",No,3.0,Micro-USB,Yes,A-GPS,Accelerometer,1450,,,No,,,,,,,,,,,"Black, Blue, Red",,,,FM radio
Lava,Lava Iris 350,https://www.gsmarena.com/lava_iris_350-7025.php,https://fdn2.gsmarena.com/vv/bigpic/lava-iris-350.jpg,GSM / HSPA,No,"2015, January. Released 2015, January",Discontinued,113.5 x 60.5 x 12.4 mm (4.47 x 2.38 x 0.49 in),,,,Dual SIM,TFT,,3.5,320x480,165,53.1,,Android 4.4.2 (KitKat),,,1.0 GHz,,,,,,,2.0,1,,No,,No,LED flash,Yes,,No,,,Wi-Fi 802.11 b/g/n,No,4.0,Micro-USB,Yes,GPS,Accelerometer,1400,,,No,,,,,,,,,,,"Black, White",,,,FM radio
Lava,Lava Iris 348,https://www.gsmarena.com/lava_iris_348-7026.php,https://fdn2.gsmarena.com/vv/bigpic/lava-iris-348.jpg,GSM,No,"2015, February. Released 2015, February",Discontinued,116 x 61.6 x 11.3 mm (4.57 x 2.43 x 0.44 in),,,,Dual SIM,TFT,,3.5,320x480,165,51.0,,Android 4.4.2 (KitKat),,,1.0 GHz,,,,,,,2.0,1,,No,,No,,Yes,,No,,,Wi-Fi 802.11 b/g/n,No,2.1,Micro-USB,Yes,No,Accelerometer,1100,,,No,,,,,,,,,,,"Black, White",,,,FM radio
Lava,Lava Iris 325 Style,https://www.gsmarena.com/lava_iris_325_style-7024.php,https://fdn2.gsmarena.com/vv/bigpic/lava-iris-325.jpg,GSM,No,"2015, February. Released 2015, February",Discontinued,118 x 63 x 11.2 mm (4.65 x 2.48 x 0.44 in),,,,Dual SIM,TFT,,3.5,320x480,165,49.1,,Android 4.4.2 (KitKat),,,Dual-core 1.3 GHz,,,,,,,2.0,1,,No,,No,LED flash,Yes,,No,,,Wi-Fi 802.11 b/g/n,No,3.0,Micro-USB,Yes,No,Accelerometer,1400,,,No,,,,,,,,,,,"Black, White",,,,FM radio
Lava,Lava Iris Fuel 60,https://www.gsmarena.com/lava_iris_fuel_60-6888.php,https://fdn2.gsmarena.com/vv/bigpic/lava-fuel-60.jpg,GSM / HSPA,No,"2014, December. Released 2014, December",Discontinued,144.8 x 72.8 x 10.2 mm (5.70 x 2.87 x 0.40 in),174.0,,,Dual SIM,IPS LCD,,5.0,720x1280,294,65.4,,Android 4.4.2 (KitKat),,,Quad-core 1.3 GHz,,1,1,8,8,,10.0,1,,No,,No,"LED flash, HDR, panorama",Yes,2.0,No,,,"Wi-Fi 802.11 b/g/n, hotspot",No,3.0,Micro-USB,Yes,GPS,"Accelerometer, proximity, compass",4000,,,No,,,130.0,,,,,,,,"Black, White",,,,FM radio
Lava,Lava Iris Win1,https://www.gsmarena.com/lava_iris_win1-6845.php,https://fdn2.gsmarena.com/vv/bigpic/lava-iris-win1.jpg,GSM / HSPA,No,"2014, December. Released 2014, December",Discontinued,125 x 64.3 x 11 mm (4.92 x 2.53 x 0.43 in),,,,"Dual SIM (Mini-SIM, dual stand-by)",TFT,,4.0,480x800,233,56.7,,Microsoft Windows Phone 8.1,Qualcomm Snapdragon 200 (28 nm),28,Quad-core 1.2 GHz Cortex-A7,Adreno 302,1,1,8,8,eMMC 4.5,5.0,1,,No,,No,"LED flash, panorama",Yes,,No,,,"Wi-Fi 802.11 b/g/n, Wi-Fi Direct, hotspot",No,3.0,Micro-USB,Yes,A-GPS,"Accelerometer, proximity",1950,,,No,,,70.0,,,,,,,,Black,,,,FM radio
Lava,Lava Iris 250,https://www.gsmarena.com/lava_iris_250-6771.php,https://fdn2.gsmarena.com/vv/bigpic/lava-Iris-250.jpg,GSM / HSPA,No,"2014, August. Released 2014, August",Discontinued,121.5 x 63.9 x 9.8 mm (4.78 x 2.52 x 0.39 in),,,,Dual SIM,TFT,,4.0,480x800,233,58.7,,Android 4.4.2 (KitKat),,,Dual-core 1.0 GHz,,,,4,4,,3.15,1,,No,,No,Dual-LED flash,Yes,,No,,,"Wi-Fi 802.11 a/b/g/n, dual-band",No,2.1,Micro-USB,Yes,GPS,"Accelerometer, proximity",1450,,,No,,,,,,,,,,,"Black, White, Purple",,,,"FM radio, RDS"
Lava,Lava Iris 400s,https://www.gsmarena.com/lava_iris_400s-6770.php,https://fdn2.gsmarena.com/vv/bigpic/lava-Iris-400s.jpg,GSM / HSPA,No,"2014, August. Released 2014, August",Discontinued,125 x 64 x 10.2 mm (4.92 x 2.52 x 0.40 in),,,,Dual SIM,IPS LCD,,4.0,480x800,233,56.9,,Android 4.4.2 (KitKat),,,Dual-core 1.2 GHz,,,,4,4,,5.0,1,,No,,No,"LED flash, panorama",Yes,,No,,,"Wi-Fi 802.11 a/b/g/n, dual-band",No,3.0,Micro-USB,Yes,GPS,Accelerometer,1400,,,No,,,,,,,,,,,"Black, Silver",,,,FM radio
Lava,Lava Iris 352 Flair,https://www.gsmarena.com/lava_iris_352_flair-6769.php,https://fdn2.gsmarena.com/vv/bigpic/lava-Iris-352.jpg,GSM,No,"2014, August. Released 2014, August",Discontinued,117 x 61 x 10.6 mm (4.61 x 2.40 x 0.42 in),,,,Dual SIM,TFT,,3.5,320x480,165,51.1,,Android 4.4.2 (KitKat),,,Dual-core 1.3 GHz,,,,2,2,,2.0,1,,No,,No,Panorama,Yes,,No,,,Wi-Fi 802.11 b/g/n,No,3.0,Micro-USB,Yes,No,Accelerometer,1200,,,No,,,,,,,,,,,"Champagne Gold, Rose Gold",,,,FM radio
Lava,Lava Iris 404 Flair,https://www.gsmarena.com/lava_iris_404_flair-6768.php,https://fdn2.gsmarena.com/vv/bigpic/lava-Iris-404f.jpg,GSM / HSPA,No,"2014, August. Released 2014, August",Discontinued,125 x 64 x 10.2 mm (4.92 x 2.52 x 0.40 in),,,,Dual SIM,TFT,,4.0,480x800,233,56.9,,Android 4.4.2 (KitKat),,,Dual-core 1.3 GHz,,,,4,4,,5.0,1,,No,,No,"LED flash, panorama",Yes,,No,,,"Wi-Fi 802.11 a/b/g/n, dual-band",No,3.0,Micro-USB,Yes,A-GPS,Accelerometer,1400,,,No,,,,,,,,,,,"Champagne Gold, Silver, Blue",,,,FM radio
Lava,Lava Iris 400Q,https://www.gsmarena.com/lava_iris_400q-6767.php,https://fdn2.gsmarena.com/vv/bigpic/lava-Iris-400q.jpg,GSM / HSPA,No,"2014, August. Released 2014, August",Discontinued,129 x 63 x 10 mm (5.08 x 2.48 x 0.39 in),,,,Dual SIM,TFT,,4.0,480x800,233,56.0,,Android 4.4.2 (KitKat),,,Quad-core 1.2 GHz,,,,4,4,,5.0,1,,No,,No,LED flash,Yes,,No,,,Wi-Fi 802.11 b/g/n,No,4.0,Micro-USB,Yes,A-GPS,"Accelerometer, proximity",1700,,,No,,,,,,,,,,,"Black, White",,,,FM radio
Lava,Lava Iris 410,https://www.gsmarena.com/lava_iris_410-6766.php,https://fdn2.gsmarena.com/vv/bigpic/lava-Iris-410.jpg,GSM,No,"2014, September. Released 2014, September",Discontinued,124 x 64.5 x 9.9 mm (4.88 x 2.54 x 0.39 in),,,,Dual SIM,TFT,,4.0,480x800,233,56.9,,Android 4.4.2 (KitKat),,,Dual-core 1.3 GHz,,,,4,4,,3.15,1,,No,,No,Panorama,Yes,,No,,,"Wi-Fi 802.11 a/b/g/n, dual-band",No,4.0,Micro-USB,Yes,A-GPS,Accelerometer,1500,,,No,,,,,,,,,,,Black,,,,FM radio
Lava,Lava Iris Fuel 50,https://www.gsmarena.com/lava_iris_fuel_50-6765.php,https://fdn2.gsmarena.com/vv/bigpic/lava-fuel-50.jpg,GSM / HSPA,No,"2014, October. Released 2014, October",Discontinued,144.8 x 72.9 x 9.5 mm (5.70 x 2.87 x 0.37 in),160.0,,,Dual SIM,IPS LCD,,5.0,480x854,,70.5,,Android 4.4.2 (KitKat),,,Quad-core 1.3 GHz,,1,1,8,8,,8.0,1,,No,,No,Dual-LED flash,Yes,2.0,No,,,Wi-Fi 802.11 b/g/n,No,4.0,Micro-USB,Yes,GPS,"Accelerometer, proximity",3000,,,No,,,100.0,,,,,,,,Black,,,,FM radio
Lava,Lava Iris 310 Style,https://www.gsmarena.com/lava_iris_310_style-6668.php,https://fdn2.gsmarena.com/vv/bigpic/lava-iris-310.jpg,GSM,No,"2014, August. Released 2014, August",Discontinued,-,,,,Dual SIM,TFT,,3.5,320x480,165,,,Android 4.4.2 (KitKat),,,Dual-core 1.3 GHz,,,,2,2,,2.0,1,,No,,No,LED flash,Yes,,No,,,Wi-Fi 802.11 b/g/n,No,3.0,Micro-USB,Yes,No,"Accelerometer, proximity",1400,,,No,,,,,,,,,,,"Brown, Black, White, Blue",,,,FM radio
Lava,Lava Iris 360 Music,https://www.gsmarena.com/lava_iris_360_music-6667.php,https://fdn2.gsmarena.com/vv/bigpic/lava-iris-360.jpg,GSM / HSPA,No,"2014, August. Released 2014, August",Discontinued,-,,,,Dual SIM,TFT,,3.5,320x480,165,,,Android 4.2 (Jelly Bean),,,Dual-core 1.0 GHz,,,,4,4,,3.15,1,,No,,No,LED flash,Yes,,No,,,Wi-Fi 802.11 b/g/n,No,4.0,Micro-USB,Yes,GPS,"Accelerometer, proximity",1400,,,No,,,,,,,,,,,"White, Black, Grey",,,,FM radio
Lava,Lava Iris 460,https://www.gsmarena.com/lava_iris_460-6666.php,https://fdn2.gsmarena.com/vv/bigpic/lava-iris-460.jpg,GSM / HSPA,No,"2014, August. Released 2014, August",Discontinued,-,,,,Dual SIM,IPS LCD,,4.5,480x854,218,,,Android 4.4.2 (KitKat),,,Dual-core 1.3 GHz,Mali-400,1,1,8,8,,5.0,1,,No,,No,"LED flash, panorama, HDR",720p,,No,,,Wi-Fi 802.11 b/g/n,No,4.0,Micro-USB,Yes,GPS,"Accelerometer, proximity",1650,,,No,,,,,,,,,,,"Black, Grey",,,,FM radio
Lava,Lava Iris X5,https://www.gsmarena.com/lava_iris_x5-6628.php,https://fdn2.gsmarena.com/vv/bigpic/lava-iris-x5.jpg,GSM / HSPA,No,"2014, September. Released 2014, September",Discontinued,143.5 x 71.5 x 7.7 mm (5.65 x 2.81 x 0.30 in),134.0,,,Dual SIM,IPS LCD,,5.0,720x1280,294,67.2,,Android 4.4.2 (KitKat),,,Quad-core 1.2 GHz,Broadcom VideoCore IV,1,1,8,8,,8.0,1,,No,,No,LED flash,1080p@30fps,5.0,No,LED flash,,Wi-Fi 802.11 b/g/n,No,4.0,Micro-USB,Yes,"GPS, GLONASS","Accelerometer, proximity",2100,,,No,,,110.0,,,,,,,,"Black, White, Grey",,,,FM radio
Lava,Lava Iris Pro 30+,https://www.gsmarena.com/lava_iris_pro_30+-6605.php,https://fdn2.gsmarena.com/vv/bigpic/lava-iris-pro-30-plus.jpg,GSM / HSPA,No,"2014, August. Released 2014, August",Discontinued,138 x 67.5 x 7.9 mm (5.43 x 2.66 x 0.31 in),116.0,,,Dual SIM (Mini-SIM/ Micro-SIM),IPS LCD,,4.7,720x1280,312,65.4,Asahi Dragontrail Glass,Android 4.2 (Jelly Bean),,,Quad-core 1.5 GHz,PowerVR SGX544,1,1,16,16,,13.0,1,,No,,No,"Dual-LED flash, panorama, HDR","1080p, HDR",3.0,No,,,"Wi-Fi 802.11 b/g/n, hotspot",No,4.0,Micro-USB,Yes,GPS,"Accelerometer, proximity",2000,,,No,,,150.0,,,,,,,,Grey/Black,,,,FM radio
Lava,Lava Iris 402e,https://www.gsmarena.com/lava_iris_402e-6468.php,https://fdn2.gsmarena.com/vv/bigpic/lava-402e.jpg,GSM,No,"2014, June. Released 2014, June",Discontinued,126 x 65 x 10.4 mm (4.96 x 2.56 x 0.41 in),100.0,,,Dual SIM,TFT,,4.0,480x800,233,55.6,,Android 4.2.2 (Jelly Bean),,,Dual-core 1.3 GHz,Mali-400,,,,,,3.15,1,,No,,No,LED flash,Yes,,No,,,Wi-Fi 802.11 b/g/n,No,2.0,Micro-USB,Yes,No,Accelerometer,1450,,,No,,,,,,,,,,,"Pink, Blue, Gray",,,,"FM radio, recording"
Lava,Lava Iris 350m,https://www.gsmarena.com/lava_iris_350m-6469.php,https://fdn2.gsmarena.com/vv/bigpic/lava-iris-350m.jpg,GSM,No,"2014, June. Released 2014, June",Discontinued,118 x 62 x 10.2 mm (4.65 x 2.44 x 0.40 in),,,,Dual SIM,TFT,,3.5,320x480,165,49.9,,Android 4.2.2 (Jelly Bean),,,Dual-core 1.0 GHz,Mali-400,,,,,,2.0,1,,No,,No,,Yes,,No,,,Wi-Fi 802.11 b/g/n,No,2.0,Micro-USB,Yes,No,Accelerometer,1200,,,No,,,,,,,,,,,"Grey, Midnight Black",,,,FM radio
Lava,Lava 3G 412,https://www.gsmarena.com/lava_3g_412-6470.php,https://fdn2.gsmarena.com/vv/bigpic/lava-3g-412.jpg,GSM / HSPA,No,"2014, June. Released 2014, June",Discontinued,123 x 64 x 11.7 mm (4.84 x 2.52 x 0.46 in),120.0,,,Dual SIM,TFT,,4.0,480x800,233,57.9,,Android 4.2.2 (Jelly Bean),,,Dual-core 1.0 GHz,Mali-400,,,,,,2.0,1,,No,,No,LED flash,Yes,,No,,,Wi-Fi 802.11 b/g/n,No,2.0,Micro-USB,Yes,GPS,Accelerometer,1500,,,No,,,,,,,,,,,Dark grey,,,,FM radio
