Brand,Model_Name,Model_URL,Model_Image,Network_Technology,5G_Support,Announced,Status,Dimensions,Weight_g,Back_Material,IP_Rating,SIM_Type,Display_Type,Refresh_Rate_Hz,Display_Size_inch,Resolution,PPI_Density,Screen_to_Body_Pct,Display_Protection,OS,Chipset,Process_Node_nm,CPU,GPU,RAM_GB,RAM_Max_GB,Storage_GB,Storage_Max_GB,Storage_Type,Main_Camera_MP,Lens_Count,Main_Aperture,OIS,Sensor_Size,Camera_4K_Video,Camera_Features,Camera_Video,Selfie_Camera_MP,Selfie_4K_Video,Selfie_Camera_Features,Selfie_Camera_Video,WiFi,NFC,Bluetooth_Version,USB_Type,Headphone_Jack,GPS,Sensors,Battery_mAh,Wired_Charging_W,Wireless_Charging_W,Reverse_Wireless_Charging,Battery_ActiveUse,Price_USD,Price_EUR,Price_GBP,Price_INR,AnTuTu_Score,GeekBench_Score,ThreeDMark_Score,Display_nits_tested,Loudspeaker_LUFS,Colors,Model_Numbers,SAR_US,SAR_EU,FM_Radio
Honor,Honor Pad 10 Pro,https://www.gsmarena.com/honor_pad_10_pro-14590.php,https://fdn2.gsmarena.com/vv/bigpic/honor-pad-10-pro.jpg,No cellular connectivity,No,"2026, April","Available. Released 2026, April",259.1 x 179.1 x 6.1 mm (10.20 x 7.05 x 0.24 in),475.0,Glass,,No,"IPS LCD, 1B colors, 144Hz, HDR, 500 nits (typ)",144,11.5,1840x2800,291,84.4,,"Android 16, MagicOS 10",Mediatek Dimensity 8350 Ultimate (4 nm),4,Octa-core (1x3.35 GHz Cortex-A715 & 3x3.20 GHz Cortex-A715 & 4x2.20 GHz Cortex-A510),Mali G615-MC6,12,12,256,256,,13.0,1,2.0,No,,No,LED flash,1080p@30fps,8.0,No,,1080p@30fps,"Wi-Fi 802.11 a/b/g/n/ac/6, dual-band, Wi-Fi Direct",No,5.2,Type-C,No,Unspecified,"Accelerometer, proximity (accessories only)",10100,66,,No,,,340.0,,,,,,,,"Gray, White, Purple",ROL-W00,,,No
Honor,Honor Magic8 Pro Air,https://www.gsmarena.com/honor_magic8_pro_air_5g-14405.php,https://fdn2.gsmarena.com/vv/bigpic/honor-magic8-pro-air.jpg,GSM / HSPA / LTE / 5G,Yes,"2026, January 19","Available. Released 2026, January 23",150.5 x 71.9 x 6.1 mm (5.93 x 2.83 x 0.24 in),155.0,Glass,IP68,· Nano-SIM + Nano-SIM + eSIM (max 2 at a time),"LTPO OLED, 1B colors, 120Hz, 4320Hz PWM, Dolby Vision, HDR Vivid, 1800 nits (HBM), 6000 nits (peak)",120,6.31,1216x2640,461,90.2,,"Android 16, MagicOS 10",Mediatek Dimensity 9500 (3 nm),3,Octa-core (1x4.21 GHz C1-Ultra & 3x3.5 GHz C1-Premium & 4x2.7 GHz C1-Pro),Arm G1-Ultra,12,16,256,512,UFS,50.0,3,1.6,Yes,1/1.3,Yes,"Color spectrum sensor, LED flash, HDR, panorama","4K@30/60fps, 1080p@30/60/120/240fps, gyro-EIS, OIS, HDR, 10-bit video",50.0,Yes,,"4K@30/60fps, 1080p@30/60fps, gyro-EIS","Wi-Fi 802.11 a/b/g/n/ac/6/7, dual-band, Wi-Fi Direct",Yes,6.0,Type-C,No,"GPS (L1+L5), BDS (B1I+B1c+B2a+B2b), GALILEO (E1+E5a+E5b), QZSS (L1+L5), NavIC (L5), GLONASS","Fingerprint (under display, ultrasonic), accelerometer, gyro, proximity, compass",5500,80,50,No,,,,,,,,,,,"Black, White, Purple, Orange",LDY-AN00,,,No
Honor,Honor Watch GS 5,https://www.gsmarena.com/honor_watch_gs_5-14431.php,https://fdn2.gsmarena.com/vv/bigpic/honor-watch-gs5.jpg,No cellular connectivity,No,"2026, January 19","Available. Released 2026, January 23",44 x 44 x 9.9 mm (1.73 x 1.73 x 0.39 in),26.0,Glass,IP68,No,"AMOLED, 1500 nits (peak)",,1.32,466x466,352,,,MagicOS 9,,,,,,,4,4,,,,,No,,No,,,,No,,,No,Yes,5.4,No,No,"GPS, GLONASS, GALILEO, BDS, QZSS","Accelerometer, gyro, heart rate, compass, SpO2",495,,,No,,,90.0,,,,,,,,"Khaki, Black",IVY-B39,,,No
Honor,Honor Power2,https://www.gsmarena.com/honor_power_2_5g-14364.php,https://fdn2.gsmarena.com/vv/bigpic/honor-power2.jpg,GSM / HSPA / LTE / 5G,Yes,"2026, January 05","Available. Released 2026, January 09",162.1 x 76.3 x 8 mm (6.38 x 3.00 x 0.31 in),216.0,,IP68,Nano-SIM + Nano-SIM,"AMOLED, 1B colors, 120Hz, HDR Vivid, 3840Hz PWM, 1800 nits (HBM), 8000 nits (peak)",120,6.79,1200x2640,427,90.6,Aluminosilicate glass,"Android 16, MagicOS 10",Mediatek Dimensity 8500 Elite (4 nm),4,Octa-core (1x3.4 GHz Cortex-A725 & 3x3.2 GHz Cortex-A725 & 4x2.2 GHz Cortex-A725),Mali-G720 MC8,12,12,256,512,UFS 4.1,50.0,2,1.9,Yes,,Yes,"LED flash, HDR, panorama","4K@30fps, 1080p@30fps, gyro-EIS",16.0,No,,1080p@30fps,"Wi-Fi 802.11 a/b/g/n/ac/6, dual-band, Wi-Fi Direct",Yes,6.0,Type-C,No,"GPS (L1+L5), GLONASS, BDS (B1I+B1c+B2a), GALILEO (E1 + E5a), QZSS (L1+L5), NavIC (L5)","Fingerprint (under display, optical), accelerometer, gyro, compass, proximity (ultrasonic)",10080,80,,No,,,330.0,,,,,,,,"Black, White, Orange",SER-AN00,,,No
Honor,Honor Win,https://www.gsmarena.com/honor_win_5g-14377.php,https://fdn2.gsmarena.com/vv/bigpic/honor-win.jpg,GSM / HSPA / LTE / 5G,Yes,"2025, December 26","Available. Released 2026, January 01",163.1 x 76.6 x 8.3 mm (6.42 x 3.02 x 0.33 in),229.0,,IP68,Nano-SIM + Nano-SIM,"AMOLED, 1B colors, 185Hz, 5920Hz PWM, HDR Vivid, 2000 nits (HBM), 6000 nits (peak)",185,6.83,1272x2800,450,90.7,Scratch/drop-resistant glass,"Android 16, MagicOS 10",Qualcomm SM8850-AC Snapdragon 8 Elite Gen 5 (3 nm),3,Octa-core (2x4.6 GHz Oryon V3 Phoenix L + 6x3.62 GHz Oryon V3 Phoenix M),Adreno 840,12,16,256,512,UFS 4.1,50.0,3,2.0,Yes,1/1.56,Yes,"LED flash, HDR, panorama","4K@24/30/60fps, 1080p@30/60/120/240fps, gyro-EIS",50.0,Yes,,"4K@30/60fps, 1080p@30fps, gyro-EIS","Wi-Fi 802.11 a/b/g/n/ac/6/7, dual-band, hotspot",Yes,6.0,Type-C,No,"GPS (L1+L5), BDS (B1I+B1c+B2a+B2b), GALILEO (E5a+E5b), QZSS (L1+L5), GLONASS, NavIC (L1+L5)","Fingerprint (under display, ultrasonic), accelerometer, gyro, compass, proximity (ultrasound)",10000,100,80,Yes,,,480.0,,,,,,,,"Black, White, Blue",AAP-AN00,,,No
Honor,Honor Win RT,https://www.gsmarena.com/honor_win_rt_5g-14376.php,https://fdn2.gsmarena.com/vv/bigpic/honor-win-rt.jpg,GSM / HSPA / LTE / 5G,Yes,"2025, December 26","Available. Released 2026, January 01",163.1 x 76.6 x 8.3 mm (6.42 x 3.02 x 0.33 in),225.0,,IP68,Nano-SIM + Nano-SIM,"AMOLED, 1B colors, 185Hz, 5920Hz PWM, HDR Vivid, 2000 nits (HBM), 6000 nits (peak)",185,6.83,1272x2800,450,90.7,Scratch/drop-resistant glass,"Android 16, MagicOS 10",Qualcomm SM8750-AB Snapdragon 8 Elite (3 nm),3,Octa-core (2x4.32 GHz Oryon V2 Phoenix L + 6x3.53 GHz Oryon V2 Phoenix M),Adreno 830,12,16,256,512,UFS 4.1,50.0,2,2.0,Yes,1/1.56,Yes,"LED flash, HDR, panorama","4K@30/60fps, 1080p@30/60/120/240fps, gyro-EIS",50.0,Yes,,"4K@30/60fps, 1080p@30fps, gyro-EIS","Wi-Fi 802.11 a/b/g/n/ac/6/7, dual-band, hotspot",Yes,6.0,Type-C,No,"GPS (L1+L5), BDS (B1I+B1c+B2a+B2b), GALILEO (E5a+E5b), QZSS (L1+L5), GLONASS, NavIC (L1+L5)","Fingerprint (under display, ultrasonic), accelerometer, gyro, compass, proximity (ultrasound)",10000,100,,No,,,330.0,,,,,,,,"Black, White, Blue",AAK-AN00,,,No
Honor,Honor Play 60A,https://www.gsmarena.com/honor_play_60a_5g-14357.php,https://fdn2.gsmarena.com/vv/bigpic/honor-play-60a.jpg,GSM / CDMA / HSPA / CDMA2000 / LTE / 5G,Yes,"2025, December 15","Available. Released 2025, December",167 x 77 x 7.9 mm (6.57 x 3.03 x 0.31 in),186.0,,,Nano-SIM + Nano-SIM,"TFT LCD, 90Hz",90,6.75,720x1600,260,85.5,,"Android 15, MagicOS 9",Mediatek Dimensity 6300 (6 nm),6,Octa-core (2x2.4 GHz Cortex-A76 & 6x2.0 GHz Cortex-A55),Mali-G57 MC2,4,6,128,128,,13.0,1,2.2,No,,No,LED flash,1080p@30fps,5.0,No,,1080p@30fps,"Wi-Fi 802.11 a/b/g/n/ac, dual-band, Wi-Fi Direct",No,5.3,Type-C,Yes,"GPS, GALILEO, GLONASS, BDS, QZSS","Accelerometer, proximity, compass",5300,15,,No,,,190.0,,,,,,,,"Black, Blue, Green",NLA-AN00,,,No
Honor,Honor X8d,https://www.gsmarena.com/honor_x8d-14351.php,https://fdn2.gsmarena.com/vv/bigpic/honor-x8d.jpg,GSM / HSPA / LTE,No,"2025, December","Available. Released 2025, December",162.9 x 76.3 x 7.5 mm (6.41 x 3.00 x 0.30 in),188.0,Glass,IP65,Nano-SIM + Nano-SIM,"AMOLED, 1B colors, 120Hz, 3840Hz PWM, 800 nits (typ), 1300 nits (HBM), 3000 nits (peak)",120,6.77,1080x2392,388,89.2,Aluminosilicate glass,"Android 16, MagicOS 10",Qualcomm Snapdragon 6s 4G Gen 2,,Octa-core (4x2.9 GHz Cortex-A73 & 4x1.9 GHz Cortex-A53),Adreno 610,8,8,128,512,,108.0,2,1.8,Yes,1/1.67,No,"LED flash, HDR, panorama",1080p@30fps,16.0,No,,1080p@30fps,"Wi-Fi 802.11 a/b/g/n/ac, dual-band, Wi-Fi Direct",Yes,5.0,Type-C,No,"GPS, GLONASS, GALILEO, BDS","Fingerprint (side-mounted), accelerometer, compass, proximity (ultrasonic)",7000,45,,No,,,,,,,,,,,"Light Blue, Velvet Grey, Velvet Black","LNA-LX2, LNA-LX3",,,No
Honor,Honor Magic8 Lite,https://www.gsmarena.com/honor_magic8_lite_5g-14341.php,https://fdn2.gsmarena.com/vv/bigpic/honor-x70.jpg,GSM / HSPA / LTE / 5G,Yes,"2025, December 08","Available. Released 2025, December",161.9 x 76.1 x 7.8 mm (6.37 x 3.00 x 0.31 in),189.0,Glass,IP68,· Nano-SIM + Nano-SIM + eSIM (max 2 at a time) · Nano-SIM + Nano-SIM,"AMOLED, 1B colors, 120Hz, 3840Hz PWM, HDR, 800 nits (typ), 1800 nits (HBM), 6000 nits (peak)",120,6.79,1200x2640,427,90.9,"Scratch-resistant glass, Mohs level 5","Android 15, Magic OS 9",Qualcomm Snapdragon 6 Gen 4 (4 nm),4,Octa-core (1x2.3 GHz Cortex-A720s & 3x2.2 GHz Cortex-A720s & 4x1.8 GHz Cortex-A520s),Adreno 810,8,8,256,512,,108.0,2,1.8,Yes,1/1.67,Yes,"LED flash, panorama, HDR","4K@30fps, 1080p@30fps, gyro-EIS",16.0,No,,1080p@30fps,"Wi-Fi 802.11 a/b/g/n/ac/6, dual-band, Wi-Fi Direct",Yes,5.2,Type-C,No,"GPS, GALILEO, GLONASS, BDS","Fingerprint (under display, optical), accelerometer, compass, gyro, proximity",7500,66,,No,Active use score 17:58h,749.0,329.0,259.0,,754210,3089,982,1771,-24.2,"Midnight Black, Forest Green, Reddish Brown",MTN-NX1M,,,No
Honor,Honor Watch X5,https://www.gsmarena.com/honor_watch_x5-14317.php,https://fdn2.gsmarena.com/vv/bigpic/honor-watch-x5.jpg,No cellular connectivity,No,"2025, November 24","Available. Released 2025, November 24",45.7 x 40.2 x 10 mm (1.80 x 1.58 x 0.39 in),29.0,Glass,IP68,No,AMOLED,,1.97,390x450,302,,,Proprietary OS,,,,,,,,,,,,,No,,No,,,,No,,,No,Yes,5.3,No,No,"GPS, GLONASS, BDS, GALILEO, QZSS","Accelerometer, gyro, barometer, compass, heart rate, SpO2",360,,,No,,,60.0,,,,,,,,"Black, White",LWS-WB10,,,No
Honor,Honor 500 Pro (China),https://www.gsmarena.com/honor_500_pro_5g_(china)-14294.php,https://fdn2.gsmarena.com/vv/bigpic/honor-500-pro-cn.jpg,GSM / HSPA / LTE / 5G,Yes,"2025, November 24","Available. Released 2025, November 27",155.8 x 74.2 x 7.8 mm (6.13 x 2.92 x 0.31 in),201.0,Glass,IP68,Nano-SIM + Nano-SIM,"AMOLED, 1B colors, 120Hz, 3840Hz PWM, HDR Vivid, 6000 nits (peak)",120,6.55,1264x2736,460,91.2,Aluminosilicate glass,"Android 16, MagicOS 10",Qualcomm SM8750-AB Snapdragon 8 Elite (3 nm),3,Octa-core (2x4.32 GHz Oryon V2 Phoenix L + 6x3.53 GHz Oryon V2 Phoenix M),Adreno 830,12,16,256,512,,200.0,3,1.9,Yes,1/1.4,Yes,"Color spectrum sensor, LED flash, HDR, panorama","4K, 1080p, gyro-EIS, OIS",50.0,Yes,HDR,"4K, 1080p, gyro-EIS","Wi-Fi 802.11 a/b/g/n/ac/6/7, dual-band, Wi-Fi Direct",Yes,6.0,Type-C,No,"GPS (L1+L5), BDS (B1I+B1C+B2a+B2b), GALILEO (E1+E5a+E5b), QZSS (L1+L5), NavIC (L1+L5), GLONASS","Fingerprint (under display), accelerometer, gyro, compass, proximity (ultrasound)",8000,80,50,Yes,,,440.0,,,,,,,,"Black, Silver, Blue, Pink",MEP-AN00,,,No
Honor,Honor 500,https://www.gsmarena.com/honor_500_5g-14296.php,https://fdn2.gsmarena.com/vv/bigpic/honor-500.jpg,GSM / HSPA / LTE / 5G,Yes,"2025, November 24","Available. Released 2025, November 27",155.8 x 74.2 x 7.8 mm (6.13 x 2.92 x 0.31 in),198.0,Glass,IP68,Nano-SIM + Nano-SIM,"AMOLED, 1B colors, 120Hz, 3840Hz PWM, HDR Vivid, 6000 nits (peak)",120,6.55,1264x2736,460,91.2,Aluminosilicate glass,"Android 16, MagicOS 10",Qualcomm SM8735 Snapdragon 8s Gen 4 (4 nm),4,Octa-core (1x3.21 GHz Cortex-X4 & 3x3.0 GHz Cortex-A720 & 2x2.8 GHz Cortex-A720 & 2x2.0 GHz Cortex-A720),Adreno 825,12,16,256,512,,200.0,2,1.9,Yes,1/1.4,Yes,"LED flash, HDR, panorama","4K, 1080p, gyro-EIS, OIS",50.0,Yes,HDR,"4K, 1080p, gyro-EIS","Wi-Fi 802.11 a/b/g/n/ac/6/7, dual-band, Wi-Fi Direct",Yes,6.0,Type-C,No,"GPS (L1+L5), GLONASS (L1), BDS (B1I+B1c+B2a+B2b), GALILEO (E1+E5a+E5b), QZSS (L1+L5), NavIC (L5)","Fingerprint (under display, optical), accelerometer, gyro, proximity, compass (ultrasound)",8000,80,,No,,,330.0,,,,,,,,"Black, Silver, Blue, Pink",MEY-AN00,,,No
Honor,Honor Magic8 Pro,https://www.gsmarena.com/honor_magic8_pro_5g-14231.php,https://fdn2.gsmarena.com/vv/bigpic/honor-magic8-pro.jpg,GSM / HSPA / LTE / 5G,Yes,"2025, October 15","Available. Released 2025, October 23",161.2 x 75 x 8.3 mm (6.35 x 2.95 x 0.33 in),219.0,Glass,IP68,· Nano-SIM + Nano-SIM + eSIM + eSIM (max 2 at a time) - International · Nano-SIM + Nano-SIM - China,"LTPO OLED, 1B colors, 120Hz, 4320Hz PWM, Dolby Vision, HDR Vivid, 1800 nits (HBM), 6000 nits (peak)",120,6.71,1256x2808,458,89.6,NanoCrystal Shield (INT); Giant Rhino Gl,"Android 16, up to 7 major Android upgrades, MagicOS 10",Qualcomm SM8850-AC Snapdragon 8 Elite Gen 5 (3 nm),3,Octa-core (2x4.6 GHz Oryon V3 Phoenix L + 6x3.62 GHz Oryon V3 Phoenix M),Adreno 840,12,16,256,512,UFS 4.1,50.0,3,1.6,Yes,1/1.3,Yes,"Laser AF, color spectrum sensor, LED flash, HDR, panorama","4K@24/30/60/120fps, 1080p@24/30/60/120/240fps, gyro-EIS, OIS, HDR, 10-bit video",50.0,Yes,,"4K@30/60fps, 1080p@30/60fps, gyro-EIS","Wi-Fi 802.11 a/b/g/n/ac/6/7, dual-band or tri-band, Wi-Fi Direct",Yes,6.0,Type-C,No,"GPS (L1+L5), BDS (B1I+B1c+B2a+B2b), GALILEO (E1+E5a+E5b), QZSS (L1+L5), NavIC (L1+L5), GLONASS","Fingerprint (under display, ultrasonic), Face ID, accelerometer, gyro, proximity, compass",7100,100,80,Yes,Active use score 19:07h,958.93,900.9,826.99,,3647824,10794,7121,1837,-22.0,"Sunrise Gold, Sky Cyan, Black, White","BKQ-N49, BKQ-AN90, BKQ-AN10",,,No
Honor,Honor Magic8,https://www.gsmarena.com/honor_magic8_5g-14232.php,https://fdn2.gsmarena.com/vv/bigpic/honor-magic8.jpg,GSM / HSPA / LTE / 5G,Yes,"2025, October 15","Available. Released 2025, October 23",157.1 x 74 x 8 mm (6.19 x 2.91 x 0.31 in),205.0,,IP68,Nano-SIM + Nano-SIM,"LTPO OLED, 1B colors, 120Hz, 4320Hz PWM, Dolby Vision, HDR Vivid, 1800 nits (HBM), 6000 nits (peak)",120,6.58,1256x2760,461,90.6,Giant Rhino Glass,"Android 16, up to 7 major Android upgrades, MagicOS 10",Qualcomm SM8850-AC Snapdragon 8 Elite Gen 5 (3 nm),3,Octa-core (2x4.6 GHz Oryon V3 Phoenix L + 6x3.62 GHz Oryon V3 Phoenix M),Adreno 840,12,16,256,512,UFS 4.0,50.0,3,1.9,Yes,1/1.56,Yes,"Color spectrum sensor, LED flash, HDR, panorama","4K@24/30/60fps, 1080p@24/30/60/120/240fps, gyro-EIS, OIS, HDR, 10-bit video",50.0,Yes,,"4K@30/60fps, 1080p@30/60fps, gyro-EIS","Wi-Fi 802.11 a/b/g/n/ac/6/7, dual-band, Wi-Fi Direct",Yes,6.0,Type-C,No,"GPS (L1+L5), BDS (B1I+B1c+B2a+B2b), GALILEO (E1+E5a+E5b), QZSS (L1+L5), NavIC (L1+L5), GLONASS","Fingerprint (under display, ultrasonic), accelerometer, gyro, proximity, compass",7000,90,80,Yes,,,540.0,,,,,,,,"Black, White, Gold, Mint","BKQ-AN80, BKQ-AN00",,,No
Honor,Honor Watch 5 Pro,https://www.gsmarena.com/honor_watch_5_pro-14242.php,https://fdn2.gsmarena.com/vv/bigpic/honor-watch5-pro.jpg,GSM / HSPA / LTE,No,"2025, October 15","Available. Released 2025, November 04",46.3 x 46.3 x 11.3 mm (1.82 x 1.82 x 0.44 in),51.0,,IP68,eSIM,LTPO AMOLED,,1.5,464x464,310,,,MagicOS,,,,,,,8,8,,,,,No,,No,,,,No,,,No,Yes,5.2,No,No,"GPS (L1+L5), GLONASS, GALILEO, BDS, QZSS","Accelerometer, gyro, heart rate, barometer, compass, SpO2",515,,,No,,,170.0,,,,,,,,"Gray, Silver","HAL-L19, HAL-B19",,,No
Honor,Honor MagicPad3 Pro 13.3,https://www.gsmarena.com/honor_magicpad_3_pro-14243.php,https://fdn2.gsmarena.com/vv/bigpic/honor-magicpad3-pro.jpg,No cellular connectivity,No,"2025, October 15","Available. Released 2025, October 23",293.9 x 201.4 x 5.8 mm (11.57 x 7.93 x 0.23 in),595.0,,,No,"IPS LCD, 1B colors, 165Hz, HDR Vivid, 1100 nits (peak)",165,13.3,2136x3200,289,89.0,,"Android 16, MagicOS 10",Qualcomm SM8850-AC Snapdragon 8 Elite Gen 5 (3 nm),3,Octa-core (2x4.6 GHz Oryon V3 Phoenix L + 6x3.62 GHz Oryon V3 Phoenix M),Adreno 840,12,16,256,512,,13.0,2,2.0,No,,Yes,LED flash,"4K@30fps, 1080p@30fps",9.0,Yes,,"4K@30fps, 1080p@30fps","Wi-Fi 802.11 a/b/g/n/ac/6/7, dual-band",No,6.0,Type-C,No,No,"Accelerometer, proximity (accessories only), gyro",12450,80,,No,,,460.0,,,,,,,,"Gray, White, Gold",YLP-W00,,,No
Honor,Honor Play10A,https://www.gsmarena.com/honor_play10a-14253.php,https://fdn2.gsmarena.com/vv/bigpic/honor-play10a.jpg,GSM / HSPA / LTE,No,"2025, October 23","Available. Released 2025, October 23",167 x 77 x 7.9 mm (6.57 x 3.03 x 0.31 in),186.0,,,Nano-SIM + Nano-SIM,"TFT LCD, 90Hz",90,6.74,720x1600,260,85.3,,"Android 15, MagicOS 9",Mediatek Helio G81 (12 nm),12,Octa-core (2x2.0 GHz Cortex-A75 & 6x1.7 GHz Cortex-A55),Mali-G52 MC2,4,4,128,128,,50.0,1,1.8,No,,No,"LED flash, HDR, panorama",1080p@30fps,5.0,No,,1080p@30fps,"Wi-Fi 802.11 a/b/g/n/ac, dual-band, Wi-Fi Direct",No,5.1,Type-C,Yes,"GPS, GLONASS, GALILEO, BDS","Fingerprint (side-mounted), accelerometer, proximity",5260,15,,No,,,80.0,,,,,,,,Ocean Cyan,NLA-LX3,,,FM radio
Honor,Honor X5c,https://www.gsmarena.com/honor_x5c-14251.php,https://fdn2.gsmarena.com/vv/bigpic/honor-x5c-plus-r.jpg,GSM / HSPA / LTE,No,"2025, October 05","Available. Released 2025, October 05",167 x 77 x 7.9 mm (6.57 x 3.03 x 0.31 in),186.0,,,Nano-SIM + Nano-SIM,"TFT LCD, 90Hz",90,6.74,720x1600,260,85.3,,"Android 15, MagicOS 9",Mediatek Helio G81 (12 nm),12,Octa-core (2x2.0 GHz Cortex-A75 & 6x1.7 GHz Cortex-A55),Mali-G52 MC2,4,4,64,128,,50.0,1,1.8,No,,No,"LED flash, HDR, panorama",1080p@30fps,5.0,No,,1080p@30fps,"Wi-Fi 802.11 a/b/g/n/ac, dual-band, Wi-Fi Direct",No,5.1,Type-C,Yes,"GPS, GLONASS, GALILEO, BDS","Fingerprint (side-mounted), accelerometer, proximity",5260,15,,No,,,,,,,,,,,"Ocean Cyan, Midnight Black, Tidal Blue, Meteor Silver",,,,FM radio
Honor,Honor X5c Plus,https://www.gsmarena.com/honor_x5c_plus-14156.php,https://fdn2.gsmarena.com/vv/bigpic/honor-x5c-plus-r.jpg,GSM / HSPA / LTE,No,"2025, September 24","Available. Released 2025, September 24",167 x 77 x 7.9 mm (6.57 x 3.03 x 0.31 in),186.0,,,Nano-SIM + Nano-SIM,"TFT LCD, 90Hz",90,6.74,720x1600,260,85.3,,"Android 15, MagicOS 9",Mediatek Helio G81 (12 nm),12,Octa-core (2x2.0 GHz Cortex-A75 & 6x1.7 GHz Cortex-A55),Mali-G52 MC2,4,6,64,256,,50.0,1,1.8,No,,No,"LED flash, HDR, panorama",1080p@30fps,5.0,No,,1080p@30fps,"Wi-Fi 802.11 a/b/g/n/ac, dual-band, Wi-Fi Direct",No,5.1,Type-C,Yes,"GPS, GLONASS, GALILEO, BDS","Fingerprint (side-mounted), accelerometer, proximity",5260,15,,No,,,80.0,,,,,,,,"Ocean Cyan, Meteor Silver, and Midnight Black",,,,FM radio
Honor,Honor X6b,https://www.gsmarena.com/honor_x6b_5g-14195.php,https://fdn2.gsmarena.com/vv/bigpic/honor-x6b-5g.jpg,GSM / HSPA / LTE / 5G,Yes,"2025, June","Available. Released 2025, June",166.9 x 76.8 x 8.1 mm (6.57 x 3.02 x 0.32 in),191.0,,IP64,Nano-SIM + Nano-SIM,"TFT LCD, 120Hz, 850 nits (peak)",120,6.77,720x1610,261,86.0,Aluminosilicate glass,"Android 14, MagicOS 8",Qualcomm SM4450 Snapdragon 4 Gen 2 (4 nm),4,Octa-core (2x2.2 GHz Cortex-A78 & 6x1.95 GHz Cortex-A55),Adreno 613,4,4,256,256,UFS 3.1,50.0,2,1.8,No,,No,"LED flash, HDR",1080p@30fps,5.0,No,,1080p@30fps,"Wi-Fi 802.11 a/b/g/n/ac, dual-band, Wi-Fi Direct",Yes,5.0,Type-C,Yes,"GPS, GLONASS, GALILEO, BDS","Fingerprint (side-mounted), accelerometer, proximity, compass",5200,35,,No,,,,,,,,,,,"Midnight Black, Forest Green",,,,No
Honor,Honor X9d,https://www.gsmarena.com/honor_x9d_5g-14176.php,https://fdn2.gsmarena.com/vv/bigpic/honor-x70.jpg,GSM / HSPA / LTE / 5G,Yes,"2025, September 24","Available. Released 2025, October 09",161.9 x 76.1 x 7.8 mm (6.37 x 3.00 x 0.31 in),193.0,Glass,IP68,Nano-SIM + Nano-SIM,"AMOLED, 1B colors, 120Hz, 3840Hz PWM, HDR, 800 nits (typ), 1800 nits (HBM), 6000 nits (peak)",120,6.79,1200x2640,427,90.9,Aluminosilicate glass,"Android 15, Magic OS 9",Qualcomm Snapdragon 6 Gen 4 (4 nm),4,Octa-core (1x2.3 GHz Cortex-A720s & 3x2.2 GHz Cortex-A720s & 4x1.8 GHz Cortex-A520s),Adreno 810,8,12,256,512,,108.0,2,1.8,Yes,1/1.67,Yes,"LED flash, panorama, HDR","4K@30fps, 1080p@30fps, gyro-EIS",16.0,No,,1080p@30fps,"Wi-Fi 802.11 a/b/g/n/ac/6, dual-band, Wi-Fi Direct",Yes,5.2,Type-C,No,"GPS, GALILEO, GLONASS, BDS","Fingerprint (under display, optical), accelerometer, compass, gyro, proximity",8300,66,,No,,,300.0,,,,,,,,"Reddish Brown, Midnight Black, Sunrise Gold, Forest Green",MTN-NX1,,,No
Honor,Honor X7d,https://www.gsmarena.com/honor_x7d_5g-14175.php,https://fdn2.gsmarena.com/vv/bigpic/honor-400-smart-5g.jpg,GSM / HSPA / LTE / 5G,Yes,"2025, September 24","Available. Released 2025, September 24",166.9 x 76.8 x 8.2 mm (6.57 x 3.02 x 0.32 in),206.0,,IP65,Nano-SIM + Nano-SIM,"TFT LCD, 120Hz, 850 nits (HBM)",120,6.77,720x1610,261,86.0,Scratch-resistant glass,"Android 15, Magic OS 9",Qualcomm SM6375 Snapdragon 6s Gen 3 (6 nm),6,Octa-core (2x2.3 GHz Cortex-A78 & 6x2.0 GHz Cortex-A55),Adreno 619,6,8,128,256,,50.0,2,1.8,No,,No,"LED flash, HDR, panorama",1080p@30fps,5.0,No,,1080p@30fps,"Wi-Fi 802.11 a/b/g/n/ac, dual-band, Wi-Fi Direct",Yes,5.1,Type-C,No,"GPS, GALILEO, GLONASS, BDS (B1I+B1c)","Fingerprint (side-mounted), accelerometer, proximity, compass",6500,35,,No,,,140.0,,,,,,,,"Velvet Black, Desert Gold",,,,No
Honor,Honor 400 Smart 4G,https://www.gsmarena.com/honor_400_smart-14142.php,https://fdn2.gsmarena.com/vv/bigpic/honor-400-smart.jpg,GSM / HSPA / LTE,No,"2025, September 12","Available. Released 2025, September 30",166.9 x 76.8 x 8.2 mm (6.57 x 3.02 x 0.32 in),208.0,,IP54,Nano-SIM + Nano-SIM,"TFT LCD, 120Hz, 850 nits (HBM)",120,6.77,720x1610,261,86.0,Mohs level 4,"Android 15, Magic OS 9",Qualcomm SM6225 Snapdragon 685 (6 nm),6,Octa-core (4x2.8 GHz Cortex-A73 & 4x1.9 GHz Cortex-A53),Adreno 610,6,8,128,256,,108.0,2,1.8,No,,No,"LED flash, HDR",1080p@30fps,8.0,No,,1080p@30fps,"Wi-Fi 802.11 a/b/g/n/ac, dual-band, Wi-Fi Direct",Yes,5.0,Type-C,No,"GPS, GLONASS, GALILEO, BDS","Fingerprint (side-mounted), accelerometer, proximity, compass",6500,35,,No,,,300.0,,,,,,,,"Desert Gold, Velvet Black",LGN-NX1,,,No
