Brand,Model_Name,Model_URL,Model_Image,Network_Technology,5G_Support,Announced,Status,Dimensions,Weight_g,Back_Material,IP_Rating,SIM_Type,Display_Type,Refresh_Rate_Hz,Display_Size_inch,Resolution,PPI_Density,Screen_to_Body_Pct,Display_Protection,OS,Chipset,Process_Node_nm,CPU,GPU,RAM_GB,RAM_Max_GB,Storage_GB,Storage_Max_GB,Storage_Type,Main_Camera_MP,Lens_Count,Main_Aperture,OIS,Sensor_Size,Camera_4K_Video,Camera_Features,Camera_Video,Selfie_Camera_MP,Selfie_4K_Video,Selfie_Camera_Features,Selfie_Camera_Video,WiFi,NFC,Bluetooth_Version,USB_Type,Headphone_Jack,GPS,Sensors,Battery_mAh,Wired_Charging_W,Wireless_Charging_W,Reverse_Wireless_Charging,Battery_ActiveUse,Price_USD,Price_EUR,Price_GBP,Price_INR,AnTuTu_Score,GeekBench_Score,ThreeDMark_Score,Display_nits_tested,Loudspeaker_LUFS,Colors,Model_Numbers,SAR_US,SAR_EU,FM_Radio
Lenovo,Lenovo A6000,https://www.gsmarena.com/lenovo_a6000-6938.php,https://fdn2.gsmarena.com/vv/bigpic/lenovo-a6000.jpg,GSM / HSPA / LTE,No,"2015, January 09. Released 2015, January 28",Discontinued,141 x 70 x 8.2 mm (5.55 x 2.76 x 0.32 in),128.0,Glass,,"Dual SIM (Micro-SIM, dual stand-by)",IPS LCD,,5.0,720x1280,294,69.8,,Android 4.4.4 (KitKat),Qualcomm MSM8916 Snapdragon 410 (28 nm),28,Quad-core 1.2 GHz Cortex-A53,Adreno 306,1,1,8,8,eMMC 4.5,8.0,1,2.0,No,,No,LED flash,720p@30fps,2.0,No,,720p,"Wi-Fi 802.11 b/g/n, hotspot",No,4.0,Micro-USB,Yes,GPS,"Accelerometer, proximity",2300,,,No,,,100.0,,,,,,,,Black,A6000,,,FM radio
Lenovo,Lenovo P90,https://www.gsmarena.com/lenovo_p90-6920.php,https://fdn2.gsmarena.com/vv/bigpic/lenovo-p90.jpg,GSM / HSPA / LTE,No,"2015, January. Released 2015, April",Discontinued,150 x 77.4 x 8.5 mm (5.91 x 3.05 x 0.33 in),156.0,,,Micro-SIM,IPS LCD,,5.5,1080x1920,401,71.8,,Android 4.4 (KitKat),Intel Atom Z3560,,Quad-core 1.83 GHz,PowerVR G6430,2,2,32,32,,13.0,1,,Yes,,No,"Dual-LED dual-tone flash, panorama, HDR",1080p@30fps,5.0,No,,,"Wi-Fi 802.11 b/g/n/ac, dual band, hotspot",No,4.1,Micro-USB,Yes,"GPS, GLONASS","Accelerometer, proximity, compass",4000,,,No,,,450.0,,,,,,,,"Pearl White, Lava Red, Onyx Black",,,,FM radio
Lenovo,Lenovo Vibe X2 Pro,https://www.gsmarena.com/lenovo_vibe_x2_pro-6919.php,https://fdn2.gsmarena.com/vv/bigpic/lenovo-vibe-x2-pror.jpg,GSM / HSPA / LTE,No,"2015, January. Released 2015, April",Discontinued,146.3 x 71 x 7 mm (5.76 x 2.80 x 0.28 in),140.0,,,Nano-SIM + Nano-SIM,IPS LCD,,5.3,1080x1920,416,74.6,,"Android 4.4 (KitKat), Vibe UI 2",Qualcomm MSM8939 Snapdragon 615 (28 nm),28,Octa-core (4x1.5 GHz Cortex-A53 & 4x1.0 GHz Cortex-A53),Adreno 405,2,2,32,32,eMMC 4.5,13.0,1,,No,,No,"LED flash, panorama, HDR",1080p@30fps,13.0,No,,,"Wi-Fi 802.11 b/g/n/ac, dual band, hotspot",No,4.0,Micro-USB,Yes,"GPS, GLONASS","Accelerometer, proximity, compass",2410,,,No,,,330.0,,,,,,,,"Champagne Gold, Rock Pink, Electric Blue",,,,FM radio
Lenovo,Lenovo K3,https://www.gsmarena.com/lenovo_k3-6848.php,https://fdn2.gsmarena.com/vv/bigpic/lenovo-lemon-k31.jpg,GSM / LTE,No,"2014, December. Released 2014, December",Discontinued,141 x 70.5 x 7.9 mm (5.55 x 2.78 x 0.31 in),128.0,,,"Dual SIM (Micro-SIM, dual stand-by)",IPS LCD,,5.0,720x1280,294,69.3,,Android 4.4.2 (KitKat),Qualcomm MSM8916 Snapdragon 410 (28 nm),28,Quad-core 1.2 GHz Cortex-A53,Adreno 306,1,1,16,16,eMMC 4.5,8.0,1,2.2,No,1/4.0,No,LED flash,Yes,2.0,No,,,"Wi-Fi 802.11 a/b/g/n, dual-band, Wi-Fi Direct, hotspot",No,4.0,Micro-USB,Yes,GPS,"Accelerometer, proximity, compass",2300,,,No,,,80.0,,,,,,,,Yellow,,,,FM radio
Lenovo,Lenovo Golden Warrior Note 8,https://www.gsmarena.com/lenovo_golden_warrior_note_8-6842.php,https://fdn2.gsmarena.com/vv/bigpic/lenovo-golden-warrior-note-8.jpg,GSM / HSPA / LTE,No,"2014, December. Released 2014, December",Discontinued,169.3 x 83.6 x 8.7 mm (6.67 x 3.29 x 0.34 in),170.0,,,Dual SIM,IPS LCD,,6.0,720x1280,245,70.1,,Android 4.4.2 (KitKat),Mediatek MT6752 (28 nm),28,Octa-core 1.7 GHz Cortex-A53,Mali-T760,1,1,8,8,,13.0,1,,No,,No,LED flash,Yes,5.0,No,,,"Wi-Fi 802.11 a/b/g/n, dual-band, hotspot",No,4.0,Micro-USB,Yes,GPS,Accelerometer,3300,,,No,,,160.0,,,,,,,,White,A936,,,FM radio
Lenovo,Lenovo A916,https://www.gsmarena.com/lenovo_a916-6855.php,https://fdn2.gsmarena.com/vv/bigpic/lenovo-a916.jpg,GSM / HSPA / LTE,No,"2014, November. Released 2014, November",Discontinued,149.5 x 76.6 x 8.7 mm (5.89 x 3.02 x 0.34 in),173.0,,,Dual SIM,IPS LCD,,5.5,720x1280,267,72.8,,Android 4.4.2 (KitKat),Mediatek MT6592 (28 nm),28,Octa-core 1.4 GHz Cortex-A7,Mali-450MP4,1,1,8,8,,13.0,1,,No,,No,Dual-LED flash,Yes,2.0,No,,,"Wi-Fi 802.11 b/g/n, hotspot",No,4.0,Micro-USB,Yes,GPS,"Accelerometer, proximity",2500,,,No,,,160.0,,,,,,,,"White, Black",A916,,,FM radio
Lenovo,Lenovo A319,https://www.gsmarena.com/lenovo_a319-6789.php,https://fdn2.gsmarena.com/vv/bigpic/lenovo-a319.jpg,GSM / HSPA,No,"2014, October. Released 2014, October",Discontinued,123.5 x 63.8 x 10.2 mm (4.86 x 2.51 x 0.40 in),130.0,,,"Dual SIM (Mini-SIM, dual stand-by)",TFT,,4.0,480x800,233,57.8,,Android 4.4.2 (KitKat),Mediatek MT6572 (28 nm),28,Dual-core 1.3 GHz Cortex-A7,Mali-400,,,4,4,,5.0,1,,No,,No,,480p,2.0,No,,,"Wi-Fi 802.11 b/g/n, hotspot",No,4.0,Micro-USB,Yes,GPS,"Accelerometer, proximity",1500,,,No,,,70.0,,,,,,,,"White, Black, Red",A319,,,FM radio
Lenovo,Lenovo S856,https://www.gsmarena.com/lenovo_s856-6788.php,https://fdn2.gsmarena.com/vv/bigpic/lenovo-s856.jpg,GSM / HSPA / LTE,No,"2014, October. Released 2014, October",Discontinued,151 x 77.8 x 9 mm (5.94 x 3.06 x 0.35 in),175.0,,,"Dual SIM (Mini-SIM, dual stand-by)",IPS LCD,,5.5,720x1280,267,71.0,,Android 4.4.2 (KitKat),Qualcomm MSM8926 Snapdragon 400 (28 nm),28,Quad-core 1.2 GHz Cortex-A7,Adreno 305,1,1,8,8,eMMC 4.5,8.0,1,,No,,No,LED flash,Yes,1.6,No,,720p,"Wi-Fi 802.11 b/g/n, hotspot",No,4.0,Micro-USB,Yes,GPS,"Accelerometer, proximity",2500,,,No,,,210.0,,,,,,,,Silver,,,,FM radio
Lenovo,Lenovo S580,https://www.gsmarena.com/lenovo_s580-6787.php,https://fdn2.gsmarena.com/vv/bigpic/lenovo-s580.jpg,GSM / HSPA,No,"2014, September. Released 2014, September",Discontinued,139.8 x 69.9 x 8.1 mm (5.50 x 2.75 x 0.32 in),129.0,,,"Dual SIM (Mini-SIM, dual stand-by)",IPS LCD,,5.0,720x1280,294,70.5,,Android 4.3 (Jelly Bean),Qualcomm Snapdragon 200 (28 nm),28,Quad-core 1.2 GHz Cortex-A7,Adreno 302,1,1,8,8,eMMC 4.5,8.0,1,,No,,No,LED flash,Yes,2.0,No,,,"Wi-Fi 802.11 b/g/n, hotspot",No,4.0,Micro-USB,Yes,GPS,"Accelerometer, proximity",2150,,,No,,,170.0,,,,,,,,Black,,,,FM radio
Lenovo,Lenovo S90 Sisley,https://www.gsmarena.com/lenovo_s90_sisley-6739.php,https://fdn2.gsmarena.com/vv/bigpic/lenovo-sisley-s90.jpg,GSM / HSPA / LTE,No,"2014, November. Released 2014, November",Discontinued,146 x 71.7 x 6.9 mm (5.75 x 2.82 x 0.27 in),129.0,,,"Dual SIM (Micro-SIM, dual stand-by)",Super AMOLED,,5.0,720x1280,294,65.8,,Android 4.4.4 (KitKat),Qualcomm MSM8916 Snapdragon 410 (28 nm),28,Quad-core 1.2 GHz Cortex-A53,Adreno 306,1,2,16,32,eMMC 4.5,13.0,1,2.0,No,1/3.2,No,"LED flash, HDR",1080p@30fps,8.0,No,LED flash,,"Wi-Fi 802.11 b/g/n, hotspot",Yes,4.0,Micro-USB,Yes,GPS,"Accelerometer, proximity",2300,,,No,,,260.0,,,,,,,,"White/silver, gray, pink, soft orange, blue",S90-A,,,FM radio
Lenovo,Lenovo A606,https://www.gsmarena.com/lenovo_a606-6746.php,https://fdn2.gsmarena.com/vv/bigpic/lenovo-a606.jpg,GSM / HSPA / LTE,No,"2014, September. Released 2014, September",Discontinued,141.5 x 73.2 x 9.1 mm (5.57 x 2.88 x 0.36 in),170.0,,,Mini-SIM,IPS LCD,,5.0,480x854,196,66.5,,Android 4.4.2 (KitKat),Mediatek MT6582M (28 nm),28,Quad-core 1.3 GHz Cortex-A7,Mali-400MP2,1,1,8,8,,8.0,1,,No,,No,LED flash,Yes,2.0,No,,,"Wi-Fi 802.11 b/g/n, hotspot",No,4.0,Micro-USB,Yes,GPS,"Accelerometer, proximity",2000,,,No,,,120.0,,,,,,,,"Black, White",A606,,,FM radio
Lenovo,Lenovo Yoga Tablet 2 Pro,https://www.gsmarena.com/lenovo_yoga_tablet_2_pro-6852.php,https://fdn2.gsmarena.com/vv/bigpic/lenovo-tablet-yoga-tablet-2-pro.jpg,GSM / HSPA / LTE,No,"2014, October. Released 2014, October",Discontinued,333 x 233 x 12.6 mm (13.11 x 9.17 x 0.50 in),950.0,,,Micro-SIM,IPS LCD,,13.3,2560x1440,221,62.8,,Android 4.4.2 (KitKat),Intel Atom Z3745,,Quad-core 1.33 GHz,Intel Gen 7 (Ivy Bridge),2,2,32,32,,8.0,1,,No,,No,,Yes,1.6,No,,,"Wi-Fi 802.11 a/b/g/n, dual-band, hotspot",No,4.0,Micro-USB,Yes,GPS,"Accelerometer, compass",9600,,,No,,,410.0,,,,,,,,Platinum,,,,No
Lenovo,Lenovo Yoga Tablet 2 10.1,https://www.gsmarena.com/lenovo_yoga_tablet_2_10_1-6731.php,https://fdn2.gsmarena.com/vv/bigpic/lenovo-yoga-tablet-2.jpg,GSM / HSPA / LTE,No,"2014, October. Released 2014, October",Discontinued,255 x 183 x 7.2 mm (10.04 x 7.20 x 0.28 in),619.0,,,Micro-SIM,IPS LCD,,10.1,1920x1200,224,63.4,,"Android 4.4.2 (KitKat), upgradable to 5.0 (Lollipop)",Intel Atom Z3745,,Quad-core 1.86 GHz,Intel Gen 7 (Ivy Bridge),2,2,16,16,,8.0,1,,No,,No,,Yes,1.6,No,,,"Wi-Fi 802.11 a/b/g/n, dual-band, hotspot",No,4.0,Micro-USB,Yes,GPS,"Accelerometer, compass",9600,,,No,,,300.0,,,,,,,,Platinum,,,,No
Lenovo,Lenovo Yoga Tablet 2 8.0,https://www.gsmarena.com/lenovo_yoga_tablet_2_8_0_-6730.php,https://fdn2.gsmarena.com/vv/bigpic/lenovo-yoga-tablet-2.jpg,GSM / HSPA,No,"2014, October. Released 2014, October",Discontinued,210 x 149 x 7 mm (8.27 x 5.87 x 0.28 in),419.0,,,Micro-SIM,IPS LCD,,8.0,1200x1920,283,59.3,,"Android 4.4.2 (KitKat), upgradable to 5.0 (Lollipop)",Intel Atom Z3745,,Quad-core 1.33 GHz,Intel Gen 7 (Ivy Bridge),2,2,16,16,,8.0,1,,No,,No,,Yes,1.6,No,,,"Wi-Fi 802.11 a/b/g/n, dual-band, hotspot",No,4.0,Micro-USB,Yes,GPS,"Accelerometer, compass",6400,,,No,,,230.0,,,,,,,,Platinum,,,,No
Lenovo,Lenovo Tab S8,https://www.gsmarena.com/lenovo_tab_s8-6681.php,https://fdn2.gsmarena.com/vv/bigpic/lenovo-tablet-s8.jpg,GSM / HSPA / LTE,No,"2014, September. Released 2014, September",Discontinued,209.8 x 123.8 x 7.9 mm (8.26 x 4.87 x 0.31 in),299.0,,,Micro-SIM,IPS LCD,,8.0,1200x1920,283,71.4,,Android 4.4.2 (KitKat),Intel Atom Z3745,,Quad-core 1.86 GHz,Intel Gen 7 (Ivy Bridge),2,2,16,16,,8.0,1,,No,,No,LED flash,Yes,1.6,No,,720p,"Wi-Fi 802.11 b/g/n, Wi-Fi Direct, hotspot",No,4.0,Micro-USB,Yes,GPS,Accelerometer,4290,,,No,,,150.0,,,,,,,,"Ebony, Blue, Canary Yellow, White",TAB S8-50LC,,,FM radio
Lenovo,Lenovo Vibe X2,https://www.gsmarena.com/lenovo_vibe_x2-6643.php,https://fdn2.gsmarena.com/vv/bigpic/lenovo-vibe-x2new.jpg,GSM / HSPA / LTE,No,"2014, September. Released 2014, October",Discontinued,140.2 x 68.6 x 7.3 mm (5.52 x 2.70 x 0.29 in),120.0,,,· Micro-SIM · Micro-SIM + Nano-SIM,IPS LCD,,5.0,1080x1920,441,71.7,,"Android 4.4 (KitKat), upgradable to 5.0 (Lollipop)",Mediatek MT6595M,,Octa-core (4x2.0 GHz Cortex-A17 & 4x1.7 GHz Cortex-A7),PowerVR G600,2,2,32,32,,13.0,1,2.2,No,,No,"LED flash, panorama, HDR",1080p@30fps,5.0,No,,,"Wi-Fi 802.11 b/g/n/ac, dual band, hotspot",No,4.1,Micro-USB,Yes,"GPS, GLONASS","Accelerometer, proximity, compass",2300,,,No,,,270.0,,,,,,,,"White, Gold, Red, Charcoal","X2-AP, X2-EU, X2-CU",,,FM radio
Lenovo,Lenovo Vibe Z2,https://www.gsmarena.com/lenovo_vibe_z2-6642.php,https://fdn2.gsmarena.com/vv/bigpic/lenovo-vibe-z2.jpg,GSM / HSPA / LTE,No,"2014, September. Released 2014, October",Discontinued,148.5 x 76.4 x 7.8 mm (5.85 x 3.01 x 0.31 in),158.0,,,"Dual SIM (Micro-SIM, dual stand-by)",IPS LCD,,5.5,720x1280,267,73.5,,Android 4.4 (KitKat),Qualcomm MSM8916 Snapdragon 410 (28 nm),28,Quad-core 1.2 GHz Cortex-A53,Adreno 306,2,2,32,32,eMMC 4.5,13.0,1,,Yes,,No,"LED flash, panorama, HDR",1080p@30fps,8.0,No,,,"Wi-Fi 802.11 b/g/n/ac, dual band, hotspot",No,4.0,Micro-USB,Yes,"GPS, GLONASS","Accelerometer, gyro, proximity, compass",3000,,,No,,,430.0,,,,,,,,"White, Gold, Titanium",,,,FM radio
Lenovo,Lenovo A850+,https://www.gsmarena.com/lenovo_a850+-6595.php,https://fdn2.gsmarena.com/vv/bigpic/lenovo-a850-plus.jpg,GSM / HSPA,No,"2014, March. Released 2014, April",Discontinued,150 x 77 x 8.9 mm (5.91 x 3.03 x 0.35 in),161.0,,,Dual SIM (Dual stand-by),IPS LCD,,5.5,540x960,200,72.2,,Android 4.2.2 (Jelly Bean),Mediatek MT6592M (28 nm),28,Octa-core 1.4 GHz Cortex-A7,Mali-450MP4,1,1,4,4,,5.0,1,,No,,No,LED flash,Yes,,No,,,"Wi-Fi 802.11 b/g/n, hotspot",No,4.0,Micro-USB,Yes,GPS,"Accelerometer, proximity",2500,,,No,,,160.0,,,,,,,,Black,A850,,,FM radio
Lenovo,Lenovo Vibe Z2 Pro,https://www.gsmarena.com/lenovo_vibe_z2_pro-6396.php,https://fdn2.gsmarena.com/vv/bigpic/lenovo-vibe-z2-pro-r1.jpg,GSM / HSPA / LTE,No,"2014, August. Released 2014, September",Discontinued,156 x 81.3 x 7.7 mm (6.14 x 3.20 x 0.30 in),179.0,,,"Dual SIM (Micro-SIM, dual stand-by)",IPS LCD,,6.0,1440x2560,490,78.3,Gorilla Glass 3,"Android 4.4.2 (KitKat), upgradable to 5.0.2 (Lollipop)",Qualcomm MSM8974AC Snapdragon 801 (28 nm),28,Quad-core 2.5 GHz Krait 400,Adreno 330,3,3,32,32,eMMC 5.0,16.0,1,2.2,Yes,,Yes,"Dual-LED flash, panorama, HDR","4K@30fps, 1080p@30fps",5.0,No,,,"Wi-Fi 802.11 a/b/g/n/ac, dual band, hotspot",Yes,4.0,Micro-USB,Yes,,"Accelerometer, proximity, compass",4000,,,No,,,430.0,,,,,,,,"Black, Gold, White",K920,,,FM radio
Lenovo,Lenovo Golden Warrior A8,https://www.gsmarena.com/lenovo_golden_warrior_a8-6529.php,https://fdn2.gsmarena.com/vv/bigpic/lenovo-golden-warrior-a8-a806.jpg,GSM / HSPA / LTE,No,"2014, July. Released 2014, August",Discontinued,140.5 x 70.8 x 9 mm (5.53 x 2.79 x 0.35 in),180.0,,,Mini-SIM,IPS LCD,,5.0,720x1280,294,69.3,,Android 4.4.2 (KitKat),Mediatek MT6592 (28 nm),28,Octa-core 1.7 GHz Cortex-A7,Mali-450MP4,2,2,16,16,,13.0,1,,No,,No,"Dual-LED flash, panorama, HDR",1080p@30fps,5.0,No,,720p,"Wi-Fi 802.11 b/g/n, Wi-Fi Direct, hotspot",No,4.0,Micro-USB,Yes,GPS,"Accelerometer, proximity",2500,,,No,,,150.0,,,,,,,,"Black, White","A806, A8",,,FM radio
Lenovo,Lenovo Golden Warrior S8,https://www.gsmarena.com/lenovo_golden_warrior_s8-6293.php,https://fdn2.gsmarena.com/vv/bigpic/lenovo-golden-warrior-s8-.jpg,GSM,No,"2014, May. Released 2014, May",Discontinued,146 x 76.7 x 7.9 mm (5.75 x 3.02 x 0.31 in),146.0,,,"Dual SIM (Mini-SIM, dual stand-by)",IPS LCD,,5.3,720x1280,277,69.2,Gorilla Glass 3,Android 4.2.2 (Jelly Bean),Mediatek MT6592M (28 nm),28,Octa-core 1.4 GHz Cortex-A7,Mali-450MP4,1,2,8,16,,13.0,1,,No,,No,"LED flash, panorama, HDR",Yes,5.0,No,,,"Wi-Fi 802.11 b/g/n, Wi-Fi Direct, hotspot",No,4.0,Micro-USB,Yes,GPS,"Accelerometer, proximity",2000,,,No,,,150.0,,,,,,,,Golden,,,,FM radio
Lenovo,Lenovo S939,https://www.gsmarena.com/lenovo_s939-6370.php,https://fdn2.gsmarena.com/vv/bigpic/lenovo-s939.jpg,GSM / HSPA,No,"2014, May. Released 2014, May",Discontinued,159 x 84 x 8.7 mm (6.26 x 3.31 x 0.34 in),171.5,,,"Dual SIM (Mini-SIM, dual stand-by)",IPS LCD,,6.0,720x1280,245,74.3,,Android 4.2 (Jelly Bean),Mediatek MT6592 (28 nm),28,Octa-core 1.7 GHz Cortex-A7,Mali-450MP4,1,1,8,8,,8.0,1,,No,,No,"LED flash, HDR",Yes,1.6,No,,,"Wi-Fi 802.11 b/g/n, hotspot",No,4.0,Micro-USB,Yes,GPS,"Accelerometer, proximity",3000,,,No,,,180.0,,,,,,,,Dark Gray,,,,FM radio
Lenovo,Lenovo S750,https://www.gsmarena.com/lenovo_s750-6673.php,https://fdn2.gsmarena.com/vv/bigpic/lenovo-s750.jpg,GSM / HSPA,No,"2014, Q3. Released 2014, Q3",Discontinued,135 x 68.2 x 9.9 mm (5.31 x 2.69 x 0.39 in),145.0,,IP67,Dual SIM (Dual stand-by),IPS LCD,,4.5,540x960,245,60.6,Corning Gorilla Glass,Android 4.2.1 (Jelly Bean),Mediatek MT6589 (28 nm),28,Quad-core 1.2 GHz Cortex-A7,PowerVR SGX544,1,1,4,4,,8.0,1,,No,,No,LED flash,720p,,No,,,"Wi-Fi 802.11 b/g/n, hotspot",No,2.0,Micro-USB,Yes,GPS,"Accelerometer, proximity",2000,,,No,,,150.0,,,,,,,,Black/Orange,,,,FM radio
Lenovo,Lenovo A889,https://www.gsmarena.com/lenovo_a889-6369.php,https://fdn2.gsmarena.com/vv/bigpic/lenovo-a889.jpg,GSM / HSPA,No,"2014, May. Released 2014, May",Discontinued,164 x 85.4 x 9 mm (6.46 x 3.36 x 0.35 in),192.0,,,Dual SIM,IPS LCD,,6.0,540x960,184,70.9,,Android 4.2.2 (Jelly Bean),Mediatek MT6582 (28 nm),28,Quad-core 1.3 GHz Cortex-A7,Mali-400MP2,1,1,8,8,,8.0,1,,No,,No,LED flash,Yes,,No,,,"Wi-Fi 802.11 b/g/n, hotspot",No,3.0,Micro-USB,Yes,GPS,"Accelerometer, proximity, compass",2500,,,No,,,120.0,,,,,,,,White,A889,,,FM radio
Lenovo,Lenovo A680,https://www.gsmarena.com/lenovo_a680-6368.php,https://fdn2.gsmarena.com/vv/bigpic/lenovo-a680.jpg,GSM / HSPA,No,"2014, May. Released 2014, May",Discontinued,145 x 73.5 x 10.8 mm (5.71 x 2.89 x 0.43 in),165.0,,,Dual SIM,TFT,,5.0,480x854,196,64.6,,Android 4.2.2 (Jelly Bean),Mediatek MT6582 (28 nm),28,Quad-core 1.3 GHz Cortex-A7,Mali-400MP2,1,1,4,4,,5.0,1,,No,,No,,Yes,,No,,,"Wi-Fi 802.11 b/g/n, hotspot",No,3.0,Micro-USB,Yes,GPS,Accelerometer,2000,,,No,,,110.0,,,,,,,,"Black, White",,,,FM radio
Lenovo,Lenovo A316i,https://www.gsmarena.com/lenovo_a316i-6296.php,https://fdn2.gsmarena.com/vv/bigpic/lenovo-a316i.jpg,GSM / HSPA,No,"2014, April. Released 2014, April",Discontinued,117 x 63.5 x 12.2 mm (4.61 x 2.5 x 0.48 in),121.0,,,"Dual SIM (Mini-SIM, dual stand-by)",IPS LCD,,4.0,480x800,233,61.3,,Android 4.2.2 (Jelly Bean),Mediatek MT6572 (28 nm),28,Dual-core 1.3 GHz Cortex-A7,Mali-400,,,4,4,,2.0,1,,No,,No,,Yes,,No,,,"Wi-Fi 802.11 b/g/n, hotspot",No,3.0,Micro-USB,Yes,GPS,"Accelerometer, proximity",1300,,,No,,,50.0,,,,,,,,Black,,0.74 W/kg (head) 0.99 W/kg (body),,FM radio
Lenovo,Lenovo A328,https://www.gsmarena.com/lenovo_a328-6729.php,https://fdn2.gsmarena.com/vv/bigpic/lenovo-a328.jpg,GSM / HSPA,No,"2014, Q3. Released 2014, Q3",Discontinued,132 x 68.5 x 11 mm (5.20 x 2.70 x 0.43 in),,,,"Dual SIM (Mini-SIM, dual stand-by)",IPS LCD,,4.5,480x854,218,61.7,,Android 4.4.2 (KitKat),Mediatek MT6582M (28 nm),28,Quad-core 1.3 GHz Cortex-A7,Mali-400MP2,1,1,4,4,,5.0,1,,No,,No,,1080p@30fps,2.0,No,,,"Wi-Fi 802.11 b/g/n, hotspot",No,4.0,Micro-USB,Yes,GPS,Accelerometer,2000,,,No,,,90.0,,,,,,,,"Black, White",A328,,,FM radio
Lenovo,Lenovo A536,https://www.gsmarena.com/lenovo_a536-6674.php,https://fdn2.gsmarena.com/vv/bigpic/lenovo-a536.jpg,GSM / HSPA,No,"2014, Q3. Released 2014, Q3",Discontinued,139.6 x 72 x 10 mm (5.50 x 2.83 x 0.39 in),148.0,,,"Dual SIM (Mini-SIM, dual stand-by)",IPS LCD,,5.0,480x854,196,68.5,,Android 4.4.2 (KitKat),Mediatek MT6582M (28 nm),28,Quad-core 1.3 GHz Cortex-A7,Mali-400MP2,1,1,8,8,,5.0,1,,No,,No,"LED flash, HDR",1080p@30fps,2.0,No,,,"Wi-Fi 802.11 b/g/n, hotspot",No,4.0,Micro-USB,Yes,GPS,"Accelerometer, proximity",2000,,,No,,,100.0,,,,,,,,"Black, White",A536,,,FM radio
Lenovo,Lenovo A526,https://www.gsmarena.com/lenovo_a526-6283.php,https://fdn2.gsmarena.com/vv/bigpic/lenovo-a526-1.jpg,GSM / HSPA,No,"2014, April. Released 2014, June",Discontinued,132 x 67.6 x 11.1 mm (5.20 x 2.66 x 0.44 in),145.0,,,"Dual SIM (Mini-SIM, dual stand-by)",IPS LCD,,4.5,480x854,218,62.5,,Android 4.2.2 (Jelly Bean),Mediatek MT6582M (28 nm),28,Quad-core 1.3 GHz Cortex-A7,Mali-400MP2,1,1,4,4,,5.0,1,,No,,No,,Yes,,No,,,,No,4.0,Micro-USB,Yes,GPS,"Accelerometer, proximity",2000,,,No,,,70.0,,,,,,,,Blue,,0.41 W/kg (head) 0.47 W/kg (body),,FM radio
Lenovo,Lenovo A10-70 A7600,https://www.gsmarena.com/lenovo_a10_70_a7600-6282.php,https://fdn2.gsmarena.com/vv/bigpic/lenovo-a10-70-.jpg,GSM / HSPA,No,"2014, April. Released 2014, June",Discontinued,264.1 x 176.5 x 9 mm (10.40 x 6.95 x 0.35 in),550.0,,,Micro-SIM - cellular model only,IPS LCD,,10.1,800x1280,149,63.5,,"Android 4.2.2 (Jelly Bean), upgradable to 4.4.2 (KitKat)",Mediatek MT8382 (28 nm),28,Quad-core 1.3 GHz Cortex-A7,Mali-400MP2,1,1,16,32,,5.0,1,,No,,No,,Yes,2.0,No,,,"Wi-Fi 802.11 b/g/n, Wi-Fi Direct, hotspot",No,4.0,Micro-USB,Yes,GPS - cellular model only,Accelerometer,6340,,,No,,,190.0,,,,,,,,Black,A7600,,,FM radio
Lenovo,Lenovo A8-50 A5500,https://www.gsmarena.com/lenovo_a8_50_a5500-6281.php,https://fdn2.gsmarena.com/vv/bigpic/lenovo-a8-50-new.jpg,GSM / HSPA,No,"2014, April. Released 2014, June",Discontinued,217 x 136 x 8.9 mm (8.54 x 5.35 x 0.35 in),360.0,,,Micro-SIM - cellular model only,IPS LCD,,8.0,800x1280,189,62.9,,Android 4.2.2 (Jelly Bean),Mediatek MT8382 (28 nm),28,Quad-core 1.3 GHz Cortex-A7,Mali-400MP2,1,1,8,16,,5.0,1,,No,,No,,Yes,2.0,No,,,"Wi-Fi 802.11 b/g/n, Wi-Fi Direct, hotspot",No,4.0,Micro-USB,Yes,GPS - cellular model only,Accelerometer,4200,,,No,,,140.0,,,,,,,,"Black, White, Yellow, Red",A5500-HV,,,FM radio
Lenovo,Lenovo A7-50 A3500,https://www.gsmarena.com/lenovo_a7_50_a3500-6280.php,https://fdn2.gsmarena.com/vv/bigpic/lenovo-a3500.jpg,GSM / HSPA,No,"2014, April. Released 2014, June",Discontinued,198 x 121.2 x 9.9 mm (7.80 x 4.77 x 0.39 in),320.0,,,Micro-SIM - cellular model only,IPS LCD,,7.0,800x1280,216,59.2,,"Android 4.2.2 (Jelly Bean), upgradable to 4.4.2 (KitKat)",Mediatek MT8382 (28 nm),28,Quad-core 1.3 GHz Cortex-A7,Mali-400MP2,1,1,8,16,,5.0,1,,No,,No,,Yes,2.0,No,,,"Wi-Fi 802.11 b/g/n, Wi-Fi Direct, hotspot",No,4.0,Micro-USB,Yes,GPS - cellular model only,"Accelerometer, proximity",3450,,,No,,,120.0,,,,,,,,Blue,,,,FM radio
