Brand,Model_Name,Model_URL,Model_Image,Network_Technology,5G_Support,Announced,Status,Dimensions,Weight_g,Back_Material,IP_Rating,SIM_Type,Display_Type,Refresh_Rate_Hz,Display_Size_inch,Resolution,PPI_Density,Screen_to_Body_Pct,Display_Protection,OS,Chipset,Process_Node_nm,CPU,GPU,RAM_GB,RAM_Max_GB,Storage_GB,Storage_Max_GB,Storage_Type,Main_Camera_MP,Lens_Count,Main_Aperture,OIS,Sensor_Size,Camera_4K_Video,Camera_Features,Camera_Video,Selfie_Camera_MP,Selfie_4K_Video,Selfie_Camera_Features,Selfie_Camera_Video,WiFi,NFC,Bluetooth_Version,USB_Type,Headphone_Jack,GPS,Sensors,Battery_mAh,Wired_Charging_W,Wireless_Charging_W,Reverse_Wireless_Charging,Battery_ActiveUse,Price_USD,Price_EUR,Price_GBP,Price_INR,AnTuTu_Score,GeekBench_Score,ThreeDMark_Score,Display_nits_tested,Loudspeaker_LUFS,Colors,Model_Numbers,SAR_US,SAR_EU,FM_Radio
Htc,HTC U20 5G,https://www.gsmarena.com/htc_u20_5g-10298.php,https://fdn2.gsmarena.com/vv/bigpic/htc-u20-5g.jpg,GSM / HSPA / LTE / 5G,Yes,"2020, June 16. Released 2020, October 01",Discontinued,171.2 x 78.1 x 9.4 mm (6.74 x 3.07 x 0.37 in),215.5,,,Nano-SIM + Nano-SIM,IPS LCD,,6.8,1080x2400,387,83.5,,Android 10,Qualcomm SM7250 Snapdragon 765G 5G (7 nm),7,Octa-core (1x2.4 GHz Kryo 475 Prime & 1x2.2 GHz Kryo 475 Gold & 6x1.8 GHz Kryo 475 Silver),Adreno 620,6,8,256,256,,48.0,4,1.8,No,1/2.0,Yes,"Dual-LED flash, HDR, panorama","4K@30fps, 1080p@30fps, gyro-EIS",32.0,No,HDR,1080p@30fps,"Wi-Fi 802.11 a/b/g/n/ac, dual-band, Wi-Fi Direct",Yes,5.0,Type-C,No,"GPS, GLONASS, GALILEO, BDS","Fingerprint (rear-mounted), accelerometer, gyro, proximity, compass, SAR",5000,18,,No,,,,,,,,,,,"Green, White",,,,No
Htc,HTC Desire 20 Pro,https://www.gsmarena.com/htc_desire_20_pro-10297.php,https://fdn2.gsmarena.com/vv/bigpic/htc-desire20-pro.jpg,GSM / HSPA / LTE,No,"2020, June 16. Released 2020, July 18",Discontinued,162 x 77 x 9.4 mm (6.38 x 3.03 x 0.37 in),201.0,,,Nano-SIM + Nano-SIM,IPS LCD,,6.5,1080x2340,396,83.1,,Android 10,Qualcomm SM6125 Snapdragon 665 (11 nm),11,Octa-core (4x2.0 GHz Kryo 260 Gold & 4x1.8 GHz Kryo 260 Silver),Adreno 610,6,6,128,128,,48.0,4,1.8,No,1/2.0,Yes,"Dual-LED flash, HDR, panorama","4K@30fps, 1080p@30fps",25.0,No,HDR,1080p@30fps,"Wi-Fi 802.11 a/b/g/n/ac, dual-band, Wi-Fi Direct",Yes,5.0,Type-C,Yes,"GPS, GLONASS, GALILEO, BDS","Fingerprint (rear-mounted), accelerometer, gyro, proximity, compass",5000,15,,No,,,660.0,,,,,,,,"Smoky Black, Pretty Blue, Crystal Green",,,,FM radio
Htc,HTC Desire 19s,https://www.gsmarena.com/htc_desire_19s-9965.php,https://fdn2.gsmarena.com/vv/bigpic/htc-desire-19s.jpg,GSM / HSPA / LTE,No,"2019, November 14. Released 2019, November 14",Discontinued,156.2 x 74.8 x 8.5 mm (6.15 x 2.94 x 0.33 in),170.0,Glass,,Nano-SIM + Nano-SIM,IPS LCD,,6.2,720x1520,271,82.1,,Android 9 (Pie),Mediatek MT6762 Helio P22 (12 nm),12,Octa-core 2.0 GHz Cortex-A53,PowerVR GE8320,3,3,32,32,eMMC 5.1,13.0,3,1.9,No,,No,"Dual-LED dual-tone flash, HDR, panorama",1080p@30fps,16.0,No,HDR,1080p@30fps,"Wi-Fi 802.11 a/b/g/n/ac, dual-band, Wi-Fi Direct",Yes,5.0,Type-C,Yes,"GPS, GLONASS, BDS","Fingerprint (rear-mounted), accelerometer, proximity, compass",3850,10,,No,,,180.0,,,,,,,,"Blue, Black",,,,FM radio
Htc,HTC Exodus 1s,https://www.gsmarena.com/htc_exodus_1s-9924.php,https://fdn2.gsmarena.com/vv/bigpic/htc-exodus-1s-.jpg,GSM / HSPA / LTE,No,"2019, October 19. Released 2019, December",Discontinued,154.2 x 72.7 x 8.3 mm (6.07 x 2.86 x 0.33 in),150.0,Glass,,Nano-SIM + Nano-SIM,IPS LCD,,5.7,720x1440,282,74.8,,Android 8.1 (Oreo),Qualcomm SDM435 Snapdragon 435 (28 nm),28,Octa-core 1.4 GHz Cortex-A53,Adreno 505,4,4,64,64,eMMC 5.1,13.0,1,,No,,Yes,"LED flash, HDR, panorama","4K@30fps, 1080p@30fps",13.0,No,"LED flash, HDR",1080p@30fps,"Wi-Fi 802.11 a/b/g/n/ac, dual-band, Wi-Fi Direct",No,5.0,Micro-USB,Yes,"GPS, GLONASS, GALILEO, BDS","Fingerprint (rear-mounted), accelerometer, proximity, compass",3075,,,No,,,220.0,,,,,,,,Black,,,,No
Htc,HTC Wildfire X,https://www.gsmarena.com/htc_wildfire_x-9797.php,https://fdn2.gsmarena.com/vv/bigpic/htc-wildfire-x-.jpg,GSM / HSPA / LTE,No,"2019, August 14. Released 2019, August 22",Discontinued,156.7 x 74.9 x 8 mm (6.17 x 2.95 x 0.31 in),160.0,,,Nano-SIM + Nano-SIM,IPS LCD,,6.2,720x1520,271,81.7,,Android 9 (Pie),Mediatek MT6762 Helio P22 (12 nm),12,Octa-core 2.0 GHz Cortex-A53,PowerVR GE8320,3,4,32,128,eMMC 5.1,12.0,3,,No,1/2.8,No,"Dual-LED dual-tone flash, HDR, panorama",1080p@30fps,8.0,No,,1080p@30fps,"Wi-Fi 802.11 a/b/g/n/ac, dual-band, Wi-Fi Direct",No,4.1,Type-C,Yes,"GPS, GLONASS, BDS","Fingerprint (rear-mounted), accelerometer, gyro, proximity",3300,10,,No,,,150.0,,,,,,,,Sapphire Blue,,,,FM radio
Htc,HTC U19e,https://www.gsmarena.com/htc_u19e-9735.php,https://fdn2.gsmarena.com/vv/bigpic/htc-u19e.jpg,GSM / HSPA / LTE,No,"2019, June 11. Released 2019, June 11",Discontinued,156.6 x 75.9 x 8 mm (6.17 x 2.99 x 0.31 in),180.0,Glass,,Nano-SIM + Nano-SIM,"OLED, HDR10",,6.0,1080x2160,402,78.2,Corning Gorilla Glass (unspecified),"Android 9.0 (Pie), HTC Sense",Qualcomm SDM710 Snapdragon 710 (10 nm),10,Octa-core (2x2.2 GHz Kryo 360 Gold & 6x1.7 GHz Kryo 360 Silver),Adreno 616,6,6,128,128,,12.0,2,1.8,No,,Yes,"Dual-LED dual-tone flash, Auto HDR, panorama",4K@30fps,24.0,No,Auto HDR,1080p@30fps,"Wi-Fi 802.11 a/b/g/n/ac, dual-band, Wi-Fi Direct",Yes,5.0,Type-C,No,"GPS, GLONASS","Iris scanner, fingerprint (rear-mounted), accelerometer, gyro, proximity, compass",3930,18,,No,,,420.0,,,,,,,,"Extraordinary Purple, Modest Green",,,,FM radio
Htc,HTC Desire 19+,https://www.gsmarena.com/htc_desire_19+-9734.php,https://fdn2.gsmarena.com/vv/bigpic/htc-desire-19-plus-.jpg,GSM / HSPA / LTE,No,"2019, June 11. Released 2019, August 07",Discontinued,156.2 x 74.8 x 8.5 mm (6.15 x 2.94 x 0.33 in),170.0,,,Nano-SIM + Nano-SIM,IPS LCD,,6.2,720x1520,271,82.1,,Android 9 (Pie),Mediatek MT6765 Helio P35 (12 nm),12,Octa-core (4x2.3 GHz Cortex-A53 & 4x1.8 GHz Cortex-A53),PowerVR GE8320,4,6,64,128,eMMC 5.1,13.0,3,1.9,No,1/4.0,No,"Dual-LED dual-tone flash, HDR, panorama",1080p@30fps,16.0,No,HDR,1080p@30fps,"Wi-Fi 802.11 a/b/g/n/ac, dual-band, Wi-Fi Direct",Yes,5.0,Type-C,Yes,"GPS, GLONASS, GALILEO, BDS","Fingerprint (rear-mounted), accelerometer, proximity, compass",3850,10,,No,,,280.0,,,,,,,,"Star Can Blue, Jasmine White",,,,FM radio
Htc,HTC Desire 12s,https://www.gsmarena.com/htc_desire_12s-9487.php,https://fdn2.gsmarena.com/vv/bigpic/htc-desire-12s-.jpg,GSM / HSPA / LTE,No,"2018, December. Released 2018, December",Discontinued,154.2 x 72.7 x 8.3 mm (6.07 x 2.86 x 0.33 in),150.0,,,Nano-SIM + Nano-SIM,IPS LCD,,5.7,720x1440,282,74.8,,Android 8.1 (Oreo),Qualcomm MSM8940 Snapdragon 435 (28 nm),28,Octa-core 1.4 GHz Cortex-A53,Adreno 505,3,4,32,64,eMMC 5.1,13.0,1,2.0,No,,No,"LED flash, HDR, panorama",1080p@30fps,13.0,No,LED flash,1080p@30fps,"Wi-Fi 802.11 b/g/n, Wi-Fi Direct",Yes,4.2,Micro-USB,Yes,"GPS, GLONASS","Fingerprint (rear-mounted), accelerometer, proximity, compass",3075,,,No,,,200.0,,,,,,,,"Black, Silver, Red",,,,FM radio
Htc,HTC Exodus 1,https://www.gsmarena.com/htc_exodus_1-9385.php,https://fdn2.gsmarena.com/vv/bigpic/htc-exodus-1-new.jpg,GSM / HSPA / LTE,No,"2018, October 23. Released 2018, December 06",Discontinued,156.6 x 73.9 x 8.7 mm (6.17 x 2.91 x 0.34 in),188.0,,IP68,Nano-SIM + Nano-SIM,Super LCD6,,6.0,1440x2880,537,80.3,,Android 8.1 (Oreo),Qualcomm SDM845 Snapdragon 845 (10 nm),10,Octa-core (4x2.8 GHz Kryo 385 Gold & 4x1.7 GHz Kryo 385 Silver),Adreno 630,6,6,128,128,UFS 2.1,12.0,2,1.8,Yes,1/2.55,Yes,"Laser AF, Dual-LED dual-tone flash, HDR","4K@60fps, 1080p@60/240fps, 1080p@30fps (gyro-EIS), HDR, 24-bit/96kHz stereo sound rec.",8.0,No,"HDR, panorama",1080p@30fps,"Wi-Fi 802.11 a/b/g/n/ac, dual-band, Wi-Fi Direct",No,5.0,Type-C,No,"GPS, GLONASS, GALILEO, BDS","Fingerprint (rear-mounted), accelerometer, gyro, proximity, compass",3500,18,,No,,,,,,,,,,,Black,,,,No
Htc,HTC U12 life,https://www.gsmarena.com/htc_u12_life-9179.php,https://fdn2.gsmarena.com/vv/bigpic/htc-u12-life.jpg,GSM / HSPA / LTE,No,"2018, August. Released 2018, September",Discontinued,158.5 x 75.4 x 8.3 mm (6.24 x 2.97 x 0.33 in),175.0,Glass,,· Nano-SIM · Nano-SIM + Nano-SIM,IPS LCD,,6.0,1080x2160,402,77.7,,Android 8.1 (Oreo),Qualcomm SDM636 Snapdragon 636 (14 nm),14,Octa-core (4x1.8 GHz Kryo 260 Gold & 4x1.6 GHz Kryo 260 Silver),Adreno 509,4,6,64,128,eMMC 5.1,16.0,2,2.0,No,,Yes,"Dual-LED flash, HDR, panorama","4K@30fps, 1080p@30fps",13.0,No,"LED flash, HDR, panorama",1080p@30fps,"Wi-Fi 802.11 a/b/g/n/ac, dual-band, Wi-Fi Direct",Yes,5.0,Type-C,Yes,"GPS, GLONASS","Fingerprint (rear-mounted), accelerometer, gyro, proximity, compass",3600,10,,No,,,230.0,,,,,,,,"Moonlight Blue, Twilight Purple","U12 life, 2Q6E1",,,No
Htc,HTC U12+,https://www.gsmarena.com/htc_u12+-9119.php,https://fdn2.gsmarena.com/vv/bigpic/htc-u12-plus-.jpg,GSM / HSPA / LTE,No,"2018, May 23. Released 2018, June 29",Discontinued,156.6 x 73.9 x 8.7 mm (6.17 x 2.91 x 0.34 in),188.0,Glass,IP68,· Nano-SIM · Nano-SIM + Nano-SIM,"Super LCD6, HDR10",,6.0,1440x2880,537,80.3,Gorilla Glass 3,"Android 8.0 (Oreo), upgradable to Android 9.0 (Pie), Sense UI",Qualcomm SDM845 Snapdragon 845 (10 nm),10,Octa-core (4x2.8 GHz Kryo 385 Gold & 4x1.7 GHz Kryo 385 Silver),Adreno 630,6,6,64,128,,12.0,2,1.8,Yes,1/2.55,Yes,"Laser AF, Dual-LED dual-tone flash, HDR","4K@60fps, 1080p@60/240fps, 1080p@30fps (gyro-EIS), HDR, 24-bit/96kHz stereo sound rec.",8.0,No,"HDR, panorama",1080p@30fps,"Wi-Fi 802.11 a/b/g/n/ac, dual-band, Wi-Fi Direct, DLNA",Yes,5.0,Type-C,No,"GPS, GLONASS, GALILEO, BDS","Fingerprint (rear-mounted), accelerometer, gyro, proximity, compass",3500,18,,No,,,450.0,,,263696,9001,,,,"Translucent Blue, Ceramic Black, Flame Red","U12, 2Q55100",,,No
Htc,HTC Desire 12+,https://www.gsmarena.com/htc_desire_12+-9102.php,https://fdn2.gsmarena.com/vv/bigpic/htc-desire-12-plus.jpg,GSM / HSPA / LTE,No,"2018, March 20. Released 2018, June 07",Discontinued,158.2 x 76.6 x 8.4 mm (6.23 x 3.02 x 0.33 in),157.5,,,Nano-SIM + Nano-SIM,IPS LCD,,6.0,720x1440,268,76.7,,Android 8.0 (Oreo),Qualcomm SDM450 Snapdragon 450 (14 nm),14,Octa-core 1.8 GHz Cortex-A53,Adreno 506,3,3,32,32,eMMC 5.1,13.0,2,2.2,No,,No,"LED flash, HDR, panorama",1080p@30fps,8.0,No,,1080p@30fps,"Wi-Fi 802.11 b/g/n, Wi-Fi Direct",No,4.2,Micro-USB,Yes,"GPS, GLONASS","Fingerprint (rear-mounted), accelerometer, proximity, compass",2965,,,No,,,170.0,,,,,,,,"Black, Silver, Gold",Desire 12,,,FM radio
Htc,HTC Desire 12,https://www.gsmarena.com/htc_desire_12-9071.php,https://fdn2.gsmarena.com/vv/bigpic/htc-desire-12.jpg,GSM / HSPA / LTE,No,"2018, March. Released 2018, May",Discontinued,148.5 x 70.8 x 8.2 mm (5.85 x 2.79 x 0.32 in),137.0,,,· Nano-SIM · Nano-SIM + Nano-SIM,IPS LCD,,5.5,720x1440,293,74.2,,Android 7.x (Nougat),Mediatek MT6739 (28 nm),28,Quad-core 1.3 GHz Cortex-A53,PowerVR GE8100,2,3,16,32,eMMC 5.1,13.0,1,2.2,No,,No,"LED flash, HDR, panorama",1080p@30fps,5.0,No,,720p,"Wi-Fi 802.11 b/g/n, Wi-Fi Direct",No,4.2,Micro-USB,Yes,"GPS, GLONASS","Accelerometer, proximity, compass",2730,,,No,,,130.0,,,,,,,,"Cool Black, Warm Silver",,,,FM radio
Htc,HTC U11 Eyes,https://www.gsmarena.com/htc_u11_eyes-8990.php,https://fdn2.gsmarena.com/vv/bigpic/htc-u11-eyes-.jpg,GSM / HSPA / LTE,No,"2018, January. Released 2018, January",Discontinued,157.9 x 75 x 8.5 mm (6.22 x 2.95 x 0.33 in),185.0,,IP67,Nano-SIM + Nano-SIM,Super LCD3,,6.0,1080x2160,402,78.4,Gorilla Glass 3,"Android 8.0 (Oreo), Sense UI",Qualcomm MSM8976 Snapdragon 652 (28 nm),28,Octa-core,Adreno 510,4,4,64,64,eMMC 5.1,12.0,1,1.7,Yes,,Yes,"Dual-LED dual-tone flash, HDR, panorama","4K@30fps, 1080p@120fps",5.0,No,,1080p@30fps,"Wi-Fi 802.11 a/b/g/n/ac, dual-band, Wi-Fi Direct, DLNA",Yes,4.2,Type-C,No,"GPS, GLONASS, BDS","Fingerprint (rear-mounted), accelerometer, gyro, proximity, compass",3930,18,,No,,,300.0,,,,,,,,"Black, Red, Blue",2Q4R100,,,No
Htc,HTC U11+,https://www.gsmarena.com/htc_u11+-8908.php,https://fdn2.gsmarena.com/vv/bigpic/htc-u11-plus-.jpg,GSM / HSPA / LTE,No,"2017, November 02. Released 2017, November 22",Discontinued,158.5 x 74.9 x 8.5 mm (6.24 x 2.95 x 0.33 in),188.0,Glass,IP68,· Nano-SIM · Nano-SIM + Nano-SIM,Super LCD6,,6.0,1440x2880,537,78.3,Gorilla Glass 5,"Android 8.0 (Oreo), upgradable to Android 9.0 (Pie), Sense UI",Qualcomm MSM8998 Snapdragon 835 (10 nm),10,Octa-core (4x2.45 GHz Kryo & 4x1.9 GHz Kryo),Adreno 540,4,6,64,128,,12.0,1,1.7,Yes,1/2.55,Yes,"Dual-LED dual-tone flash, HDR, panorama","4K@30fps, 1080p@30/60/120fps, HDR, 24-bit/192kHz stereo sound rec.",8.0,No,"HDR, panorama",1080p@30fps,"Wi-Fi 802.11 a/b/g/n/ac, dual-band, Wi-Fi Direct, DLNA",Yes,5.0,Type-C,No,"GPS, GLONASS, BDS","Fingerprint (rear-mounted), accelerometer, gyro, proximity, compass",3930,18,,No,,,450.0,,,,6654,,,,"Translucent Black, Ceramic Black, Amazing Silver","U11 plus, htc_2q4d100",,,No
Htc,HTC U11 Life,https://www.gsmarena.com/htc_u11_life-8885.php,https://fdn2.gsmarena.com/vv/bigpic/htc-u11-life-r1.jpg,GSM / HSPA / LTE,No,"2017, November. Released 2017, December",Discontinued,149.1 x 72.9 x 8.1 mm (5.87 x 2.87 x 0.32 in),142.0,Glass,IP67,· Nano-SIM · Nano-SIM + Nano-SIM,Super LCD,,5.2,1080x1920,424,68.6,Gorilla Glass 3,"Android 8.0 (Oreo), upgradable to Android 9.0 (Pie), Android One",Qualcomm SDM630 Snapdragon 630 (14 nm),14,Octa-core 2.2 GHz Cortex-A53,Adreno 508,3,4,32,64,,16.0,1,2.0,No,,Yes,"LED flash, HDR, panorama","4K@30fps, 1080p@30fps",16.0,No,"HDR, panorama",1080p@30fps,"Wi-Fi 802.11 a/b/g/n/ac, dual-band, Wi-Fi Direct",Yes,5.0,Type-C,No,"GPS, GLONASS, BDS","Fingerprint (front-mounted), accelerometer, gyro, proximity, compass",2600,,,No,,,210.0,,,,4140,,,,"Brilliant Black, Sapphire Blue, Ice White",U11 life,,,No
Htc,HTC U11,https://www.gsmarena.com/htc_u11-8630.php,https://fdn2.gsmarena.com/vv/bigpic/htc-u11.jpg,GSM / HSPA / LTE,No,"2017, May 16. Released 2017, June 10",Discontinued,153.9 x 75.9 x 7.9 mm (6.06 x 2.99 x 0.31 in),169.0,Glass,IP67,· Nano-SIM · Nano-SIM + Nano-SIM,Super LCD5,,5.5,1440x2560,534,71.4,Gorilla Glass 5,"Android 7.1 (Nougat), upgradable to Android 9.0 (Pie), Sense UI",Qualcomm MSM8998 Snapdragon 835 (10 nm),10,Octa-core (4x2.45 GHz Kryo & 4x1.9 GHz Kryo),Adreno 540,4,6,64,128,,12.0,1,1.7,Yes,1/2.55,Yes,"Dual-LED dual-tone flash, HDR, panorama","4K@30fps, 1080p@30/60/120fps, HDR, 24-bit/192kHz stereo sound rec.",16.0,No,,1080p@30fps,"Wi-Fi 802.11 a/b/g/n/ac, dual-band, Wi-Fi Direct, DLNA",Yes,4.2,Type-C,No,"GPS, GLONASS, BDS","Fingerprint (front-mounted), accelerometer, gyro, proximity, compass",3000,18,,No,,,300.0,,,,6393,,,,"Amazing Silver, Sapphire Blue, Brilliant Black, Ice White, Solar Red","U11, HTV33, 2PZC100, 2PZC5, 601HT",,,No
Htc,HTC One X10,https://www.gsmarena.com/htc_one_x10-8487.php,https://fdn2.gsmarena.com/vv/bigpic/htc-one-x10.jpg,GSM / HSPA / LTE,No,"2017, April. Released 2017, July",Discontinued,152.9 x 75.6 x 8.2 mm (6.02 x 2.98 x 0.32 in),175.0,,,· Nano-SIM · Nano-SIM + Nano-SIM,Super LCD,,5.5,1080x1920,401,72.1,Corning Gorilla Glass (unspecified versi,Android OS,Mediatek MT6755 Helio P10 (28 nm),28,Octa-core (4x1.8 GHz Cortex-A53 & 4x1.0 GHz Cortex-A53),Mali-T860MP2,3,3,32,32,eMMC 5.1,16.0,1,2.0,No,,No,"Dual-LED dual-tone flash, HDR, panorama",1080p@30fps,8.0,No,,1080p@30fps,"Wi-Fi 802.11 a/b/g/n, Wi-Fi Direct, DLNA, hotspot",No,4.2,Micro-USB,Yes,"GPS, GLONASS","Fingerprint (rear-mounted), accelerometer, gyro, proximity, compass",4000,,,No,,,200.0,,,,,,,,"Black, Silver","One X10, 2PXH3",,,FM radio
Htc,HTC U Ultra,https://www.gsmarena.com/htc_u_ultra-8519.php,https://fdn2.gsmarena.com/vv/bigpic/htc-u-ultra.jpg,GSM / HSPA / LTE,No,"2017, January 12. Released 2017, February 21",Discontinued,162.4 x 79.8 x 8 mm (6.39 x 3.14 x 0.31 in),170.0,Glass,,Nano-SIM + Nano-SIM,Super LCD5,,5.7,1440x2560,513,69.7,Gorilla Glass 5,"Android 7.0 (Nougat), upgradable to Android 8.0 (Oreo)",Qualcomm MSM8996 Snapdragon 821 (14 nm),14,Quad-core (2x2.15 GHz Kryo & 2x1.6 GHz Kryo),Adreno 530,4,4,64,128,,12.0,1,1.8,Yes,1/2.3,Yes,"Laser AF, Dual-LED dual-tone flash, panorama","4K@30fps (24-bit/192kHz audio), 720p@120fps",16.0,No,HDR,1080p@30fps,"Wi-Fi 802.11 a/b/g/n/ac, dual-band, Wi-Fi Direct, DLNA",Yes,4.2,Type-C,No,"GPS, GLONASS, BDS","Fingerprint (front-mounted), accelerometer, gyro, proximity, compass",3000,18,,No,,,250.0,,,,,,,,"Brilliant Black, Cosmetic Pink, Ice White, Sapphire Blue","U Ultra, U-1u, 2PZF1",,,No
Htc,HTC U Play,https://www.gsmarena.com/htc_u_play-8518.php,https://fdn2.gsmarena.com/vv/bigpic/htc-u-play.jpg,GSM / HSPA / LTE,No,"2017, January. Released 2017, February",Discontinued,146 x 72.9 x 8 mm (5.75 x 2.87 x 0.31 in),145.0,Glass,,Nano-SIM + Nano-SIM,Super LCD,,5.2,1080x1920,428,68.7,Corning Gorilla Glass (unspecified versi,Android 6.0 (Marshmallow),Mediatek MT6755 Helio P10 (28 nm),28,Octa-core (4x2.0 GHz Cortex-A53 & 4x1.1 GHz Cortex-A53),Mali-T860MP2,3,4,32,64,eMMC 5.1,16.0,1,2.0,Yes,1/3.1,No,"Dual-LED dual-tone flash, panorama",1080p@30fps,16.0,No,HDR,1080p@30fps,"Wi-Fi 802.11 a/b/g/n/ac, dual-band, Wi-Fi Direct, DLNA",Yes,4.2,Type-C,No,"GPS, GLONASS","Fingerprint (front-mounted), accelerometer, gyro, proximity, compass",2500,10,,No,,,150.0,,,,,,,,"Brilliant Black, Cosmetic Pink, Ice White, Sapphire Blue","U Play, U-2u, 2PZM3",,,No
Htc,HTC 10 evo,https://www.gsmarena.com/htc_10_evo-8404.php,https://fdn2.gsmarena.com/vv/bigpic/htc-10-evo.jpg,GSM / HSPA / LTE,No,"2016, November. Released 2016, November",Discontinued,153.6 x 77.3 x 8.1 mm (6.05 x 3.04 x 0.32 in),174.0,,IP57,Nano-SIM,Super LCD3,,5.5,1440x2560,534,70.2,Gorilla Glass 5,Android 7.0 (Nougat),Qualcomm MSM8994 Snapdragon 810 (20 nm),20,Octa-core (4x1.5 GHz Cortex-A53 & 4x2.0 GHz Cortex-A57),Adreno 430,3,3,32,64,eMMC 5.0,16.0,1,2.0,Yes,,Yes,"Dual-LED flash, panorama","4K@30fps (24-bit/192kHz audio), 720p@120fps",8.0,No,HDR,1080p@30fps,"Wi-Fi 802.11 a/b/g/n/ac, dual-band, Wi-Fi Direct, DLNA",Yes,4.1,Type-C,No,"GPS, GLONASS","Fingerprint (front-mounted), accelerometer, gyro, proximity, compass",3200,18,,No,,,230.0,,,,,,,,"Silver, Black","10 evo, M10f, 2PYB2",0.60 W/kg (head),0.51 W/kg (head),No
Htc,Acer Iconia Duo S14,https://www.gsmarena.com/acer_iconia_duo_s14-14707.php,https://fdn2.gsmarena.com/vv/bigpic/acer-iconia-duo-s14.jpg,No cellular connectivity,No,"2026, June 03","Coming soon. Exp. release 2026, September",-,,,,No,"OLED, 120Hz, 400 nits",120,14.2,1840x2880,241,,,Android 16,Mediatek Dimensity 8300 (4 nm),4,Octa-core (1x3.35 GHz Cortex-A715 & 3x3.20 GHz Cortex-A715 & 4x2.20 GHz Cortex-A510),Mali G615-MC6,8,8,256,256,UFS,13.0,2,,No,,No,LED flash,1080p@30fps,8.0,No,,1080p@30fps,"Wi-Fi 802.11 a/b/g/n/ac/6e, dual-band",No,,Type-C,No,Unspecified,"Fingerprint (top-mounted), accelerometer, proximity (accessories only)",10000,20,,No,,,,,,,,,,,Gray,,,,No
Htc,Acer Iconia Duo S12,https://www.gsmarena.com/acer_iconia_duo_s12-14708.php,https://fdn2.gsmarena.com/vv/bigpic/acer-iconia-duo-s12.jpg,No cellular connectivity,No,"2026, June 03","Coming soon. Exp. release 2026, August",6.5 mm thickness,560.0,Glass,,No,"OLED, 120Hz, 600 nits",120,12.2,1840x2880,280,,,Android 16,Mediatek Dimensity 7400 (4 nm),4,Octa-core (4x2.6 GHz Cortex-A78 & 4x2.0 GHz Cortex-A55),Mali-G615 MC2,8,8,256,256,UFS,13.0,1,,No,,No,LED flash,1080p@30fps,5.0,No,,Yes,Yes,No,,Type-C,No,Unspecified,"Accelerometer, proximity (accessories only)",8000,,,No,,,,,,,,,,,Gray,,,,No
Htc,Acer Iconia Duo D12,https://www.gsmarena.com/acer_iconia_duo_d12-14709.php,https://fdn2.gsmarena.com/vv/bigpic/acer-iconia-duo-d12.jpg,No cellular connectivity,No,"2026, June 03","Coming soon. Exp. release 2026, August",-,,Glass,,No,"IPS LCD, 90Hz",90,12.2,1600x2400,236,,,Android 16,Mediatek Helio G99 (6 nm),6,Octa-core (2x2.2 GHz Cortex-A76 & 6x2.0 GHz Cortex-A55),Mali-G57 MC2,8,8,128,128,,8.0,1,,No,,No,LED flash,1080p@30fps,5.0,No,,Yes,Yes,No,,Type-C,No,Unspecified,"Accelerometer, proximity (accessories only)",8000,,,No,,,,,,,,,,,Gray,,,,No
Htc,HTC Desire 650,https://www.gsmarena.com/htc_desire_650-8444.php,https://fdn2.gsmarena.com/vv/bigpic/htc-desire-650.jpg,GSM / HSPA / LTE,No,"2016, November. Released 2016, December",Discontinued,146.9 x 70.9 x 8.4 mm (5.78 x 2.79 x 0.33 in),140.0,,,· Nano-SIM · Nano-SIM + Nano-SIM,IPS LCD,,5.0,720x1280,294,66.2,Corning Gorilla Glass (unspecified versi,"Android 6.0 (Marshmallow), Sense UI",Qualcomm MSM8928 Snapdragon 400 (28 nm),28,Quad-core 1.6 GHz Cortex-A7,Adreno 305,2,2,16,16,eMMC 4.5,13.0,1,2.0,No,,No,"LED flash, HDR, panorama",1080p@30fps,5.0,No,HDR,1080p@30fps,Wi-Fi 802.11 b/g/n,Yes,4.1,Micro-USB,Yes,"GPS, GLONASS","Accelerometer, proximity",2200,,,No,,,170.0,,,,,,,,"Dark blue, White","Desire 650 dual sim, Desire 650, D650h",,,FM radio
Htc,HTC Desire 10 Pro,https://www.gsmarena.com/htc_desire_10_pro-8277.php,https://fdn2.gsmarena.com/vv/bigpic/htc-desire-10-pro.jpg,GSM / HSPA / LTE,No,"2016, September 20. Released 2016, December 20",Discontinued,156.5 x 76 x 7.9 mm (6.16 x 2.99 x 0.31 in),165.0,Glass,,Nano-SIM + Nano-SIM,IPS LCD,,5.5,1080x1920,400,70.5,Corning Gorilla Glass (unspecified versi,Android 6.0 (Marshmallow),Mediatek MT6755 Helio P10 (28 nm),28,Octa-core (4x1.8 GHz Cortex-A53 & 4x1.0 GHz Cortex-A53),Mali-T860MP2,4,4,64,64,eMMC 5.1,20.0,1,2.2,No,,No,"Laser AF, Dual-LED dual-tone flash, panorama",1080p@30fps,13.0,No,HDR,1080p@30fps,"Wi-Fi 802.11 a/b/g/n, dual-band, Wi-Fi Direct",Yes,4.2,Micro-USB,Yes,"GPS, GLONASS","Fingerprint (rear-mounted), accelerometer, gyro, proximity, compass",3000,10,,No,,,260.0,,,,,,,,"Stone Black, Polar White, Royal Blue, Valentine Lux, Mint Green","Desire 10 pro, D10i",,,FM radio
