Brand,Model_Name,Model_URL,Model_Image,Network_Technology,5G_Support,Announced,Status,Dimensions,Weight_g,Back_Material,IP_Rating,SIM_Type,Display_Type,Refresh_Rate_Hz,Display_Size_inch,Resolution,PPI_Density,Screen_to_Body_Pct,Display_Protection,OS,Chipset,Process_Node_nm,CPU,GPU,RAM_GB,RAM_Max_GB,Storage_GB,Storage_Max_GB,Storage_Type,Main_Camera_MP,Lens_Count,Main_Aperture,OIS,Sensor_Size,Camera_4K_Video,Camera_Features,Camera_Video,Selfie_Camera_MP,Selfie_4K_Video,Selfie_Camera_Features,Selfie_Camera_Video,WiFi,NFC,Bluetooth_Version,USB_Type,Headphone_Jack,GPS,Sensors,Battery_mAh,Wired_Charging_W,Wireless_Charging_W,Reverse_Wireless_Charging,Battery_ActiveUse,Price_USD,Price_EUR,Price_GBP,Price_INR,AnTuTu_Score,GeekBench_Score,ThreeDMark_Score,Display_nits_tested,Loudspeaker_LUFS,Colors,Model_Numbers,SAR_US,SAR_EU,FM_Radio
Lg,LG KU311,https://www.gsmarena.com/lg_ku311-2065.php,https://fdn2.gsmarena.com/vv/bigpic/lg-ku311.gif,GSM / UMTS,No,"2007, February",Discontinued,93.7 x 49 x 18.6 mm (3.69 x 1.93 x 0.73 in),98.0,,,Mini-SIM,"TFT, 256K colors",,,176x220,,,,,,,,,,,,,,1.3,1,,No,,No,,Yes,,No,,,No,,,Proprietary,No,No,,800,,,No,,,90.0,,,,,,,,,,,,No
Lg,LG Trax CU575,https://www.gsmarena.com/lg_trax_cu575-2210.php,https://fdn2.gsmarena.com/vv/bigpic/lg-trax.jpg,GSM / HSPA,No,"2007, August",Discontinued,99 x 51 x 15.7 mm (3.90 x 2.01 x 0.62 in),110.0,,,Mini-SIM,"TFT, 65K colors",,2.0,176x220,141,24.9,,,,,,,,,,,,1.3,1,,No,,No,,QCIF,,No,,,No,,1.2,Proprietary,No,No,,980,,,No,,,80.0,,,,,,,,"Black, Gray",,1.26 W/kg (head) 0.54 W/kg (body),,No
Lg,LG CU500V,https://www.gsmarena.com/lg_cu500v-2209.php,https://fdn2.gsmarena.com/vv/bigpic/lg-ku500v.jpg,GSM / HSPA,No,"2007, January",Discontinued,97 x 50 x 19.3 mm (3.82 x 1.97 x 0.76 in),105.0,,,Mini-SIM,"TFT, 65K colors",,,176x220,,,,,,,,,,,,,,1.3,1,,No,,No,,Yes,,No,,,No,,1.1,Proprietary,No,No,,1110,,,No,,,40.0,,,,,,,,Black,,1.12 W/kg (head) 0.61 W/kg (body),,No
Lg,LG CU515,https://www.gsmarena.com/lg_cu515-2207.php,https://fdn2.gsmarena.com/vv/bigpic/lg-cu515.jpg,GSM / HSPA,No,"2007, October",Discontinued,96 x 49.5 x 18 mm (3.78 x 1.95 x 0.71 in),95.0,,,Mini-SIM,"TFT, 65K colors",,2.0,176x220,141,26.5,,,,,,,,,,,,1.3,1,,No,,No,,QCIF,,No,,,No,,1.2,Proprietary,No,No,,1000,,,No,,,90.0,,,,,,,,Black,,1.30 W/kg (head) 1.05 W/kg (body),,No
Lg,LG CE110,https://www.gsmarena.com/lg_ce110-2208.php,https://fdn2.gsmarena.com/vv/bigpic/lg-ce110.jpg,GSM,No,"2007, September",Discontinued,89.4 x 47 x 21 mm (3.52 x 1.85 x 0.83 in),81.0,,,Mini-SIM,"TFT, 65K colors",,1.56,128x128,116,18.7,,,,,,,,,,,,,1,,No,,No,,No,,No,,,No,,2.0,Proprietary,No,No,,900,,,No,,,60.0,,,,,,,,Black,,1.22 W/kg (head) 0.65 W/kg (body),,No
Lg,LG KU250,https://www.gsmarena.com/lg_ku250-1877.php,https://fdn2.gsmarena.com/vv/bigpic/lg-ku250.gif,GSM / UMTS,No,"2007, February",Discontinued,110.9 x 46.7 x 15.6 mm (4.37 x 1.84 x 0.61 in),73.0,,,Mini-SIM,"TFT, 256K colors",,1.7,176x220,166,17.6,,,,,,,,,,,,1.3,1,,No,,No,,Yes,,No,,,No,,1.2,Proprietary,No,No,,950,,,No,,,70.0,,,,,,,,Black,,1.30 W/kg (head) 0.38 W/kg (body),,No
Lg,LG KE260,https://www.gsmarena.com/lg_ke260-1791.php,https://fdn2.gsmarena.com/vv/bigpic/lg-ke260.gif,GSM,No,"2006, November",Discontinued,89 x 45 x 21.5 mm (3.50 x 1.77 x 0.85 in),100.0,,,Mini-SIM,"TFT, 256K colors",,1.8,176x220,157,25.5,,,,,,,,,,,,1.3,1,,No,,No,LED flash,Yes,,No,,,No,,1.2,Proprietary,No,No,,,,,No,,,110.0,,,,,,,,Black,,,,No
Lg,LG KE800,https://www.gsmarena.com/lg_ke800-1765.php,https://fdn2.gsmarena.com/vv/bigpic/lg-ke800.gif,GSM,No,"2006, October",Discontinued,95 x 46 x 17.5 mm (3.74 x 1.81 x 0.69 in),95.0,,,Mini-SIM,"TFT, 256K colors",,2.0,240x320,200,28.3,,,,,,,,,,,,2.0,1,,No,,No,LED flash,QCIF,,No,,,No,,2.0,Proprietary,No,No,,800,,,No,,,140.0,,,,,,,,Black,,,,FM radio
Lg,LG KE820,https://www.gsmarena.com/lg_ke820-1761.php,https://fdn2.gsmarena.com/vv/bigpic/lg-ke820.gif,GSM,No,"2006, October",Discontinued,95 x 52 x 9.9 mm (3.74 x 2.05 x 0.39 in),73.0,,,Mini-SIM,"TFT, 256K colors",,2.0,220x176,141,25.5,,,,,,,,,,,,2.0,1,,No,,No,LED flash,Yes,,No,,,No,,1.2,Proprietary,No,No,,750,,,No,,,110.0,,,,,,,,Black,,,,FM radio
Lg,LG KU800,https://www.gsmarena.com/lg_ku800-1744.php,https://fdn2.gsmarena.com/vv/bigpic/lg-ku800.gif,GSM / UMTS,No,"2006, September",Discontinued,94.6 x 45.6 x 17 mm (3.72 x 1.80 x 0.67 in),98.0,,,Mini-SIM,"TFT, 65K colors",,1.5,240x320,267,16.2,,,,,,,,,,,,2.0,1,,No,,No,LED flash,Yes,,No,,,No,,1.2,Proprietary,No,No,,1050,,,No,,,130.0,,,,,,,,Black,,,,No
Lg,LG L343i,https://www.gsmarena.com/lg_l343i-1833.php,https://fdn2.gsmarena.com/vv/bigpic/lg-l343i.gif,GSM,No,"2006, August",Discontinued,89 x 47 x 21.9 mm (3.50 x 1.85 x 0.86 in),86.0,,,Mini-SIM,"TFT, 256K colors",,,128x160,,,,,,,,,,,,,,,1,,No,,No,LED flash,Yes,,No,,,No,,,,No,No,,,,,No,,,,,,,,,,,Black,,,,No
Lg,LG U830,https://www.gsmarena.com/lg_u830-1802.php,https://fdn2.gsmarena.com/vv/bigpic/lg-u830.gif,GSM / UMTS,No,"2006, October",Discontinued,98 x 49 x 14.8 mm (3.86 x 1.93 x 0.58 in),93.0,,,Mini-SIM,"TFT, 256K colors",,2.2,240x320,182,31.2,,,,,,,,,,,,2.0,1,,No,,No,LED flash,Yes,,No,,,No,,1.1,Proprietary,No,No,,,,,No,,,160.0,,,,,,,,Black,,,,No
Lg,LG KP200,https://www.gsmarena.com/lg_kp200-2067.php,https://fdn2.gsmarena.com/vv/bigpic/lg-kp200.gif,GSM,No,"2007, June",Discontinued,86 x 45 x 20.1 mm (3.39 x 1.77 x 0.79 in),76.0,,,Mini-SIM,"TFT, 65K colors",,,128x128,,,,,,,,,,,,,,,1,,No,,No,,No,,No,,,No,,,No,No,No,,830,,,No,,,50.0,,,,,,,,"Pink, Black",,,,FM radio
Lg,LG L600v,https://www.gsmarena.com/lg_l600v-1745.php,https://fdn2.gsmarena.com/vv/bigpic/lg-l600.gif,GSM / UMTS,No,"2006, October",Discontinued,93.7 x 49 x 18.8 mm (3.69 x 1.93 x 0.74 in),98.0,,,Mini-SIM,"TFT, 65K colors",,2.0,176x220,141,27.4,,,,,,,,,,,,1.3,1,,No,,No,,QCIF,,No,,,No,,1.2,1.1,No,No,,800,,,No,,,,,,,,,,,Silver,,,,No
Lg,LG KP202,https://www.gsmarena.com/lg_kp202-2062.php,https://fdn2.gsmarena.com/vv/bigpic/lg-kp202.gif,GSM,No,"2007, May",Discontinued,87 x 45 x 19.8 mm (3.43 x 1.77 x 0.78 in),78.0,,,Mini-SIM,"TFT, 65K colors",,1.8,128x160,114,26.0,,,,,,,,,,,,,1,,No,,No,,No,,No,,,No,,,No,No,No,,830,,,No,,,70.0,,,,,,,,Black,,0.46 W/kg (head) 0.29 W/kg (body),,No
Lg,LG CU500,https://www.gsmarena.com/lg_cu500-1656.php,https://fdn2.gsmarena.com/vv/bigpic/lg-cu500.gif,GSM / HSPA,No,"2006, July",Discontinued,96.5 x 49.5 x 19.3 mm (3.80 x 1.95 x 0.76 in),105.0,,,Mini-SIM,"TFT, 65K colors",,,176x220,,,,,,,,,,,,,,1.3,1,,No,,No,rotating lens,Yes,,No,,,No,,1.1,Proprietary,No,No,,1100,,,No,,,70.0,,,,,,,,Black,,,,No
Lg,LG U400,https://www.gsmarena.com/lg_u400-1627.php,https://fdn2.gsmarena.com/vv/bigpic/lg-u400.gif,GSM / UMTS,No,"2006, July",Discontinued,99.8 x 48 x 20.4 mm (3.93 x 1.89 x 0.80 in),114.0,,,Mini-SIM,"TFT, 256K colors",,2.0,240x320,200,25.9,,,,,,,,,,,,2.0,1,,No,,No,,Yes,,No,,,No,,2.0,Proprietary,No,No,,,,,No,,,,,,,,,,,"Black, Silver",,,,No
Lg,LG U310,https://www.gsmarena.com/lg_u310-1785.php,https://fdn2.gsmarena.com/vv/bigpic/lg-u310.gif,GSM / UMTS,No,"2006, October",Discontinued,94 x 49 x 18.3 mm (3.70 x 1.93 x 0.72 in),89.0,,,Mini-SIM,"TFT, 256K colors",,2.0,176x220,141,27.3,,,,,,,,,,,,1.3,1,,No,,No,180 deg rotating lens,QCIF,,No,,,No,,1.1,Proprietary,No,No,,,,,No,,,120.0,,,,,,,,"Orange, Green, Chameleon",,,,No
Lg,LG U300,https://www.gsmarena.com/lg_u300-1628.php,https://fdn2.gsmarena.com/vv/bigpic/lg-u300.gif,GSM / UMTS,No,"2006, July",Discontinued,96 x 49 x 21.9 mm (3.78 x 1.93 x 0.86 in),93.0,,,Mini-SIM,"TFT, 256K colors",,2.0,176x220,141,26.8,,,,,,,,,,,,1.3,1,,No,,No,180 deg rotating lens,Yes,,No,,,No,,1.1,Proprietary,No,No,,,,,No,,,,,,,,,,,"Orange, Green, Chameleon",,,,No
Lg,LG KG800,https://www.gsmarena.com/lg_kg800-1533.php,https://fdn2.gsmarena.com/vv/bigpic/lg-kg800.gif,GSM,No,"2006, March",Discontinued,95 x 48 x 15.2 mm (3.74 x 1.89 x 0.60 in),83.0,,,Mini-SIM,"TFT, 256K colors",,2.0,176x220,141,27.6,,,,,,,,,,,,1.3,1,,No,,No,LED flash,QCIF,,No,,,No,,1.2,Proprietary,No,No,,800,,,No,,,110.0,,,,,,,,"Black, White, Pink, Wine",,,,No
Lg,LG KG810,https://www.gsmarena.com/lg_kg810-1576.php,https://fdn2.gsmarena.com/vv/bigpic/lg-kg810.gif,GSM,No,"2006, May",Discontinued,92 x 47 x 14.9 mm (3.62 x 1.85 x 0.59 in),83.0,,,Mini-SIM,"TFT, 256K colors",,2.0,176x220,141,29.1,,,,,,,,,,,,1.3,1,,No,,No,,QCIF,,No,,,No,,1.2,Proprietary,No,No,,700,,,No,,,120.0,,,,,,,,Black,,,,FM radio
Lg,LG KE600,https://www.gsmarena.com/lg_ke600-1531.php,https://fdn2.gsmarena.com/vv/bigpic/lg-ke600.gif,GSM,No,"2006, March",Discontinued,97 x 46 x 18.9 mm (3.82 x 1.81 x 0.74 in),90.0,,,Mini-SIM,"TFT, 256K colors",,2.0,240x320,200,27.8,,,,,,,,,,,,2.0,1,,No,,No,LED flash,QCIF,,No,,,No,,1.2,2.0,No,No,,,,,No,,,120.0,,,,,,,,Black,,,,FM radio
Lg,LG KG330,https://www.gsmarena.com/lg_kg330-1804.php,https://fdn2.gsmarena.com/vv/bigpic/lg-kg330.gif,GSM,No,"2006, October",Discontinued,106 x 47 x 16 mm (4.17 x 1.85 x 0.63 in),70.0,,,Mini-SIM,"TFT, 256K colors",,2.0,176x220,141,25.3,,,,,,,,,,,,1.3,1,,No,,No,LED flash,Yes,,No,,,No,,1.2,Proprietary,No,No,,1000,,,No,,,,,,,,,,,Black,,,,FM radio
Lg,LG KG320,https://www.gsmarena.com/lg_kg320-1530.php,https://fdn2.gsmarena.com/vv/bigpic/lg-kg320.gif,GSM,No,"2006, March",Discontinued,96 x 46 x 9.9 mm (3.78 x 1.81 x 0.39 in),70.0,,,Mini-SIM,"TFT, 256K colors",,1.8,176x220,157,23.1,,,,,,,,,,,,1.3,1,,No,,No,LED flash,Yes,,No,,,No,,,Proprietary,No,No,,,,,No,,,110.0,,,,,,,,Black,,,,No
Lg,LG CG180,https://www.gsmarena.com/lg_cg180-2211.php,https://fdn2.gsmarena.com/vv/bigpic/lg-cg180.jpg,GSM,No,"2007, October",Discontinued,99 x 45 x 14.7 mm (3.90 x 1.77 x 0.58 in),67.0,,,Mini-SIM,"TFT, 65K colors",,1.5,128x128,121,16.3,,,,,,,,,,,,,,,No,,No,,,,No,,,No,,,No,No,No,,750,,,No,,,40.0,,,,,,,,Black,,1.17 W/kg (head) 1.09 W/kg (body),,No
Lg,LG KG300,https://www.gsmarena.com/lg_kg300-1774.php,https://fdn2.gsmarena.com/vv/bigpic/lg-kg300.gif,GSM,No,"2006, November",Discontinued,100 x 46 x 17 mm (3.94 x 1.81 x 0.67 in),89.0,,,Mini-SIM,"TFT, 256K colors",,2.0,240x320,200,26.9,,,,,,,,,,,,2.0,1,,No,,No,,Yes,,No,,,No,,1.2,Proprietary,No,No,,800,,,No,,,110.0,,,,,,,,Black,,,,FM radio
Lg,LG KG270,https://www.gsmarena.com/lg_kg270-2064.php,https://fdn2.gsmarena.com/vv/bigpic/lg-kg270.gif,GSM,No,"2007, June",Discontinued,98 x 45 x 12.9 mm (3.86 x 1.77 x 0.51 in),60.0,,,Mini-SIM,"TFT, 65K colors",,,128x128,,,,,,,,,,,,,,,,,No,,No,,,,No,,,No,,,No,No,No,,750,,,No,,,50.0,,,,,,,,"Pink, Black",,,,FM radio
Lg,LG KG200,https://www.gsmarena.com/lg_kg200-1775.php,https://fdn2.gsmarena.com/vv/bigpic/lg-kg200.gif,GSM,No,"2006, November",Discontinued,100 x 46 x 15 mm (3.94 x 1.81 x 0.59 in),89.0,,,Mini-SIM,"TFT, 256K colors",,1.8,128x160,114,22.2,,,,,,,,,,,,1.3,1,,No,,No,,Yes,,No,,,No,,,Proprietary,No,No,,800,,,No,,,70.0,,,,,,,,Black,,,,FM radio
Lg,LG KG195,https://www.gsmarena.com/lg_kg195-2068.php,https://fdn2.gsmarena.com/vv/bigpic/lg-kg195.gif,GSM,No,"2007, Q3",Discontinued,100 x 45 x 12.4 mm (3.94 x 1.77 x 0.49 in),69.9,,,Mini-SIM,"TFT, 256K colors",,1.8,128x160,114,22.7,,,,,,,,,,,,,1,,No,,No,,Yes,,No,,,No,,1.2,1.1,No,No,,,,,No,,,70.0,,,,,,,,"Black, White",,,,FM radio; scheduled recording
Lg,LG KG920,https://www.gsmarena.com/lg_kg920-1467.php,https://fdn2.gsmarena.com/vv/bigpic/lg-kg920.gif,GSM,No,"2006, February",Discontinued,108 x 50 x 18 mm (4.25 x 1.97 x 0.71 in),138.0,,,Mini-SIM,"TFT, 256K colors",,2.0,240x320,200,22.9,,,,,,,,,,,,5.0,1,,No,,No,strobe flash,320p@30fps,,No,,,No,,,1.1,No,No,,820,,,No,,,190.0,,,,,,,,Silver,,,,No
Lg,LG GT540 Optimus,https://www.gsmarena.com/lg_gt540_optimus-3081.php,https://fdn2.gsmarena.com/vv/bigpic/lg-gt540-optimus-ofic.jpg,GSM / HSPA,No,"2010, January. Released 2010, June",Discontinued,109 x 54.5 x 12.7 mm (4.29 x 2.15 x 0.5 in),115.5,,,Mini-SIM,"TFT resistive touchscreen, 256K colors (65K effective)",,3.0,320x480,192,45.1,,"Android 1.6 (Donut), upgradable to 2.1 (Eclair)",,,600 MHz,,,,,,,3.15,1,,No,,No,,480p@17fps,,No,,,Wi-Fi 802.11 b/g,,2.1,Micro-USB,Yes,"GPS, A-GPS",Accelerometer,1500,,,No,,,70.0,,,,,,,,"Black, White, Pink",T540,0.93 W/kg (head) 0.63 W/kg (body),,"Stereo FM radio, RDS"
Lg,LG GT405,https://www.gsmarena.com/lg_gt405-3215.php,https://fdn2.gsmarena.com/vv/bigpic/LG-GT405-ofic.jpg,GSM / HSPA,No,"2010, April. Released 2010, April",Discontinued,107 x 54.5 x 11.8 mm (4.21 x 2.15 x 0.46 in),98.0,,,Mini-SIM,"TFT resistive touchscreen, 256K colors",,3.0,240x400,155,43.9,,,,,,,,,,,,5.0,1,,No,,No,,Yes,,No,,,No,,2.0,Micro-USB,No,No,Accelerometer,,,,No,,,70.0,,,,,,,,"Silver Grey, Black",,,,"Stereo FM radio, RDS"
Lg,LG GX200,https://www.gsmarena.com/lg_gx200-3095.php,https://fdn2.gsmarena.com/vv/bigpic/lg-gx200.jpg,GSM,No,"2010, February. Released 2010, March",Discontinued,109 x 48 x 13 mm (4.29 x 1.89 x 0.51 in),93.0,,,Dual SIM (Mini-SIM),"TFT, 65K colors",,2.0,176x220,141,24.1,,,,,,,,,,,,1.3,1,,No,,No,,176x144,,No,,,No,,2.0,2.0,No,No,,1500,,,No,,,90.0,,,,,,,,Black,,,,"Stereo FM radio, RDS, recording"
Lg,LG KF305,https://www.gsmarena.com/lg_kf305-3199.php,https://fdn2.gsmarena.com/vv/bigpic/lg-kf305.jpg,GSM,No,"2010, February. Released 2010, March",Discontinued,98.8 x 49.5 x 16.2 mm (3.89 x 1.95 x 0.64 in),90.0,,,Mini-SIM,"TFT, 256K colors",,2.2,240x320,182,30.6,,,,,,,,,,,,2.0,1,,No,,No,,320p@15fps,,No,,,No,,2.0,2.0,No,No,,800,,,No,,,70.0,,,,,,,,"Black, Blue",,,,"Stereo FM radio, RDS"
Lg,LG GW880,https://www.gsmarena.com/lg_gw880-3258.php,https://fdn2.gsmarena.com/vv/bigpic/lg-gw880.jpg,GSM,No,"2009, November. Released 2010, March",Discontinued,121.9 x 59.5 x 12.9 mm (4.80 x 2.34 x 0.51 in),150.0,,,Mini-SIM,"TFT, 256K colors",,3.5,480x800,267,48.1,,Android-based OPhone OS,,,624 MHz,,,,,,,5.0,1,,No,,No,,Yes,,No,,,No,,2.1,Micro-USB,Yes,"GPS, A-GPS",Accelerometer,1500,,,No,,,180.0,,,,,,,,Black,,1.28 W/kg (head) 0.38 W/kg (body),,No
Lg,LG GD880 Mini,https://www.gsmarena.com/lg_gd880_mini-3078.php,https://fdn2.gsmarena.com/vv/bigpic/lg-gd880--.jpg,GSM / HSPA,No,"2010, February. Released 2010, April",Discontinued,102 x 47.6 x 10.6 mm (4.02 x 1.87 x 0.42 in),99.0,,,Mini-SIM,"TFT, 256K colors",,3.2,480x854,306,58.1,Corning Gorilla Glass,,,,,,,,,,,5.0,1,,No,,No,,480p@30fps,,No,,,"Wi-Fi 802.11 b/g, DLNA",,2.1,Micro-USB,Yes,"GPS, A-GPS","Accelerometer, proximity",1000,,,No,,,120.0,,,,,,,,Black,,,,"Stereo FM radio, RDS"
Lg,LG Etna C330,https://www.gsmarena.com/lg_etna_c330-5444.php,https://fdn2.gsmarena.com/vv/bigpic/lg-etna-c330.jpg,GSM / HSPA,No,2010. Released 2010,Discontinued,101 x 52 x 16.4 mm (3.98 x 2.05 x 0.65 in),,,,Mini-SIM,"TFT resistive touchscreen, 256K colors",,2.4,240x320,167,34.0,,,,,,,,,,,,2.0,1,,No,,No,,QCIF@15fps,,No,,,No,No,,Proprietary,Yes,No,,900,,,No,,,,,,,,,,,"BLue, White",,1.00 W/kg (head) 0.92 W/kg (body),0.85 W/kg (head) 0.64 W/kg (body),"FM radio, RDS"
Lg,LG GD580 Lollipop,https://www.gsmarena.com/lg_gd580_lollipop-3083.php,https://fdn2.gsmarena.com/vv/bigpic/lg-gd580-lollipop.jpg,GSM / HSPA,No,"2010, January. Released 2010, January",Discontinued,108.3 x 51.5 x 13.4 mm (4.26 x 2.03 x 0.53 in),103.5,,,Mini-SIM,"TFT, 256K colors",,2.8,240x400,167,40.0,,,,,,,,,,,,3.15,1,,No,,No,,Yes,,No,,,No,,2.0,2.0,No,No,Accelerometer,800,,,No,,,70.0,,,,,,,,"Blue, Pink, Black",,,,"Stereo FM radio, RDS"
Lg,LG GS200,https://www.gsmarena.com/lg_gs200-3055.php,https://fdn2.gsmarena.com/vv/bigpic/lg-gs200.jpg,GSM,No,"2009, December. Released 2010, January",Discontinued,106 x 48 x 13.8 mm (4.17 x 1.89 x 0.54 in),85.0,,,Mini-SIM,"TFT, 256K colors",,2.0,176x220,141,24.7,,,,,,,,,,,,1.3,1,,No,,No,,QCIF@15fps,,No,,,No,,2.1,2.0,Yes,No,,1100,,,No,,,50.0,,,,,,,,Black,,,,"FM radio, RDS, recording, built-in antenna"
Lg,LG GS190,https://www.gsmarena.com/lg_gs190-3496.php,https://fdn2.gsmarena.com/vv/bigpic/lg-gs190.jpg,GSM,No,2010. Released 2010,Discontinued,108 x 48 x 13.8 mm (4.25 x 1.89 x 0.54 in),85.0,,,Mini-SIM,"TFT, 256K colors",,2.0,128x160,102,24.3,,,,,,,,,,,,,1,,No,,No,,Yes,,No,,,No,,2.0,2.0,No,No,,950,,,No,,,,,,,,,,,Black,,,,"FM radio, RDS"
Lg,LG GW820 eXpo,https://www.gsmarena.com/lg_gw820_expo-3040.php,https://fdn2.gsmarena.com/vv/bigpic/LG-GW820-eXpo-new.jpg,GSM / HSPA,No,"2009, December. Released 2009, December",Discontinued,114 x 56 x 15 mm (4.49 x 2.20 x 0.59 in),147.4,,,Mini-SIM,"TFT resistive touchscreen, 16M colors (65K effective)",,3.2,480x800,292,45.7,,Microsoft Windows Mobile 6.5 Professional,Qualcomm QSD8250 Snapdragon S1,,1.0 GHz Scorpion,Adreno 200,,,,,,5.0,1,,No,,No,LED flash,480p,,No,,,Wi-Fi 802.11 b/g,,2.1,Micro-USB,No,"GPS, A-GPS","Fingerprint (front-mounted), accelerometer",1500,,,No,,,90.0,,,,,,,,Black,,0.71 W/kg (head) 0.84 W/kg (body),,No
Lg,LG GU230 Dimsun,https://www.gsmarena.com/lg_gu230_dimsun-3039.php,https://fdn2.gsmarena.com/vv/bigpic/lg-gu230.jpg,GSM,No,"2009, October. Released 2010, June",Discontinued,108 x 48 x 13.8 mm (4.25 x 1.89 x 0.54 in),89.0,,,Mini-SIM,"TFT, 256K colors",,2.2,176x220,128,29.4,,,,,,,,,,,,1.3,1,,No,,No,,QCIF@15fps,,No,,,No,,2.1,2.0,No,No,,900,,,No,,,50.0,,,,,,,,"Black, Silver, Pink",,0.44 W/kg (head) 0.47 W/kg (body),0.90 W/kg (head),"FM radio, RDS, recording"
Lg,LG GB160,https://www.gsmarena.com/lg_gb160-3029.php,https://fdn2.gsmarena.com/vv/bigpic/lg-gb160.jpg,GSM,No,"2009, November. Released 2009, November",Discontinued,103 x 46 x 12.5 mm (4.06 x 1.81 x 0.49 in),,,,Mini-SIM,"TFT, 65K colors",,1.5,128x128,121,15.3,,,,,,,,,,,,,,,No,,No,,,,No,,,No,,,No,No,No,,950,,,No,,,70.0,,,,,,,,Black,,,,"Stereo FM radio, recording"
Lg,LG GU285,https://www.gsmarena.com/lg_gu285-3021.php,https://fdn2.gsmarena.com/vv/bigpic/lg-gu285-popcorn.jpg,GSM / UMTS,No,"2009, October. Released 2010, September",Discontinued,96 x 45.7 x 14.9 mm (3.78 x 1.80 x 0.59 in),105.0,,,Mini-SIM,"TFT, 256K colors",,2.0,176x220,141,28.7,,,,,,,,,,,,1.3,1,,No,,No,,176x144@15fps,,No,,,No,,2.1,Micro-USB,No,No,,900,,,No,,,60.0,,,,,,,,"Black, Silver, White & Red, White & Pink, Light Silver",,0.71 W/kg (head) 0.39 W/kg (body),,Stereo FM radio (selected markets)
Lg,LG 8575 Samba,https://www.gsmarena.com/lg_8575_samba-3607.php,https://fdn2.gsmarena.com/vv/bigpic/lg-8575-samba.jpg,CDMA / EVDO,No,2009. Released 2009,Discontinued,109.2 x 55.9 x 12 mm (4.30 x 2.20 x 0.47 in),119.9,,,Mini-SIM,"TFT, 256K colors",,3.0,240x400,155,42.0,,,,,,,,,1,1,,3.15,1,,No,,No,,Yes,,No,,,No,,2.1,Micro-USB,No,No,,1000,,,No,,,,,,,,,,,"Black, Bronze",,,,Stereo FM radio
Lg,LG KM555E,https://www.gsmarena.com/lg_km555e-3014.php,https://fdn2.gsmarena.com/vv/bigpic/lg-km555e-new.jpg,GSM / HSPA,No,"2009, November. Released 2010, January",Discontinued,105.9 x 53.4 x 12 mm (4.17 x 2.10 x 0.47 in),90.0,,,Mini-SIM,"TFT, 256K colors",,3.0,240x400,155,45.3,,,,,,,,,,,,3.15,1,,No,,No,,320p@30fps,,No,,,Wi-Fi 802.11 b/g,,2.1,Micro-USB,Yes,No,Accelerometer,950,,,No,,,80.0,,,,,,,,"Black, Silver, Violet",km570,,,"Stereo FM radio, RDS"
Lg,LG GD310,https://www.gsmarena.com/lg_gd310_-3134.php,https://fdn2.gsmarena.com/vv/bigpic/lg-gd310.jpg,GSM,No,"2009, October. Released 2010, February",Discontinued,102.9 x 52 x 15.5 mm (4.05 x 2.05 x 0.61 in),112.0,,,Mini-SIM,"TFT, 256K colors",,2.4,240x320,167,33.3,,,,,,,,,,,,3.15,1,,No,,No,,Yes,,No,,,No,,2.1,Micro-USB,No,No,,900,,,No,,,90.0,,,,,,,,"White, Black, Pink",,,,"Stereo FM radio, RDS"
Lg,LG GD510 Pop,https://www.gsmarena.com/lg_gd510_pop-2949.php,https://fdn2.gsmarena.com/vv/bigpic/lg-gd510.jpg,GSM,No,"2009, September. Released 2009, October",Discontinued,97.8 x 49.5 x 11.2 mm (3.85 x 1.95 x 0.44 in),87.0,,,Mini-SIM,"TFT resistive touchscreen, 256K colors",,3.0,240x400,155,52.9,,,,,,,,,,,,3.15,1,,No,,No,,320p@15fps,,No,,,No,,2.1,Micro-USB,No,No,Accelerometer,900,,,No,,,80.0,,,,,,,,"Silver, Black, Twiilght",,1.36 W/kg (head) 0.57 W/kg (body),,"Stereo FM radio, RDS"
Lg,LG BL20 New Chocolate,https://www.gsmarena.com/lg_bl20_new_chocolate-2945.php,https://fdn2.gsmarena.com/vv/bigpic/lg-bl20.jpg,GSM / HSPA,No,"2009, September. Released 2009, October",Discontinued,106.9 x 50.8 x 12.3 mm (4.21 x 2.0 x 0.48 in),115.0,,,Mini-SIM,"TFT, 256K colors",,2.4,240x320,167,32.8,,,,,,,,,,,,5.0,1,,No,,No,"Schneider-Kreuznach optics, LED flash",320p@15fps,,No,,,No,,2.1,2.0,No,No,,900,,,No,,,70.0,,,,,,,,Black,,0.41 W/kg (head) 0.58 W/kg (body),0.67 W/kg (head),FM radio
Lg,LG CF360,https://www.gsmarena.com/lg_cf360-3024.php,https://fdn2.gsmarena.com/vv/bigpic/lg-cf360.jpg,GSM / HSPA,No,"2009, February. Released 2009, February",Discontinued,101 x 48 x 17 mm (3.98 x 1.89 x 0.67 in),100.0,,,Mini-SIM,"TFT, 65K colors",,2.0,240x320,200,25.6,,,,,,,,,,,,1.3,1,,No,,No,,Yes,,No,,,No,,2.0,2.0,No,"GPS, A-GPS (US version only)",,900,,,No,,,70.0,,,,,,,,"Red, Blue",,0.68 W/kg (head) 0.72 W/kg (body),,No
